,id,response
1874,261166,1
1875,248559,1
1876,493993,1
1877,50529,0
1878,22531,1
1879,126806,0
1880,396698,0
1881,492253,1
1882,57612,1
1883,400415,0
1884,263418,1
1885,605668,0
1886,211750,0
1887,317039,0
1888,223161,1
1889,217445,1
1890,277733,1
1891,277763,1
1892,305342,1
1893,135072,1
1894,139833,0
1895,277551,1
1896,135540,0
1897,102998,0
1898,246914,0
1899,260359,1
1900,214164,1
1901,21787,0
1902,604255,0
1903,193931,0
1904,216641,1
1905,609286,0
1906,218122,1
1907,488203,0
1908,272141,1
1909,405591,1
1910,475636,0
1911,345493,1
1912,508857,1
1913,280955,0
1914,54088,1
1915,261226,0
1916,183167,1
1917,264613,1
1918,58597,1
1919,264773,1
1920,40335,1
1921,260553,1
1922,266119,1
1923,19246,1
1924,486793,1
1925,580975,0
1926,253767,1
1927,270418,1
1928,222220,1
1929,257597,1
1930,327391,1
1931,481814,0
1932,541304,0
1933,216814,1
1934,351485,0
1935,401403,0
1936,604296,0
1937,20581,1
1938,255103,1
1939,225124,1
1940,61131,1
1941,266160,1
1942,45220,1
1943,20974,1
1944,286727,0
1945,516287,0
1946,30539,1
1947,221970,1
1948,156408,0
1949,256503,1
1950,242467,1
1951,572040,1
1952,33532,1
1953,280018,1
1954,261108,1
1955,251557,1
1956,20936,1
1957,271354,1
1958,223907,1
1959,307616,0
1960,278341,1
1961,271540,1
1962,486296,0
1963,257507,1
1964,28546,1
1965,212838,1
1966,266260,1
1967,248616,1
1968,217906,1
1969,375947,0
1970,221842,1
1971,74363,0
1972,23695,1
1973,204815,1
1974,223898,1
1975,310701,1
1976,271536,1
1977,269280,1
1978,11006,0
1979,49735,0
1980,267945,1
1981,492403,1
1982,450339,1
1983,253040,1
1984,227442,1
1985,2625,1
1986,495372,1
1987,55448,1
1988,263975,1
1989,149959,0
1990,387015,0
1991,225597,1
1992,257836,1
1993,254080,1
1994,221997,1
1995,68258,0
1996,254257,1
1997,23503,1
1998,234345,1
1999,591954,0
2000,253746,1
2001,444007,1
2002,224215,1
2003,222040,1
2004,275062,1
2005,257199,1
2006,586293,0
2007,384636,0
2008,187156,1
2009,413216,1
2010,251001,1
2011,254872,1
2012,364530,1
2013,565197,1
2014,234413,1
2015,488630,0
2016,20290,1
2017,134262,1
2018,573896,1
2019,278593,0
2020,223394,1
2021,459186,0
2022,216963,1
2023,276130,1
2024,247414,1
2025,259362,1
2026,326097,0
2027,21419,1
2028,261046,1
2029,269334,1
2030,179303,1
2031,260244,1
2032,214310,1
2033,552266,1
2034,15882,1
2035,487785,0
2036,290191,0
2037,590103,0
2038,536431,1
2039,22745,1
2040,209926,0
2041,511175,1
2042,176498,0
2043,496837,0
2044,78918,0
2045,277811,1
2046,216221,1
2047,496970,0
2048,267523,1
2049,29567,0
2050,218282,1
2051,249825,1
2052,264819,1
2053,379665,1
2054,254369,1
2055,265301,1
2056,271600,1
2057,164977,0
2058,248538,1
2059,492440,1
2060,19767,1
2061,223346,1
2062,494291,1
2063,375387,0
2064,505364,0
2065,362027,0
2066,199257,1
2067,466157,0
2068,271566,1
2069,16112,1
2070,494010,1
2071,274838,1
2072,29012,1
2073,596388,0
2074,492514,1
2075,268380,1
2076,4652,0
2077,327349,1
2078,213559,1
2079,270188,1
2080,224978,1
2081,511951,0
2082,264082,1
2083,257588,1
2084,7566,0
2085,256801,1
2086,263710,1
2087,210930,1
2088,263239,1
2089,260434,1
2090,263160,1
2091,254439,1
2092,493495,0
2093,223200,1
2094,254833,1
2095,404008,0
2096,167851,1
2097,275376,1
2098,410764,1
2099,264279,1
2100,145732,1
2101,214449,1
2102,354681,1
2103,230931,1
2104,172963,1
2105,416442,0
2106,9963,1
2107,276219,1
2108,333487,0
2109,216332,1
2110,109970,0
2111,487258,1
2112,301326,1
2113,256695,1
2114,277453,1
2115,545641,1
2116,256867,1
2117,487239,1
2118,259162,1
2119,277236,0
2120,1903,1
2121,268653,1
2122,481500,0
2123,270433,1
2124,350904,1
2125,21725,1
2126,19211,1
2127,22831,1
2128,366372,1
2129,564860,0
2130,222367,1
2131,276359,1
2132,138110,1
2133,340716,1
2134,263947,1
2135,268595,1
2136,104167,1
2137,248575,1
2138,231790,1
2139,20733,1
2140,226633,1
2141,229962,1
2142,222451,1
2143,229694,1
2144,218296,1
2145,536748,0
2146,45769,1
2147,289587,0
2148,234711,1
2149,608842,0
2150,931,1
2151,276211,1
2152,468003,0
2153,9329,1
2154,215201,1
2155,483385,1
2156,250788,1
2157,407600,0
2158,226249,1
2159,23342,1
2160,214223,1
2161,274907,1
2162,334543,0
2163,137581,1
2164,257267,1
2165,572819,0
2166,405035,0
2167,533364,0
2168,248735,1
2169,268414,1
2170,420781,0
2171,56131,1
2172,226834,1
2173,114256,0
2174,270387,1
2175,249077,1
2176,492333,1
2177,266401,1
2178,88754,0
2179,40824,1
2180,219402,0
2181,619075,1
2182,408078,1
2183,335824,1
2184,380537,1
2185,305743,0
2186,76027,1
2187,245721,1
2188,255232,1
2189,22671,1
2190,257034,1
2191,483151,1
2192,222303,1
2193,2494,1
2194,390436,1
2195,11043,0
2196,210934,1
2197,361748,0
2198,18489,1
2199,386606,1
2200,271031,1
2201,252777,1
2202,214785,1
2203,254222,1
2204,206111,0
2205,536483,0
2206,140787,0
2207,414708,1
2208,253853,1
2209,382033,0
2210,348602,1
2211,583777,0
2212,454945,0
2213,535091,0
2214,363963,1
2215,297310,0
2216,476224,0
2217,214131,1
2218,333471,1
2219,497833,0
2220,228354,1
2221,304712,1
2222,2667,0
2223,271846,1
2224,214549,1
2225,21854,1
2226,539131,0
2227,40457,1
2228,256886,1
2229,270404,1
2230,289317,0
2231,254120,1
2232,202626,0
2233,212370,1
2234,493735,1
2235,519029,0
2236,356026,0
2237,558459,0
2238,255915,1
2239,244299,1
2240,508244,0
2241,425837,0
2242,23581,1
2243,92064,0
2244,228273,1
2245,109795,0
2246,259773,1
2247,21643,1
2248,247591,1
2249,265848,1
2250,265097,1
2251,276796,1
2252,290144,0
2253,261024,1
2254,17999,1
2255,222261,1
2256,409362,0
2257,256133,1
2258,97898,1
2259,216149,0
2260,217146,1
2261,275034,1
2262,85440,0
2263,274086,1
2264,222207,1
2265,520160,0
2266,68316,1
2267,466163,1
2268,606577,0
2269,256138,1
2270,380389,1
2271,271226,1
2272,162897,1
2273,204407,0
2274,225584,1
2275,264960,1
2276,264509,1
2277,124433,0
2278,214175,1
2279,570814,0
2280,261620,0
2281,338435,0
2282,321393,0
2283,376223,1
2284,222577,1
2285,484077,0
2286,495623,1
2287,439482,0
2288,427392,1
2289,50839,0
2290,96176,0
2291,394714,0
2292,321867,0
2293,327811,1
2294,57311,0
2295,350922,0
2296,255001,1
2297,476589,0
2298,18121,1
2299,361641,0
2300,270938,1
2301,268316,1
2302,117768,0
2303,275997,1
2304,17818,1
2305,23187,1
2306,488967,1
2307,207645,0
2308,448529,0
2309,262644,1
2310,267767,0
2311,69107,0
2312,591116,0
2313,222720,1
2314,228522,0
2315,218250,1
2316,249463,1
2317,125606,0
2318,170021,1
2319,472592,0
2320,269917,1
2321,67367,1
2322,85164,1
2323,222680,1
2324,40418,1
2325,602965,0
2326,259246,1
2327,217953,1
2328,274302,1
2329,254250,1
2330,178386,0
2331,257479,1
2332,45138,0
2333,19196,1
2334,225107,1
2335,275093,1
2336,21329,1
2337,363482,0
2338,216747,1
2339,536671,0
2340,476632,0
2341,275783,1
2342,146087,0
2343,212635,1
2344,394121,0
2345,483258,1
2346,225933,1
2347,217747,1
2348,534697,1
2349,20705,1
2350,100294,1
2351,264135,1
2352,487656,1
2353,145841,1
2354,227867,1
2355,216736,1
2356,408781,1
2357,553825,0
2358,363557,1
2359,565950,0
2360,217319,1
2361,488751,1
2362,225477,1
2363,582340,0
2364,248787,1
2365,385974,1
2366,263664,1
2367,147938,1
2368,45772,1
2369,139746,1
2370,275687,1
2371,158036,0
2372,223976,1
2373,253082,1
2374,565778,1
2375,17989,1
2376,217109,1
2377,250197,1
2378,23791,1
2379,21181,1
2380,329331,0
2381,545962,1
2382,267323,1
2383,365727,1
2384,274472,1
2385,363100,0
2386,547714,0
2387,394636,1
2388,263756,1
2389,321186,0
2390,212782,1
2391,559348,0
2392,253733,1
2393,239413,0
2394,212895,1
2395,217597,1
2396,212954,1
2397,227123,1
2398,561975,1
2399,254690,1
2400,246915,0
2401,262735,1
2402,482244,0
2403,4794,1
2404,593312,0
2405,450470,0
2406,274134,1
2407,278277,1
2408,266194,1
2409,225334,1
2410,217177,1
2411,251170,1
2412,293619,1
2413,187272,1
2414,265001,1
2415,506544,0
2416,492332,1
2417,491978,1
2418,497486,1
2419,124435,1
2420,256473,1
2421,264729,1
2422,387783,1
2423,610424,0
2424,470266,0
2425,226345,1
2426,378899,0
2427,275730,1
2428,226835,1
2429,259553,1
2430,363701,1
2431,153440,0
2432,15413,1
2433,260737,1
2434,364189,0
2435,267470,1
2436,222795,1
2437,217197,1
2438,15907,1
2439,278014,1
2440,533475,0
2441,359414,0
2442,23164,1
2443,462,1
2444,415096,1
2445,217090,1
2446,219742,0
2447,214362,1
2448,32422,0
2449,488807,1
2450,342255,1
2451,345863,0
2452,48613,0
2453,589107,0
2454,70377,1
2455,108898,1
2456,221316,0
2457,492050,1
2458,29299,1
2459,267431,1
2460,71815,1
2461,278228,1
2462,260993,1
2463,536809,1
2464,260634,1
2465,550181,0
2466,75126,0
2467,234415,1
2468,540598,0
2469,53,0
2470,555078,1
2471,359223,0
2472,359931,1
2473,247408,1
2474,263955,1
2475,525029,0
2476,20248,1
2477,218268,1
2478,213977,1
2479,49337,0
2480,509885,0
2481,72025,0
2482,229578,1
2483,475014,1
2484,18137,1
2485,538983,0
2486,482012,0
2487,217686,1
2488,225678,1
2489,414616,1
2490,537643,1
2491,562118,1
2492,132736,0
2493,336719,0
2494,603220,0
2495,213764,1
2496,213215,1
2497,231255,1
2498,256065,1
2499,19881,1
2500,411683,0
2501,488923,1
2502,511256,1
2503,278420,1
2504,354770,0
2505,253741,1
2506,276777,1
2507,212663,1
2508,263868,1
2509,308955,1
2510,207657,0
2511,171003,0
2512,280026,1
2513,356103,0
2514,264497,1
2515,265252,1
2516,217447,1
2517,248986,1
2518,512335,0
2519,243309,1
2520,260938,1
2521,228636,1
2522,375969,1
2523,254394,1
2524,29546,1
2525,264335,1
2526,393218,1
2527,510814,0
2528,450449,0
2529,430537,0
2530,386766,0
2531,263623,1
2532,218517,1
2533,228083,1
2534,214499,1
2535,505466,0
2536,346444,1
2537,229981,1
2538,594016,0
2539,257187,1
2540,225020,1
2541,259145,1
2542,326078,1
2543,321660,0
2544,503895,1
2545,536282,0
2546,235894,0
2547,221038,1
2548,586777,0
2549,15953,1
2550,258025,1
2551,217243,1
2552,242842,0
2553,344557,1
2554,585782,0
2555,495414,1
2556,222761,1
2557,257644,1
2558,270497,1
2559,605981,0
2560,374399,0
2561,533506,0
2562,262757,1
2563,452327,1
2564,329880,1
2565,223279,1
2566,213844,1
2567,465540,0
2568,145879,1
2569,176412,0
2570,452807,0
2571,14698,1
2572,400169,1
2573,203373,1
2574,263765,1
2575,223632,1
2576,487825,1
2577,256970,1
2578,495624,1
2579,5445,0
2580,255313,1
2581,256379,1
2582,539868,0
2583,265335,1
2584,552599,0
2585,257388,1
2586,262988,1
2587,400610,0
2588,262482,1
2589,305544,1
2590,299898,1
2591,79154,0
2592,223428,1
2593,215183,1
2594,260174,1
2595,271694,1
2596,468418,0
2597,248552,1
2598,31810,1
2599,505135,0
2600,268821,1
2601,364025,0
2602,180505,0
2603,267361,1
2604,605989,0
2605,213702,1
2606,482487,0
2607,444903,0
2608,260319,1
2609,167285,0
2610,269311,1
2611,578097,0
2612,214953,1
2613,214255,1
2614,23826,1
2615,128895,1
2616,585979,0
2617,471689,0
2618,154269,0
2619,607824,0
2620,200917,1
2621,95422,1
2622,250659,1
2623,570336,0
2624,263038,1
2625,223079,1
2626,274497,1
2627,157504,0
2628,454193,0
2629,29944,1
2630,227515,1
2631,492231,1
2632,554544,0
2633,271494,1
2634,276780,1
2635,467991,0
2636,266607,1
2637,487145,0
2638,23921,1
2639,311632,0
2640,147958,1
2641,321838,1
2642,488651,1
2643,155672,0
2644,299085,0
2645,580329,0
2646,23967,1
2647,54782,0
2648,277362,1
2649,222889,1
2650,263831,1
2651,76472,0
2652,500203,1
2653,268612,1
2654,216934,1
2655,41334,1
2656,196072,0
2657,209927,0
2658,570960,1
2659,135985,1
2660,259045,1
2661,514535,1
2662,129958,1
2663,217152,1
2664,571971,1
2665,230631,0
2666,597245,0
2667,23610,1
2668,250637,1
2669,223516,1
2670,536101,0
2671,274480,1
2672,321681,0
2673,271195,1
2674,272011,1
2675,363099,0
2676,389494,0
2677,113059,0
2678,221899,1
2679,213817,1
2680,262956,1
2681,264067,1
2682,263076,1
2683,250096,1
2684,305460,1
2685,508542,0
2686,488264,0
2687,36172,1
2688,450193,1
2689,270293,1
2690,170180,0
2691,268697,1
2692,345589,1
2693,262783,1
2694,222231,1
2695,214842,1
2696,41640,1
2697,247368,1
2698,169006,1
2699,586499,0
2700,171508,0
2701,257576,1
2702,94163,1
2703,130557,0
2704,176305,0
2705,263255,1
2706,265417,1
2707,496861,1
2708,253097,1
2709,257667,1
2710,8926,0
2711,269319,1
2712,363635,0
2713,271618,1
2714,576010,0
2715,202647,0
2716,255082,1
2717,504291,1
2718,190197,0
2719,147632,0
2720,321394,0
2721,20442,1
2722,385519,1
2723,268708,1
2724,513703,1
2725,256121,1
2726,255030,1
2727,157062,0
2728,276167,1
2729,213746,1
2730,461146,0
2731,492324,1
2732,73508,0
2733,461180,0
2734,373504,0
2735,72693,0
2736,20471,1
2737,264757,1
2738,274783,1
2739,385266,0
2740,580875,0
2741,225699,1
2742,265153,1
2743,210894,0
2744,55572,1
2745,214625,1
2746,270437,1
2747,256525,1
2748,202417,1
2749,276197,1
2750,253215,1
2751,274271,1
2752,190962,0
2753,72351,1
2754,499097,1
2755,353823,0
2756,30610,1
2757,271666,1
2758,277790,1
2759,278413,1
2760,22219,1
2761,539457,0
2762,534842,0
2763,278297,1
2764,487200,1
2765,280139,1
2766,166241,0
2767,223512,1
2768,107820,0
2769,278314,1
2770,212552,1
2771,262502,1
2772,249444,1
2773,21206,1
2774,19323,1
2775,223384,1
2776,391902,0
2777,19281,1
2778,356862,1
2779,496129,0
2780,140498,0
2781,365648,1
2782,196639,0
2783,540967,0
2784,533323,1
2785,316636,1
2786,412042,0
2787,535904,0
2788,21114,1
2789,214197,1
2790,226261,1
2791,187553,1
2792,589000,0
2793,249223,1
2794,410523,0
2795,100190,1
2796,254843,1
2797,223315,1
2798,84108,1
2799,145847,1
2800,273969,1
2801,195290,0
2802,32015,1
2803,388403,0
2804,225529,1
2805,216799,1
2806,22818,1
2807,264092,1
2808,259981,1
2809,225413,1
2810,204365,0
2811,234107,1
2812,226688,1
2813,23468,1
2814,226106,1
2815,249228,1
2816,84359,0
2817,344911,1
2818,276384,1
2819,91573,1
2820,505881,0
2821,255162,1
2822,492521,1
2823,264150,1
2824,321538,1
2825,504339,0
2826,195520,1
2827,399285,0
2828,216473,1
2829,563073,0
2830,223065,1
2831,275461,1
2832,570243,0
2833,19773,1
2834,260768,1
2835,175021,0
2836,65037,0
2837,275585,1
2838,465502,0
2839,267201,0
2840,514704,1
2841,570260,0
2842,17940,1
2843,263413,1
2844,508927,0
2845,363959,1
2846,315963,1
2847,493340,0
2848,224235,1
2849,215943,1
2850,292862,1
2851,222034,1
2852,239837,1
2853,265419,0
2854,627,1
2855,538975,0
2856,263382,1
2857,354142,0
2858,22318,1
2859,340422,0
2860,478095,0
2861,62107,0
2862,478115,0
2863,512985,1
2864,55577,1
2865,76250,1
2866,20642,1
2867,259882,1
2868,274359,1
2869,97189,1
2870,55442,1
2871,277664,1
2872,185466,1
2873,276695,1
2874,253209,1
2875,277341,1
2876,250987,1
2877,20699,1
2878,586,1
2879,494387,1
2880,226204,1
2881,533182,0
2882,248777,1
2883,218144,1
2884,135394,1
2885,257821,1
2886,363144,0
2887,561746,1
2888,382277,1
2889,257431,1
2890,6570,0
2891,262916,1
2892,321201,1
2893,255044,1
2894,248711,1
2895,494487,1
2896,542663,0
2897,23872,1
2898,345533,0
2899,228050,1
2900,217846,1
2901,260744,1
2902,465721,0
2903,248333,1
2904,226555,1
2905,215045,1
2906,114762,0
2907,146489,0
2908,223075,1
2909,107211,0
2910,508952,0
2911,29641,0
2912,533303,0
2913,212719,1
2914,559339,0
2915,399537,1
2916,274750,1
2917,218422,1
2918,21666,1
2919,350172,0
2920,277747,1
2921,260054,1
2922,494578,1
2923,216321,1
2924,222845,1
2925,277449,1
2926,604228,0
2927,222620,1
2928,532560,1
2929,544746,0
2930,70179,1
2931,219618,1
2932,22398,1
2933,21538,1
2934,512246,0
2935,128916,1
2936,259621,1
2937,375100,1
2938,494390,1
2939,266377,1
2940,249617,1
2941,270326,1
2942,535745,0
2943,225965,1
2944,160802,0
2945,187952,0
2946,308054,0
2947,259200,1
2948,333552,0
2949,485059,0
2950,267963,1
2951,255106,1
2952,260970,1
2953,222563,1
2954,330808,1
2955,262966,1
2956,176394,0
2957,277503,1
2958,95865,0
2959,570281,1
2960,33112,1
2961,215172,1
2962,250950,1
2963,271036,1
2964,21076,1
2965,271927,1
2966,390363,1
2967,252941,1
2968,31563,1
2969,265523,1
2970,345852,0
2971,28589,1
2972,571045,1
2973,17731,1
2974,475415,1
2975,491717,1
2976,184482,0
2977,586842,0
2978,213857,1
2979,397010,0
2980,259842,1
2981,287014,0
2982,260484,1
2983,348920,0
2984,271948,1
2985,132727,1
2986,372049,1
2987,270970,1
2988,533322,1
2989,245388,1
2990,254515,1
2991,408979,1
2992,265474,1
2993,18070,1
2994,268804,1
2995,361592,0
2996,353911,0
2997,511662,0
2998,225015,1
2999,86686,0
3000,277741,1
3001,229895,1
3002,276122,1
3003,494452,1
3004,256070,1
3005,494213,1
3006,250370,1
3007,260810,1
3008,224125,1
3009,535193,1
3010,256064,1
3011,216357,1
3012,50617,0
3013,254972,1
3014,269982,1
3015,259900,1
3016,570353,0
3017,350504,1
3018,422467,0
3019,203052,1
3020,264473,1
3021,85249,1
3022,225463,1
3023,599211,0
3024,277737,1
3025,5459,0
3026,262361,1
3027,265257,1
3028,552903,1
3029,281895,0
3030,28635,1
3031,298210,1
3032,485619,1
3033,256323,1
3034,213975,1
3035,465667,1
3036,274168,1
3037,20641,1
3038,374255,0
3039,380238,0
3040,216791,1
3041,214569,1
3042,158173,0
3043,544549,0
3044,586800,0
3045,322013,0
3046,603200,0
3047,256031,1
3048,586092,0
3049,262281,1
3050,297580,1
3051,247446,1
3052,251584,1
3053,289869,0
3054,263001,1
3055,263774,1
3056,257796,1
3057,251203,1
3058,501947,0
3059,276248,1
3060,549948,0
3061,278904,0
3062,222252,1
3063,274287,1
3064,276375,1
3065,264496,1
3066,481914,0
3067,316639,0
3068,278102,1
3069,468400,0
3070,251680,1
3071,508629,0
3072,256129,1
3073,274936,1
3074,300705,0
3075,578779,0
3076,257903,1
3077,254683,1
3078,220301,1
3079,432462,0
3080,262425,1
3081,21999,0
3082,268017,1
3083,399600,1
3084,276351,1
3085,258225,1
3086,248628,1
3087,573022,0
3088,229581,1
3089,248274,1
3090,121162,1
3091,512351,0
3092,23718,1
3093,248122,1
3094,570036,0
3095,277265,1
3096,23163,1
3097,278594,0
3098,487645,0
3099,344702,0
3100,494033,1
3101,217513,1
3102,44824,0
3103,22515,1
3104,23334,1
3105,257886,1
3106,271292,1
3107,267493,1
3108,137676,1
3109,223633,1
3110,36570,0
3111,15125,1
3112,225324,1
3113,465848,1
3114,278315,1
3115,28580,1
3116,375392,0
3117,135136,1
3118,229809,0
3119,218469,1
3120,213614,1
3121,612459,0
3122,277633,1
3123,30746,0
3124,138221,0
3125,260949,1
3126,24118,1
3127,444986,0
3128,275295,1
3129,73771,1
3130,599194,0
3131,67900,0
3132,271263,1
3133,528438,1
3134,261210,0
3135,264754,1
3136,611466,0
3137,534488,0
3138,239392,0
3139,257273,1
3140,352411,0
3141,212629,1
3142,221927,1
3143,124367,1
3144,47007,1
3145,307337,0
3146,401359,0
3147,2535,1
3148,488497,1
3149,275522,1
3150,29870,1
3151,270882,1
3152,222969,1
3153,507306,0
3154,231248,1
3155,494214,1
3156,216442,1
3157,7645,0
3158,316565,0
3159,226013,1
3160,454349,0
3161,265359,1
3162,278250,1
3163,263420,1
3164,415252,0
3165,372498,1
3166,222823,1
3167,260376,1
3168,246916,0
3169,230642,1
3170,303504,1
3171,249548,1
3172,282728,0
3173,316541,1
3174,227854,1
3175,573782,0
3176,262889,1
3177,531996,0
3178,254564,1
3179,492194,1
3180,387868,0
3181,257949,1
3182,128377,1
3183,265018,1
3184,5118,1
3185,197928,1
3186,503710,1
3187,212979,1
3188,444047,0
3189,257307,1
3190,494493,1
3191,267962,1
3192,158060,0
3193,542699,1
3194,264988,1
3195,265369,1
3196,235835,1
3197,154760,0
3198,223911,1
3199,570486,0
3200,10027,1
3201,274090,1
3202,505223,0
3203,407477,0
3204,5920,0
3205,152028,0
3206,271448,1
3207,274972,1
3208,271315,1
3209,215113,1
3210,479283,0
3211,274825,1
3212,485270,0
3213,217770,1
3214,554822,0
3215,202672,1
3216,333636,1
3217,359865,1
3218,16380,0
3219,276137,1
3220,248610,1
3221,256879,1
3222,277816,1
3223,260190,1
3224,461438,0
3225,227013,1
3226,452337,0
3227,277953,1
3228,72291,0
3229,217266,1
3230,225238,1
3231,264143,1
3232,484907,1
3233,222508,1
3234,229600,1
3235,222804,1
3236,478454,0
3237,366515,1
3238,183228,1
3239,437112,0
3240,262741,1
3241,513111,0
3242,71950,1
3243,345466,0
3244,222946,1
3245,221884,1
3246,600772,0
3247,265570,1
3248,465703,1
3249,255254,1
3250,570449,1
3251,5423,1
3252,13025,0
3253,19546,1
3254,315990,0
3255,458314,0
3256,96789,0
3257,516265,0
3258,286072,0
3259,251070,1
3260,107017,0
3261,22239,1
3262,353297,0
3263,332400,0
3264,331082,0
3265,576966,0
3266,274140,1
3267,483112,1
3268,214434,1
3269,223398,1
3270,218137,1
3271,610010,1
3272,263938,1
3273,465873,0
3274,259265,1
3275,412673,0
3276,268423,1
3277,253072,1
3278,248808,1
3279,268721,1
3280,275259,1
3281,36959,1
3282,381135,0
3283,356380,0
3284,348623,1
3285,176279,0
3286,260196,1
3287,226402,1
3288,494305,1
3289,535817,1
3290,261962,1
3291,470,1
3292,274172,1
3293,391080,0
3294,23465,1
3295,22388,1
3296,403080,0
3297,222624,1
3298,33717,1
3299,543146,0
3300,483170,1
3301,221912,1
3302,24233,1
3303,269991,0
3304,410638,0
3305,275028,1
3306,228065,1
3307,534829,0
3308,257963,0
3309,277304,1
3310,250123,1
3311,255002,1
3312,266877,1
3313,579257,0
3314,372615,0
3315,225939,1
3316,588917,0
3317,183307,1
3318,369642,0
3319,266247,1
3320,563369,0
3321,468412,0
3322,246096,0
3323,275870,1
3324,20266,1
3325,16096,1
3326,24078,1
3327,259096,1
3328,222666,1
3329,585775,0
3330,494627,1
3331,258289,1
3332,15341,1
