,id,response
7123,277381,1
7124,63339,0
7125,585069,0
7126,52044,1
7127,231240,1
7128,372982,0
7129,412013,1
7130,271331,1
7131,217376,1
7132,143261,0
7133,277233,1
7134,271720,1
7135,255869,1
7136,23670,1
7137,247454,1
7138,265033,1
7139,276657,1
7140,247575,1
7141,62065,0
7142,492447,1
7143,216718,1
7144,244722,0
7145,21062,1
7146,404344,0
7147,212582,1
7148,399909,0
7149,228256,1
7150,257324,1
7151,304571,1
7152,271294,1
7153,100233,0
7154,274429,1
7155,225965,1
7156,531956,0
7157,217023,1
7158,253588,1
7159,21188,1
7160,124433,0
7161,222062,1
7162,571485,0
7163,461042,0
7164,158162,1
7165,89153,0
7166,29262,0
7167,268483,1
7168,217038,1
7169,225907,1
7170,264465,1
7171,204407,0
7172,76261,1
7173,249024,1
7174,213768,1
7175,266194,1
7176,563202,1
7177,257886,1
7178,24078,1
7179,257898,1
7180,541971,0
7181,176270,0
7182,321966,1
7183,487155,1
7184,21682,1
7185,452354,0
7186,342740,1
7187,226195,1
7188,254972,1
7189,352329,1
7190,222767,1
7191,228164,1
7192,20618,1
7193,535817,1
7194,47826,0
7195,484097,0
7196,218586,1
7197,275040,1
7198,274956,1
7199,262346,1
7200,494620,1
7201,225276,1
7202,272488,0
7203,271105,1
7204,570566,0
7205,221830,1
7206,563466,0
7207,3193,1
7208,612001,0
7209,352341,0
7210,265308,1
7211,49234,1
7212,270988,1
7213,223010,1
7214,229516,1
7215,542683,1
7216,260699,1
7217,503840,0
7218,214678,1
7219,335780,0
7220,277720,1
7221,317057,0
7222,259285,1
7223,494325,1
7224,379665,1
7225,257312,1
7226,42526,1
7227,223325,1
7228,250637,1
7229,248436,1
7230,276243,1
7231,345852,0
7232,71210,0
7233,220301,1
7234,427541,1
7235,378195,0
7236,497200,1
7237,16084,1
7238,223276,1
7239,413516,1
7240,137945,0
7241,494413,1
7242,123730,0
7243,515722,1
7244,471852,1
7245,218504,1
7246,590441,0
7247,222937,1
7248,50839,0
7249,13447,1
7250,271494,1
7251,543651,0
7252,255211,1
7253,221960,1
7254,57852,0
7255,492392,1
7256,445762,0
7257,378184,0
7258,139964,0
7259,387015,0
7260,266415,1
7261,286073,1
7262,555938,1
7263,316950,0
7264,263259,1
7265,19267,1
7266,494098,1
7267,254112,1
7268,492271,1
7269,272167,1
7270,225015,1
7271,30570,1
7272,276148,1
7273,239548,1
7274,21657,1
7275,217287,1
7276,559703,1
7277,260944,1
7278,222770,1
7279,166457,0
7280,261065,1
7281,265044,1
7282,488442,1
7283,255915,1
7284,256373,1
7285,264445,1
7286,512351,0
7287,259481,1
7288,533475,0
7289,260926,1
7290,256541,1
7291,410645,0
7292,216307,1
7293,13649,1
7294,392283,1
7295,217683,1
7296,76248,0
7297,488945,1
7298,361553,0
7299,264377,1
7300,508408,1
7301,179640,0
7302,260819,1
7303,217330,1
7304,93925,0
7305,496978,1
7306,270418,1
7307,303482,1
7308,259713,1
7309,28629,1
7310,497456,1
7311,257552,1
7312,502817,0
7313,503847,0
7314,32554,1
7315,228721,1
7316,17554,1
7317,59099,1
7318,23468,1
7319,28580,1
7320,298462,0
7321,223341,1
7322,108003,1
7323,135394,1
7324,101820,0
7325,198917,1
7326,356745,1
7327,275659,1
7328,218329,1
7329,108833,1
7330,3464,0
7331,487730,0
7332,608494,0
7333,22747,1
7334,606041,0
7335,229574,1
7336,188337,0
7337,543923,0
7338,261118,1
7339,483095,1
7340,213000,1
7341,18172,1
7342,289572,0
7343,217937,1
7344,531990,0
7345,212784,1
7346,460313,0
7347,271510,1
7348,465553,1
7349,95403,0
7350,212895,1
7351,212370,1
7352,483176,1
7353,21742,1
7354,275743,1
7355,6547,0
7356,485243,0
7357,266219,1
7358,226720,1
7359,487170,1
7360,270927,1
7361,248274,1
7362,272430,1
7363,277166,0
7364,422688,0
7365,52169,1
7366,21541,1
7367,20266,1
7368,254602,1
7369,36774,1
7370,363219,0
7371,465639,1
7372,345929,0
7373,260230,1
7374,11853,1
7375,413334,0
7376,403080,0
7377,257715,1
7378,247743,1
7379,485165,1
7380,205949,1
7381,227483,1
7382,18209,1
7383,214058,1
7384,257963,0
7385,263025,1
7386,223067,1
7387,23677,1
7388,218480,1
7389,411984,0
7390,20945,1
7391,265252,1
7392,433867,0
7393,460839,0
7394,500696,0
7395,465845,1
7396,247443,1
7397,605500,0
7398,250106,1
7399,569444,0
7400,138628,0
7401,516810,0
7402,277798,1
7403,258080,1
7404,262520,1
7405,132447,0
7406,256461,1
7407,42508,1
7408,21235,1
7409,270478,1
7410,600007,0
7411,16360,1
7412,405363,0
7413,139710,0
7414,28698,1
7415,259701,1
7416,227119,1
7417,225872,1
7418,23258,0
7419,494466,1
7420,59195,1
7421,216883,1
7422,337044,1
7423,218032,1
7424,213844,1
7425,20684,1
7426,549761,0
7427,257649,1
7428,380238,0
7429,356935,0
7430,494405,1
7431,474799,0
7432,12375,1
7433,498140,0
7434,221092,0
7435,271176,1
7436,21986,1
7437,29015,1
7438,259209,1
7439,102519,0
7440,217543,1
7441,253623,1
7442,605936,0
7443,263874,1
7444,41334,1
7445,228036,1
7446,216519,1
7447,534820,0
7448,385986,1
7449,444021,1
7450,46927,1
7451,139499,0
7452,247388,1
7453,171508,0
7454,21517,1
7455,253054,1
7456,220747,0
7457,338556,0
7458,157504,0
7459,390207,0
7460,212662,1
7461,274204,1
7462,307710,0
7463,265396,1
7464,213625,1
7465,536163,0
7466,272096,1
7467,235894,0
7468,476398,0
7469,176509,1
7470,31973,1
7471,259638,1
7472,558519,0
7473,275734,1
7474,348808,1
7475,234289,1
7476,249426,1
7477,386577,0
7478,391907,1
7479,84108,1
7480,516265,0
7481,491848,1
7482,257081,1
7483,21887,1
7484,218956,0
7485,484189,1
7486,54358,0
7487,507785,1
7488,275737,1
7489,141257,1
7490,599212,0
7491,177303,1
7492,408078,1
7493,493896,1
7494,455592,0
7495,247606,1
7496,322763,1
7497,233847,1
7498,271063,1
7499,31413,1
7500,570013,0
7501,476528,1
7502,263725,1
7503,214302,1
7504,176302,1
7505,256698,1
7506,474576,1
7507,57643,1
7508,175407,0
7509,597876,1
7510,270542,1
7511,277793,1
7512,70956,0
7513,260402,1
7514,265523,1
7515,356131,0
7516,96270,1
7517,231281,1
7518,270620,1
7519,28546,1
7520,254592,1
7521,278110,1
7522,467991,0
7523,415977,0
7524,458742,0
7525,260840,1
7526,310701,1
7527,277527,1
7528,218313,1
7529,253116,1
7530,216865,1
7531,227880,1
7532,488372,0
7533,487240,1
7534,204095,1
7535,556006,0
7536,139430,0
7537,93581,1
7538,270348,1
7539,382474,0
7540,17818,1
7541,261216,0
7542,507895,0
7543,222801,1
7544,223956,1
7545,590103,0
7546,158748,0
7547,553179,1
7548,263752,1
7549,575902,0
7550,263717,1
7551,391626,1
7552,444547,0
7553,291,0
7554,19245,1
7555,55386,0
7556,23203,1
7557,225289,1
7558,249300,1
7559,316639,0
7560,255076,1
7561,497355,1
7562,209926,0
7563,98486,0
7564,255163,1
7565,494537,1
7566,339540,1
7567,71571,0
7568,391902,0
7569,278035,1
7570,363162,0
7571,508927,0
7572,534734,1
7573,23132,1
7574,481692,0
7575,2071,1
7576,16281,1
7577,74219,1
7578,445851,0
7579,492459,1
7580,465561,1
7581,268017,1
7582,262447,1
7583,142473,0
7584,69495,1
7585,308833,1
7586,465998,1
7587,190667,0
7588,334750,0
7589,247410,1
7590,330,1
7591,260903,1
7592,254124,1
7593,22768,1
7594,216736,1
7595,59582,0
7596,454349,0
7597,68305,0
7598,139783,0
7599,248934,1
7600,338708,0
7601,275202,1
7602,8411,0
7603,304710,1
7604,260191,1
7605,15213,1
7606,270268,1
7607,264070,1
7608,223430,1
7609,268291,1
7610,19246,1
7611,4049,1
7612,228167,1
7613,586783,0
7614,350570,0
7615,251523,1
7616,261080,1
7617,316541,1
7618,468536,0
7619,221584,1
7620,264150,1
7621,554176,0
7622,52047,1
7623,3424,1
7624,298203,1
7625,499944,0
7626,113137,0
7627,454313,1
7628,213545,1
7629,303373,1
7630,548884,0
7631,367748,1
7632,30226,1
7633,477264,1
7634,94437,1
7635,444029,0
7636,29918,1
7637,277916,1
7638,222234,1
7639,20403,1
7640,289919,0
7641,249496,1
7642,254363,1
7643,248442,1
7644,85238,0
7645,562419,1
7646,251203,1
7647,260194,1
7648,214862,1
7649,400741,1
7650,213807,1
7651,260489,1
7652,444000,0
7653,266095,1
7654,255961,1
7655,225694,1
7656,258997,1
7657,21835,1
7658,263961,1
7659,265023,1
7660,269200,1
7661,217712,1
7662,35151,1
7663,91668,0
7664,155891,1
7665,178432,0
7666,343900,1
7667,214625,1
7668,467192,0
7669,222031,1
7670,49929,0
7671,225150,1
7672,486468,0
7673,344879,0
7674,254160,1
7675,404660,0
7676,13657,1
7677,494357,1
7678,329331,0
7679,575297,1
7680,208921,0
7681,548037,0
7682,20433,1
7683,212651,1
7684,204073,1
7685,21505,1
7686,264996,1
7687,257334,1
7688,264658,1
7689,66742,0
7690,521318,1
7691,250013,1
7692,225997,1
7693,213641,1
7694,508969,0
7695,244248,0
7696,14279,1
7697,216734,1
7698,579903,0
7699,47054,1
7700,277813,1
7701,436965,0
7702,250765,1
7703,265829,1
7704,605412,0
7705,8846,1
7706,259147,1
7707,254441,1
7708,263959,1
7709,273529,1
7710,101391,1
7711,608327,0
7712,218051,1
7713,256142,1
7714,23630,1
7715,260182,1
7716,537768,1
7717,303006,0
7718,187175,0
7719,137604,0
7720,152847,0
7721,553487,1
7722,71913,1
7723,374269,0
7724,384911,0
7725,265586,1
7726,345887,0
7727,583611,0
7728,259404,1
7729,254457,1
7730,578240,0
7731,222769,1
7732,499099,1
7733,16020,1
7734,149542,0
7735,544578,0
7736,494296,1
7737,271776,1
7738,403139,0
7739,271752,1
7740,218444,1
7741,266372,1
7742,565665,0
7743,296071,0
7744,329880,1
7745,286229,1
7746,415157,1
7747,260915,1
7748,21437,1
7749,269843,1
7750,269759,1
7751,455300,1
7752,267115,1
7753,508776,0
7754,225473,1
7755,126828,0
7756,212635,1
7757,227117,1
7758,265836,1
7759,581556,0
7760,414282,0
7761,278280,1
7762,506770,1
7763,295986,0
7764,547260,0
7765,124464,0
7766,394335,1
7767,218316,1
7768,495788,0
7769,327442,0
7770,55579,1
7771,256685,1
7772,391585,0
7773,540960,0
7774,484907,1
7775,1903,1
7776,83773,1
7777,267171,1
7778,23565,1
7779,273560,1
7780,223164,1
7781,275765,1
7782,19053,1
7783,260863,1
7784,363210,0
7785,20936,1
7786,93525,1
7787,291419,1
7788,222040,1
7789,465864,0
7790,263947,1
7791,225913,1
7792,229915,1
7793,576966,0
7794,212966,1
7795,258300,1
7796,225030,1
7797,7917,0
7798,224154,1
7799,123349,1
7800,276086,1
7801,496217,0
7802,403137,0
7803,53,0
7804,152028,0
7805,483219,1
7806,280531,0
7807,264901,1
7808,12044,1
7809,306895,1
7810,353761,0
7811,222802,1
7812,253230,1
7813,381097,0
7814,284193,0
7815,263272,1
7816,255803,1
7817,216402,1
7818,257197,1
7819,221892,1
7820,76127,1
7821,255058,1
7822,255417,1
7823,227854,1
7824,268092,0
7825,253119,1
7826,218512,1
7827,19988,1
7828,494387,1
7829,494253,1
7830,255144,1
7831,263516,1
7832,265425,1
7833,212131,0
7834,208646,0
7835,511367,0
7836,308285,1
7837,564933,1
7838,225539,1
7839,261745,1
7840,542169,0
7841,260043,0
7842,254357,1
7843,316928,0
7844,265014,1
7845,57377,1
7846,260743,1
7847,608412,0
7848,227997,1
7849,511643,0
7850,217394,1
7851,227027,1
7852,425855,0
7853,249324,1
7854,253674,1
7855,226308,1
7856,254489,1
7857,361600,1
7858,266247,1
7859,212871,1
7860,21454,1
7861,265970,1
7862,264773,1
7863,19036,1
7864,16821,1
7865,303454,1
7866,218101,1
7867,28681,1
7868,249636,1
7869,363701,1
7870,332400,0
7871,485020,0
7872,482120,0
7873,585827,0
7874,486359,0
7875,264065,1
7876,277909,1
7877,32322,1
7878,226053,1
7879,495494,0
7880,497112,0
7881,565197,1
7882,584777,0
7883,250656,1
7884,293772,0
7885,416618,1
7886,214617,1
7887,227657,1
7888,279969,0
7889,265966,1
7890,254439,1
7891,49986,0
7892,351467,0
7893,316514,0
7894,483634,1
7895,3514,1
7896,53878,0
7897,450014,0
7898,247598,1
7899,259339,1
7900,48663,0
7901,511228,1
7902,224991,1
7903,494200,1
7904,254795,1
7905,486660,1
7906,386516,1
7907,147632,0
7908,93071,0
7909,562955,0
7910,321282,0
7911,311229,0
7912,273994,1
7913,20526,1
7914,271545,1
7915,536282,0
7916,274330,1
7917,19156,1
7918,445126,0
7919,503869,0
7920,408467,0
7921,255967,1
7922,328261,1
7923,258133,1
7924,217352,1
7925,302595,0
7926,386890,0
7927,432808,0
7928,136434,0
7929,305342,1
7930,248519,1
7931,439633,0
7932,461203,1
7933,159990,0
7934,261143,1
7935,108071,1
7936,257523,1
7937,492382,1
7938,22251,1
7939,374185,0
7940,275291,1
7941,18137,1
7942,29670,1
7943,491265,1
7944,118035,1
7945,454162,0
7946,139745,1
7947,135744,1
7948,261072,1
7949,29296,1
7950,229990,1
7951,265906,1
7952,135600,0
7953,222463,1
7954,277953,1
7955,314964,0
7956,160049,1
7957,23187,1
7958,248711,1
7959,259211,1
7960,348324,1
7961,276099,1
7962,257188,1
7963,270541,1
7964,509288,0
7965,198622,1
7966,218280,1
7967,18489,1
7968,565297,1
7969,347078,0
7970,6737,0
7971,248148,1
7972,151923,0
7973,28565,1
7974,267633,1
7975,534660,0
7976,400684,1
7977,128227,1
7978,209927,0
7979,308391,0
7980,333869,0
7981,254618,1
7982,216412,1
7983,254114,1
7984,265522,1
7985,575959,0
7986,167263,0
7987,443968,0
7988,225484,1
7989,257684,1
7990,563369,0
7991,222385,1
7992,21410,1
7993,293566,1
7994,118030,1
7995,274939,1
7996,494615,1
7997,24031,1
7998,225641,1
7999,260103,1
8000,298818,1
8001,488899,1
8002,216791,1
8003,250673,1
8004,229992,1
8005,21615,1
8006,593312,0
8007,391652,0
8008,506079,1
8009,108929,1
8010,24128,1
8011,103841,1
8012,506075,1
8013,232350,0
8014,264038,1
8015,283805,0
8016,511257,1
8017,53981,1
8018,494456,1
8019,596879,0
8020,253648,1
8021,271688,1
8022,294684,1
8023,277675,1
8024,244876,0
8025,260298,1
8026,492160,1
8027,260180,1
8028,15504,1
8029,29923,0
8030,103927,1
8031,68219,0
8032,277281,1
8033,307629,0
8034,16319,1
8035,533192,0
8036,487720,0
8037,553537,1
8038,476041,0
8039,259488,1
8040,260394,1
8041,153733,0
8042,536244,0
8043,248923,1
8044,565249,1
8045,257104,1
8046,223923,1
8047,542889,0
8048,215242,0
8049,18393,1
8050,21486,1
8051,385909,1
8052,262046,0
8053,233238,1
8054,581048,0
8055,55572,1
8056,124400,1
8057,486278,0
8058,361286,0
8059,215041,1
8060,216641,1
8061,323698,0
8062,71263,0
8063,216953,1
8064,223664,1
8065,335664,0
8066,277550,1
8067,278204,1
8068,270686,1
8069,586034,0
8070,579701,0
8071,20723,1
8072,492513,1
8073,471285,0
8074,250315,0
8075,391181,1
8076,215113,1
8077,272188,1
8078,401359,0
8079,488630,0
8080,223817,1
8081,257216,1
8082,494356,1
8083,249130,1
8084,195408,1
8085,467245,0
8086,18902,1
8087,250920,1
8088,499213,1
8089,487715,0
8090,35701,1
8091,403120,1
8092,214129,1
8093,326861,0
8094,19301,1
8095,528438,1
8096,399332,1
8097,143173,0
8098,223789,1
8099,219611,1
8100,274385,1
8101,619052,0
8102,264407,1
8103,264346,1
8104,466152,0
8105,19753,1
8106,263954,1
8107,277383,1
8108,412904,0
8109,527649,0
8110,64545,0
8111,470245,0
8112,54008,0
8113,217241,1
8114,214550,1
8115,21046,1
8116,183222,1
8117,28659,1
8118,272091,1
8119,488404,0
8120,213779,1
8121,487793,0
8122,268681,1
8123,89448,1
8124,224226,1
8125,176412,0
8126,552613,0
8127,268803,1
8128,278314,1
8129,276219,1
8130,22742,1
8131,275091,1
8132,271949,1
8133,201505,1
8134,177409,1
8135,314919,0
8136,593538,0
8137,360319,1
8138,574543,0
8139,40618,1
8140,18122,1
8141,528491,0
8142,253614,1
8143,270408,1
8144,330808,1
8145,270190,1
8146,605935,0
8147,274967,1
8148,223670,1
8149,108937,1
8150,321867,0
8151,141341,0
8152,129511,0
8153,67337,1
8154,72070,0
8155,268921,1
8156,216357,1
8157,538983,0
8158,448563,0
8159,55577,1
8160,276040,1
8161,585754,0
8162,492476,1
8163,265722,1
8164,224931,1
8165,259939,1
8166,225833,1
8167,374801,0
8168,154324,1
8169,31563,1
8170,225115,1
8171,465896,1
8172,486340,0
8173,271461,1
8174,118723,0
8175,147775,0
8176,385968,1
8177,308955,1
8178,573705,1
8179,85750,1
8180,488462,1
8181,494602,0
8182,257576,1
8183,213698,1
8184,322879,1
8185,388793,1
8186,85470,0
8187,22538,1
8188,49323,0
8189,420990,0
8190,388243,0
8191,278006,1
8192,482130,0
8193,553229,1
8194,214250,1
8195,257703,1
8196,605668,0
8197,100478,0
8198,198499,1
8199,256652,1
8200,552077,0
8201,575405,0
8202,398733,1
8203,267466,1
8204,226511,1
8205,262481,1
8206,399258,0
8207,270660,1
8208,276353,1
8209,533309,0
8210,563730,0
8211,218122,1
8212,48703,0
8213,310520,1
8214,264797,1
8215,274986,1
8216,190441,0
8217,450345,1
8218,96988,0
8219,15269,1
8220,241378,1
8221,271934,1
8222,254484,1
8223,23305,1
8224,481896,1
8225,76407,0
8226,269454,1
8227,225889,1
8228,444293,0
8229,444047,0
8230,257511,1
8231,316600,0
8232,22544,1
8233,223504,1
8234,355977,0
8235,500014,0
8236,562131,1
8237,409377,0
8238,532560,1
8239,86655,0
8240,274181,1
8241,363784,0
8242,541304,0
8243,265248,1
8244,107798,1
8245,470252,0
8246,230900,1
8247,5920,0
8248,254347,1
8249,217595,1
8250,225107,1
8251,217332,1
8252,365665,0
8253,227473,1
8254,217634,1
8255,587773,0
8256,363557,1
8257,516306,0
8258,516999,1
8259,249035,1
8260,493878,1
8261,224993,1
8262,252101,1
8263,254620,1
8264,101762,1
8265,466161,0
8266,494069,1
8267,535091,0
8268,476051,0
8269,134336,0
8270,343065,1
8271,288051,1
8272,401104,1
8273,237641,1
8274,20843,1
8275,217684,1
8276,255327,1
8277,218141,1
8278,244307,1
8279,263520,1
8280,427534,0
8281,233619,1
8282,488874,1
8283,262615,1
8284,218412,1
8285,228357,1
8286,226382,1
8287,47359,1
8288,228160,1
8289,263748,1
8290,256823,1
8291,494132,1
8292,198744,1
8293,255430,1
8294,387868,0
8295,229507,1
8296,269844,1
8297,28658,1
8298,278589,0
8299,218960,1
8300,353812,1
8301,522236,1
8302,476333,1
8303,16373,1
8304,389251,1
8305,223655,1
8306,494556,1
8307,483096,1
8308,226164,1
8309,138011,0
8310,608495,0
8311,481961,0
8312,356103,0
8313,248122,1
8314,609118,0
8315,217700,1
8316,216576,1
8317,255814,1
8318,266059,1
8319,392276,0
8320,7645,0
8321,217407,1
8322,224033,1
8323,214310,1
8324,263472,1
8325,199330,0
8326,22569,1
8327,219355,1
8328,21557,1
8329,270252,1
8330,263608,1
8331,250178,1
8332,48995,1
8333,18999,1
8334,400924,0
8335,488527,0
8336,408055,0
8337,223767,1
8338,259864,1
8339,213260,1
8340,214579,1
8341,459964,0
8342,96944,1
8343,412026,1
8344,128465,1
8345,217076,1
8346,214905,1
8347,264266,1
8348,487282,1
8349,261122,1
8350,263456,1
8351,327252,0
8352,40808,1
8353,535953,0
8354,218124,1
8355,225109,1
8356,229666,1
8357,174933,1
8358,71950,1
8359,558295,1
8360,224968,1
8361,382277,1
8362,249136,1
8363,425224,0
8364,321538,1
8365,532149,0
8366,606920,0
8367,509595,1
8368,196883,1
8369,570449,1
8370,534756,0
8371,98701,0
8372,217286,1
8373,590822,0
8374,268680,1
8375,107366,0
8376,13334,0
8377,253812,1
8378,273988,1
8379,570260,0
8380,543103,1
8381,254650,1
8382,233127,1
8383,21132,1
8384,23875,1
8385,230018,1
8386,276092,1
8387,203307,1
8388,278002,1
8389,249849,1
8390,249569,1
8391,22217,1
8392,425884,1
8393,217693,1
8394,355216,1
8395,7264,0
8396,492231,1
8397,22671,1
8398,122556,0
8399,341588,0
8400,540134,0
8401,21005,1
8402,261112,1
8403,257152,1
8404,278357,1
8405,412296,1
8406,565889,0
8407,483686,1
8408,611916,0
8409,327432,0
8410,264103,1
8411,262575,1
8412,217739,0
8413,408782,1
8414,261962,1
8415,264224,1
8416,22341,1
8417,32319,1
8418,221627,1
8419,277418,1
8420,35833,1
8421,352403,1
8422,452807,0
8423,248538,1
8424,264369,1
8425,267632,1
8426,67367,1
8427,61237,1
8428,249221,1
8429,573331,0
8430,96789,0
8431,30523,1
8432,249374,1
8433,492555,1
8434,225281,1
8435,505364,0
8436,345872,0
8437,223633,1
8438,254050,1
8439,307051,0
8440,216988,1
8441,487273,1
8442,268539,1
8443,322020,1
8444,222865,1
8445,360790,0
8446,453665,1
8447,276193,1
8448,271495,1
8449,262422,1
8450,249721,1
8451,562215,1
8452,5557,0
8453,449116,0
8454,247936,0
8455,471604,0
8456,265045,1
8457,226399,1
8458,147938,1
8459,543693,0
8460,94162,1
8461,249050,1
8462,2599,1
8463,315513,1
8464,363363,0
8465,225575,1
8466,210848,0
8467,22819,1
8468,76121,0
8469,269233,1
8470,91622,1
8471,392539,1
8472,101914,1
8473,503705,1
8474,403157,0
8475,264374,1
8476,190011,0
8477,262348,1
8478,454047,0
8479,266145,1
8480,138084,0
8481,15910,1
8482,275544,0
8483,270206,1
8484,281022,1
8485,538978,0
8486,21643,1
8487,412526,0
8488,225994,1
8489,226133,1
8490,28626,1
8491,227442,1
8492,539465,0
8493,216642,1
8494,488479,1
8495,21056,1
8496,390306,0
8497,315853,0
8498,353899,0
8499,137328,0
8500,353696,0
8501,364347,0
8502,454321,1
8503,130159,0
8504,579787,0
8505,221998,1
8506,257289,1
8507,239407,1
8508,514409,0
8509,430537,0
8510,19110,1
8511,572634,1
8512,254815,1
8513,3165,0
8514,516352,0
8515,225021,1
8516,218940,0
8517,460091,0
8518,258948,1
8519,494217,1
8520,213210,1
8521,213296,1
8522,384636,0
8523,256991,1
8524,96309,1
8525,268089,0
8526,256021,1
8527,518381,1
8528,270119,1
8529,254125,1
8530,226279,1
8531,31810,1
8532,259185,1
8533,43574,0
8534,217656,1
8535,246694,0
8536,334538,0
8537,165025,0
8538,206236,1
8539,18195,1
8540,249037,1
8541,84690,0
8542,478039,0
8543,222466,1
8544,257209,1
8545,252165,1
8546,251358,1
8547,268503,1
8548,29039,1
8549,272841,0
8550,259842,1
8551,222969,1
8552,357054,1
8553,91574,1
8554,494419,1
8555,376962,1
8556,30408,0
8557,512246,0
8558,535924,0
8559,218312,1
8560,257109,1
8561,218829,0
8562,259450,1
8563,154544,0
8564,155672,0
8565,256526,1
8566,251096,1
8567,253001,1
8568,257363,1
8569,222823,1
8570,608428,0
8571,277486,1
8572,511808,0
8573,599211,0
8574,494206,1
8575,340418,0
8576,221552,1
8577,226148,1
8578,223246,1
8579,411808,0
8580,273918,1
8581,264732,1
8582,270293,1
8583,268437,1
8584,553169,1
8585,377464,1
8586,466004,0
8587,254901,1
8588,254929,1
8589,20349,1
8590,488537,1
8591,278595,0
8592,20626,1
8593,255111,1
8594,211555,0
8595,586,1
8596,187569,1
8597,576059,0
8598,343675,0
8599,271948,1
8600,341285,0
8601,482605,0
8602,128708,0
8603,49337,0
8604,336735,1
8605,443828,0
8606,269273,1
8607,21215,1
8608,389924,1
8609,332942,0
8610,247662,0
8611,34635,1
8612,120873,0
8613,218083,1
8614,63810,1
8615,29870,1
8616,166226,1
8617,217186,1
8618,570250,1
8619,466163,1
8620,219072,1
8621,23046,1
8622,221525,1
8623,268746,1
8624,268736,1
8625,314583,1
8626,249436,1
8627,363120,0
8628,85491,1
8629,123414,1
8630,291358,0
8631,156408,0
8632,21842,1
8633,267390,1
8634,272352,0
8635,22828,1
8636,50158,0
8637,485015,0
8638,113639,0
8639,572004,1
8640,20442,1
8641,213861,1
8642,533487,0
8643,39593,0
8644,513498,0
8645,126806,0
8646,478095,0
8647,430216,0
8648,222056,1
8649,508244,0
8650,250629,1
8651,254919,1
8652,22818,1
8653,22068,1
8654,2890,1
8655,51366,1
8656,375927,1
8657,274140,1
8658,214903,1
8659,596862,0
8660,28557,1
8661,487196,1
8662,218796,0
8663,262786,1
8664,23348,1
8665,275977,1
8666,271566,1
8667,541969,0
8668,259798,1
8669,257391,1
8670,266349,1
8671,280971,1
8672,492358,1
8673,223100,1
8674,296763,1
8675,249825,1
8676,400432,1
8677,446208,0
8678,247610,1
8679,250983,1
8680,217317,1
8681,224966,1
8682,258242,1
8683,274141,1
8684,466111,0
8685,225919,1
8686,327276,0
8687,100440,0
8688,218137,1
8689,170167,0
8690,264526,1
8691,217445,1
8692,258289,1
8693,333418,1
8694,304692,0
8695,249643,1
8696,270396,1
8697,277664,1
8698,556308,0
8699,269559,1
8700,269386,1
8701,219610,1
8702,281043,1
8703,217232,1
8704,260434,1
8705,283045,1
8706,20551,1
8707,375392,0
8708,99578,0
8709,586094,0
8710,50187,0
8711,17936,1
8712,461432,0
8713,527627,1
8714,225573,1
8715,256781,1
8716,381142,0
8717,260947,1
8718,70217,0
8719,225087,1
8720,588828,0
8721,214047,1
8722,22583,1
8723,226064,1
8724,253157,1
8725,234107,1
8726,600053,0
8727,596869,0
8728,212457,0
8729,193912,0
8730,229939,1
8731,459986,0
8732,260244,1
8733,554163,1
8734,278045,1
8735,217371,1
8736,21227,1
8737,512602,0
8738,269788,1
8739,29012,1
8740,252959,1
8741,262772,1
8742,20732,1
8743,90374,0
8744,258156,1
8745,561033,0
8746,256107,1
8747,227469,1
8748,19848,1
8749,225334,1
8750,67255,0
8751,337368,1
8752,585782,0
8753,187428,1
8754,270519,1
8755,275535,0
8756,374846,0
8757,41220,0
8758,22298,1
8759,272122,1
8760,21172,1
8761,35056,1
8762,381063,0
8763,40353,1
8764,93096,0
8765,176249,0
8766,256728,1
8767,514700,0
8768,279022,0
8769,284044,0
8770,253501,1
8771,271900,1
8772,241281,0
8773,271677,1
8774,258263,1
8775,456389,0
8776,453116,0
8777,608508,0
8778,277476,1
8779,215814,1
8780,543298,0
8781,253075,1
8782,257836,1
8783,91628,1
8784,269237,1
8785,394728,1
8786,214649,1
8787,278019,1
8788,282521,1
8789,251496,1
8790,263916,1
8791,265833,1
8792,29315,0
8793,9908,1
8794,585852,0
8795,40766,1
8796,436801,1
8797,29662,0
8798,15412,1
8799,258112,1
8800,67306,0
8801,212592,1
8802,46924,1
8803,450698,1
8804,81774,1
8805,216655,1
8806,216587,1
8807,486412,1
8808,321802,1
8809,75483,0
8810,375518,1
8811,265503,1
8812,494493,1
8813,518991,1
8814,59752,0
8815,21039,1
8816,68283,0
8817,471700,1
8818,497470,1
8819,521868,0
8820,476590,0
8821,33720,1
8822,481949,0
8823,511741,0
8824,217908,1
8825,227123,1
8826,227013,1
8827,350689,1
8828,277939,1
8829,266225,1
8830,271195,1
8831,335513,0
8832,265854,1
8833,411683,0
8834,265748,1
8835,267193,0
8836,8804,0
8837,250954,1
8838,138926,1
8839,506306,0
8840,203159,0
8841,345546,0
8842,196095,0
8843,217889,1
8844,69446,0
8845,277990,1
8846,214954,1
8847,63879,1
8848,607046,0
8849,22260,1
8850,605981,0
8851,20996,1
8852,11041,0
8853,110235,0
8854,36279,1
8855,16380,0
8856,505355,0
8857,219045,1
8858,265942,1
8859,226078,1
8860,578272,0
8861,596889,0
8862,608580,0
8863,532574,0
8864,277297,1
8865,76266,0
8866,363116,0
8867,85742,1
8868,346581,0
8869,254594,1
8870,217624,1
8871,570739,1
