,id,response
1874,265193,1
1875,367662,0
1876,224231,1
1877,542020,0
1878,143206,0
1879,111305,0
1880,540134,0
1881,460272,0
1882,351146,1
1883,29822,1
1884,483390,0
1885,507744,1
1886,389251,1
1887,365255,1
1888,494276,1
1889,72033,0
1890,98472,0
1891,216619,1
1892,536414,0
1893,512508,0
1894,263840,1
1895,295838,1
1896,269827,1
1897,9331,1
1898,409509,1
1899,362058,0
1900,243963,1
1901,266607,1
1902,254107,1
1903,517468,0
1904,1868,1
1905,222823,1
1906,270347,1
1907,226688,1
1908,248226,1
1909,138213,0
1910,532149,0
1911,126691,0
1912,493864,1
1913,268584,1
1914,467539,0
1915,253702,1
1916,17953,1
1917,512612,0
1918,52047,1
1919,271927,1
1920,233287,1
1921,250688,1
1922,265814,1
1923,370099,1
1924,264655,1
1925,491275,1
1926,260679,1
1927,223043,1
1928,341153,0
1929,586781,0
1930,512197,1
1931,256565,1
1932,122911,0
1933,342216,1
1934,548377,0
1935,276153,1
1936,67350,0
1937,24188,1
1938,503847,0
1939,256517,1
1940,404035,0
1941,302099,0
1942,345669,0
1943,228977,1
1944,565376,1
1945,274222,1
1946,269627,1
1947,342268,0
1948,228602,1
1949,230374,1
1950,11413,0
1951,72719,0
1952,254939,1
1953,259539,1
1954,268766,1
1955,214404,1
1956,133875,1
1957,279924,0
1958,272078,1
1959,44174,0
1960,23537,1
1961,214813,1
1962,336484,0
1963,363219,0
1964,217958,1
1965,215173,1
1966,351135,1
1967,275489,1
1968,259008,1
1969,254505,1
1970,271330,1
1971,256399,1
1972,255221,1
1973,226834,1
1974,470476,0
1975,221037,1
1976,294762,1
1977,503658,0
1978,602393,0
1979,276707,1
1980,225965,1
1981,35806,1
1982,245792,1
1983,244728,1
1984,136668,0
1985,438498,0
1986,278008,1
1987,221945,1
1988,251631,1
1989,331250,1
1990,553632,0
1991,230027,1
1992,328,1
1993,36172,1
1994,16281,1
1995,227436,1
1996,21454,1
1997,427455,1
1998,277994,1
1999,145876,1
2000,178368,0
2001,477121,1
2002,280719,1
2003,483202,1
2004,23283,1
2005,344912,1
2006,466225,0
2007,252832,0
2008,222336,1
2009,216450,1
2010,276093,1
2011,264402,1
2012,85244,1
2013,172431,0
2014,212867,1
2015,45530,0
2016,67468,0
2017,488765,1
2018,465639,1
2019,401072,1
2020,22319,1
2021,75996,0
2022,551667,1
2023,504075,0
2024,2494,1
2025,465536,1
2026,222026,1
2027,261170,1
2028,467668,0
2029,93210,1
2030,213527,1
2031,606579,0
2032,399918,0
2033,269163,0
2034,426134,1
2035,284692,0
2036,359848,0
2037,221915,1
2038,158762,0
2039,212705,1
2040,269799,1
2041,225166,1
2042,480155,1
2043,276358,1
2044,277766,1
2045,336625,0
2046,493725,0
2047,271474,1
2048,465863,0
2049,218998,1
2050,476350,0
2051,274825,1
2052,357281,0
2053,374284,0
2054,492358,1
2055,241114,1
2056,400684,1
2057,553356,1
2058,257511,1
2059,251486,1
2060,388309,0
2061,485615,0
2062,552356,1
2063,132447,0
2064,275714,1
2065,2071,1
2066,221904,1
2067,461288,0
2068,250655,1
2069,570335,0
2070,316608,0
2071,248408,1
2072,255014,1
2073,161044,0
2074,212858,1
2075,609267,0
2076,222897,1
2077,493908,1
2078,374185,0
2079,250898,1
2080,514315,1
2081,261220,1
2082,113587,0
2083,264487,1
2084,288320,0
2085,250952,1
2086,100233,0
2087,268430,1
2088,46147,0
2089,223091,1
2090,255900,1
2091,486417,0
2092,258984,1
2093,262062,1
2094,277259,1
2095,137299,1
2096,23108,1
2097,223493,1
2098,214270,1
2099,592568,0
2100,256777,1
2101,415163,1
2102,268683,1
2103,543145,0
2104,251498,1
2105,230371,1
2106,273989,1
2107,467979,0
2108,271175,1
2109,581462,0
2110,485295,0
2111,139469,1
2112,223021,1
2113,231416,0
2114,254849,1
2115,64546,0
2116,277203,0
2117,226646,1
2118,316663,0
2119,465633,1
2120,389213,0
2121,23333,1
2122,264670,1
2123,519253,0
2124,268501,1
2125,554230,1
2126,21749,1
2127,18496,1
2128,236229,0
2129,213592,1
2130,22831,1
2131,263844,1
2132,99435,1
2133,217711,1
2134,21826,1
2135,265835,1
2136,214593,1
2137,348620,1
2138,259413,1
2139,331082,0
2140,488432,0
2141,264331,1
2142,293614,1
2143,271677,1
2144,256992,1
2145,274114,1
2146,479758,0
2147,254962,1
2148,276365,1
2149,257782,1
2150,290967,0
2151,470536,0
2152,265467,1
2153,444155,1
2154,266786,0
2155,514409,0
2156,224911,1
2157,217477,1
2158,263696,1
2159,488845,1
2160,492204,1
2161,493965,1
2162,414286,0
2163,9031,0
2164,553229,1
2165,251106,1
2166,49986,0
2167,20246,1
2168,101985,0
2169,216791,1
2170,223104,1
2171,29548,1
2172,408779,1
2173,74600,0
2174,229804,1
2175,345493,1
2176,101549,0
2177,214572,1
2178,249680,1
2179,201708,1
2180,258045,1
2181,8292,0
2182,193937,0
2183,260978,1
2184,254489,1
2185,266349,1
2186,253208,1
2187,249092,1
2188,248050,0
2189,569402,0
2190,271195,1
2191,254333,1
2192,277540,1
2193,612003,0
2194,249998,1
2195,551629,0
2196,586093,0
2197,225551,1
2198,436013,1
2199,19251,1
2200,375768,0
2201,53979,1
2202,467272,1
2203,553842,0
2204,124752,0
2205,21329,1
2206,69446,0
2207,231281,1
2208,249107,1
2209,64554,0
2210,59830,0
2211,214847,1
2212,214053,1
2213,274966,1
2214,217225,1
2215,254425,1
2216,271460,1
2217,439811,0
2218,248570,1
2219,84515,1
2220,260887,1
2221,86399,0
2222,576001,0
2223,3257,1
2224,257041,1
2225,515073,0
2226,599212,0
2227,278350,1
2228,16090,1
2229,223177,1
2230,274986,1
2231,263319,1
2232,263704,1
2233,22496,1
2234,225473,1
2235,5523,1
2236,218154,1
2237,162966,0
2238,372213,0
2239,23501,1
2240,239934,1
2241,488830,1
2242,282108,0
2243,592401,0
2244,512756,0
2245,214382,1
2246,278371,1
2247,491281,1
2248,378480,0
2249,256325,1
2250,248460,1
2251,53444,0
2252,425884,1
2253,494394,1
2254,512324,0
2255,55577,1
2256,15058,0
2257,526727,1
2258,19776,1
2259,391884,0
2260,212785,1
2261,15748,1
2262,262350,1
2263,256489,1
2264,64831,0
2265,356906,1
2266,145732,1
2267,21206,1
2268,520160,0
2269,249016,1
2270,22371,1
2271,515720,1
2272,364498,1
2273,458121,0
2274,273927,1
2275,275573,1
2276,249456,1
2277,275545,1
2278,254510,1
2279,59055,1
2280,35809,1
2281,461146,0
2282,612052,0
2283,263320,1
2284,229901,1
2285,375966,1
2286,458727,0
2287,256945,1
2288,21176,1
2289,222526,1
2290,108937,1
2291,208057,0
2292,401643,0
2293,21194,1
2294,403303,0
2295,158885,1
2296,448563,0
2297,259354,1
2298,258191,1
2299,275679,1
2300,413429,1
2301,487661,0
2302,256731,1
2303,101469,0
2304,36570,0
2305,355553,1
2306,271598,1
2307,607151,0
2308,22644,1
2309,281044,1
2310,503101,1
2311,260882,1
2312,125839,0
2313,255151,1
2314,514685,0
2315,259206,1
2316,326376,1
2317,331077,0
2318,29850,1
2319,212675,1
2320,267847,1
2321,255016,1
2322,316141,0
2323,226065,1
2324,68171,0
2325,488935,1
2326,267968,1
2327,611411,0
2328,256738,1
2329,242632,0
2330,276218,1
2331,283216,1
2332,575073,0
2333,256054,1
2334,265398,1
2335,222680,1
2336,31426,1
2337,268771,1
2338,315942,0
2339,263170,1
2340,274278,1
2341,222653,1
2342,496014,0
2343,326674,1
2344,304132,1
2345,119749,1
2346,225469,1
2347,559588,1
2348,224993,1
2349,573698,1
2350,21149,1
2351,266377,1
2352,254236,1
2353,199330,0
2354,501534,1
2355,508629,0
2356,209991,0
2357,72819,0
2358,183228,1
2359,271876,1
2360,274132,1
2361,331107,1
2362,270456,1
2363,254197,1
2364,138541,1
2365,460025,0
2366,364189,0
2367,265309,1
2368,253606,1
2369,304692,0
2370,223398,1
2371,494527,1
2372,216203,1
2373,270126,1
2374,248553,1
2375,499097,1
2376,487725,0
2377,212819,1
2378,5823,1
2379,482369,0
2380,256151,1
2381,609160,0
2382,226180,1
2383,40334,1
2384,24186,1
2385,468822,1
2386,370309,0
2387,487659,0
2388,278219,1
2389,176506,1
2390,257723,1
2391,515885,0
2392,406044,0
2393,345953,0
2394,433007,1
2395,503721,0
2396,152127,0
2397,260468,1
2398,257997,1
2399,20334,1
2400,229194,1
2401,265884,1
2402,261017,1
2403,250183,1
2404,250267,1
2405,519029,0
2406,17898,1
2407,215275,0
2408,535165,0
2409,554903,0
2410,306859,1
2411,335305,1
2412,42908,1
2413,21375,1
2414,265693,1
2415,21527,1
2416,22136,1
2417,84457,1
2418,549811,1
2419,341285,0
2420,492344,1
2421,559313,0
2422,217680,1
2423,271224,1
2424,223607,1
2425,15597,1
2426,443977,0
2427,216517,1
2428,187212,0
2429,461203,1
2430,606976,0
2431,415157,1
2432,345054,1
2433,264410,1
2434,20551,1
2435,534198,0
2436,270675,1
2437,607991,0
2438,160702,1
2439,253581,1
2440,16025,1
2441,29888,0
2442,130587,1
2443,360623,0
2444,411279,1
2445,217098,1
2446,565939,0
2447,250994,1
2448,257721,1
2449,224999,1
2450,19080,1
2451,228223,1
2452,276796,1
2453,29006,1
2454,22320,1
2455,541374,0
2456,231833,1
2457,251550,1
2458,452234,1
2459,251242,1
2460,250593,1
2461,18393,1
2462,275857,1
2463,607076,0
2464,250236,1
2465,492264,1
2466,226996,1
2467,260279,1
2468,76063,0
2469,421939,1
2470,334538,0
2471,273935,1
2472,363959,1
2473,335043,0
2474,84223,1
2475,591624,0
2476,554764,0
2477,98516,0
2478,3443,1
2479,262762,1
2480,276208,1
2481,275931,1
2482,405213,0
2483,392374,1
2484,15,0
2485,69447,0
2486,226056,1
2487,427329,0
2488,80723,0
2489,249994,1
2490,256167,1
2491,316907,1
2492,135540,0
2493,413456,1
2494,278537,1
2495,540548,0
2496,330808,1
2497,225660,1
2498,3325,0
2499,217283,1
2500,35223,0
2501,307618,0
2502,254135,1
2503,314438,0
2504,229592,1
2505,21213,1
2506,264114,1
2507,413583,1
2508,238111,0
2509,222938,1
2510,113133,0
2511,260325,1
2512,375081,0
2513,313168,0
2514,409086,1
2515,363684,0
2516,108409,1
2517,225351,1
2518,45764,1
2519,257935,1
2520,76053,1
2521,280995,0
2522,212856,1
2523,91629,0
2524,217335,1
2525,271564,1
2526,384674,1
2527,275648,1
2528,549745,0
2529,221137,1
2530,270221,1
2531,273894,1
2532,316514,0
2533,400689,0
2534,228043,1
2535,154760,0
2536,21220,1
2537,256963,1
2538,280022,1
2539,273529,1
2540,22192,1
2541,21715,1
2542,277523,1
2543,212573,1
2544,218051,1
2545,412673,0
2546,216844,1
2547,294942,1
2548,256600,1
2549,250376,1
2550,250209,1
2551,259876,1
2552,508409,1
2553,570331,0
2554,95422,1
2555,254613,1
2556,23946,1
2557,225199,1
2558,250272,1
2559,606728,0
2560,223767,1
2561,20853,1
2562,262954,1
2563,225022,1
2564,401359,0
2565,494716,1
2566,494186,1
2567,228012,1
2568,227755,0
2569,271535,1
2570,263385,1
2571,468328,0
2572,222604,1
2573,171325,1
2574,190103,0
2575,274001,1
2576,73550,0
2577,578272,0
2578,213728,1
2579,454657,0
2580,20595,1
2581,135393,1
2582,265052,1
2583,528438,1
2584,253836,1
2585,257220,1
2586,212994,1
2587,343179,1
2588,493801,1
2589,488401,1
2590,40712,0
2591,254858,1
2592,222499,1
2593,276228,1
2594,223745,1
2595,249221,1
2596,256460,1
2597,488884,1
2598,68970,0
2599,385613,0
2600,274149,1
2601,20993,1
2602,316472,0
2603,215646,1
2604,466003,0
2605,69199,0
2606,213553,1
2607,458314,0
2608,235970,1
2609,226297,1
2610,134298,1
2611,343857,1
2612,226798,1
2613,392441,0
2614,125199,1
2615,17209,1
2616,394589,0
2617,392695,1
2618,260408,1
2619,453672,1
2620,488763,1
2621,272064,1
2622,265978,1
2623,302793,0
2624,264726,1
2625,225072,1
2626,275067,1
2627,321539,1
2628,225775,1
2629,261000,1
2630,223678,1
2631,186823,0
2632,265737,1
2633,255891,0
2634,141340,0
2635,50502,0
2636,162154,0
2637,261054,1
2638,599685,0
2639,222076,1
2640,267309,1
2641,270827,1
2642,21614,1
2643,596639,0
2644,498129,1
2645,224971,1
2646,483355,1
2647,513540,1
2648,541974,0
2649,232700,1
2650,23450,1
2651,275875,1
2652,167075,0
2653,316597,0
2654,8216,1
2655,520709,0
2656,505502,0
2657,225857,1
2658,432469,1
2659,572449,0
2660,263759,1
2661,179602,0
2662,394637,1
2663,538504,0
2664,258137,1
2665,275059,1
2666,321753,0
2667,146495,0
2668,558295,1
2669,585782,0
2670,444031,0
2671,267230,1
2672,262575,1
2673,285902,0
2674,297674,0
2675,221894,1
2676,217204,1
2677,255013,1
2678,481342,1
2679,213588,1
2680,534729,1
2681,118414,0
2682,494057,1
2683,85766,1
2684,22104,1
2685,476581,0
2686,271614,1
2687,230912,1
2688,274177,1
2689,222023,1
2690,71559,1
2691,532051,1
2692,278308,1
2693,32316,1
2694,270478,1
2695,247440,1
2696,260622,1
2697,444139,0
2698,271126,1
2699,606052,0
2700,260109,1
2701,271826,1
2702,497892,0
2703,266052,1
2704,213033,1
2705,514986,0
2706,422551,1
2707,216811,1
2708,579265,0
2709,507035,1
2710,276852,1
2711,208041,1
2712,8658,0
2713,264290,1
2714,265556,1
2715,250343,1
2716,604048,0
2717,173138,0
2718,278053,1
2719,223581,1
2720,513111,0
2721,264033,1
2722,175136,1
2723,411683,0
2724,386004,1
2725,501056,0
2726,312285,1
2727,274415,1
2728,217777,1
2729,17950,1
2730,250271,1
2731,500434,1
2732,223913,1
2733,523151,0
2734,255278,1
2735,425669,1
2736,167263,0
2737,250942,1
2738,488908,1
2739,267412,1
2740,608929,0
2741,481154,1
2742,258016,1
2743,264710,1
2744,225496,1
2745,262456,1
2746,223425,1
2747,279960,0
2748,273976,1
2749,254632,1
2750,225828,1
2751,457705,0
2752,477983,0
2753,267962,1
2754,339542,0
2755,268918,1
2756,250365,1
2757,220255,1
2758,391450,1
2759,601649,0
2760,212788,1
2761,257171,1
2762,218578,1
2763,565245,1
2764,601960,0
2765,542732,0
2766,216306,1
2767,400039,0
2768,224127,1
2769,10072,1
2770,217460,1
2771,267380,1
2772,262667,1
2773,267152,0
2774,505153,1
2775,249592,1
2776,381086,0
2777,277531,1
2778,10105,1
2779,67743,0
2780,124161,1
2781,511231,1
2782,363225,0
2783,559197,0
2784,223418,1
2785,268900,1
2786,413458,1
2787,261815,0
2788,266119,1
2789,84094,1
2790,452327,1
2791,223263,1
2792,256370,1
2793,7650,0
2794,214905,1
2795,85748,1
2796,263881,1
2797,411247,0
2798,212885,1
2799,249902,1
2800,518859,0
2801,271545,1
2802,262414,1
2803,487735,1
2804,224205,1
2805,225532,1
2806,515902,1
2807,485858,0
2808,570077,0
2809,269843,1
2810,248221,1
2811,254430,1
2812,493430,0
2813,259131,1
2814,476330,0
2815,591282,0
2816,258278,1
2817,264586,1
2818,36420,1
2819,314582,1
2820,544835,0
2821,29730,0
2822,223830,1
2823,499672,1
2824,260869,1
2825,223446,1
2826,183126,1
2827,223246,1
2828,548924,0
2829,68243,0
2830,225817,1
2831,250748,1
2832,399594,1
2833,228954,1
2834,76230,0
2835,585785,0
2836,316300,0
2837,286542,0
2838,179327,1
2839,508539,1
2840,460430,0
2841,478614,0
2842,223880,1
2843,257315,1
2844,268266,1
2845,236054,0
2846,499306,0
2847,536163,0
2848,483182,1
2849,217826,1
2850,220779,1
2851,259163,1
2852,18334,1
2853,48995,1
2854,392891,1
2855,494058,1
2856,377440,0
2857,225004,1
2858,385407,0
2859,218366,1
2860,280411,0
2861,223326,1
2862,277383,1
2863,230989,1
2864,275828,1
2865,266297,1
2866,217884,1
2867,499283,0
2868,223543,1
2869,224986,1
2870,262874,1
2871,250819,1
2872,267510,1
2873,413687,0
2874,409665,0
2875,147936,1
2876,278355,1
2877,134336,0
2878,391902,0
2879,488494,1
2880,255963,1
2881,533719,0
2882,537578,1
2883,275870,1
2884,274445,1
2885,269701,1
2886,212142,1
2887,563154,0
2888,376530,0
2889,429819,0
2890,278275,1
2891,21536,1
2892,168251,0
2893,280071,0
2894,511175,1
2895,532391,1
2896,229196,1
2897,259190,1
2898,269882,1
2899,42501,1
2900,262476,1
2901,267631,1
2902,217132,1
2903,166623,1
2904,259394,1
2905,270259,1
2906,155818,1
2907,248676,1
2908,311229,0
2909,543442,0
2910,125644,1
2911,218235,1
2912,12520,0
2913,256459,1
2914,197933,1
2915,180955,0
2916,249259,0
2917,443895,0
2918,528419,1
2919,586163,0
2920,210848,0
2921,18110,1
2922,547260,0
2923,218137,1
2924,354142,0
2925,533485,0
2926,217480,1
2927,257829,1
2928,499839,0
2929,213537,1
2930,317111,0
2931,541102,0
2932,102924,0
2933,504303,1
2934,30788,1
2935,478050,0
2936,349982,0
2937,10026,1
2938,392077,1
2939,361232,1
2940,470245,0
2941,15267,1
2942,474830,0
2943,257199,1
2944,255716,0
2945,255375,1
2946,602064,0
2947,181288,0
2948,254452,1
2949,183538,0
2950,487672,0
2951,361748,0
2952,1589,0
2953,453311,0
2954,279944,0
2955,14852,1
2956,291348,1
2957,29075,1
2958,385992,1
2959,3929,0
2960,356900,1
2961,277233,1
2962,227756,1
2963,269297,1
2964,249557,1
2965,605966,0
2966,268271,1
2967,300215,0
2968,492341,1
2969,420923,0
2970,217191,1
2971,271716,1
2972,2628,0
2973,274391,1
2974,64341,0
2975,260956,1
2976,107014,0
2977,478607,0
2978,216939,1
2979,18990,1
2980,589684,0
2981,488549,0
2982,263861,1
2983,403001,1
2984,533432,0
2985,275312,1
2986,414870,0
2987,260043,0
2988,216927,1
2989,264171,1
2990,1195,0
2991,246699,0
2992,221372,0
2993,137638,1
2994,23207,1
2995,222825,1
2996,73648,1
2997,48664,0
2998,487239,1
2999,23454,1
3000,482105,0
3001,551686,1
3002,485246,0
3003,23934,1
3004,133710,0
3005,348848,1
3006,223142,1
3007,493834,1
3008,218236,1
3009,487140,1
3010,22818,1
3011,508858,1
3012,3152,1
3013,254974,1
3014,21830,1
3015,392539,1
3016,23861,1
3017,191407,0
3018,483354,1
3019,145819,1
3020,259112,1
3021,208694,0
3022,586783,0
3023,274082,1
3024,303686,1
3025,488750,1
3026,223146,1
3027,228279,1
3028,272075,1
3029,254900,1
3030,12107,0
3031,488645,1
3032,494466,1
3033,565374,1
3034,274363,1
3035,561050,0
3036,13346,1
3037,68301,0
3038,222816,1
3039,248173,1
3040,215124,1
3041,411088,0
3042,249201,1
3043,214564,1
3044,352476,1
3045,361127,0
3046,605622,0
3047,274184,1
3048,226873,1
3049,346436,1
3050,108405,1
3051,2597,1
3052,533626,0
3053,88444,0
3054,492203,1
3055,20467,1
3056,283003,0
3057,424422,1
3058,257211,1
3059,222668,1
3060,246994,0
3061,240450,1
3062,235673,1
3063,346402,0
3064,491837,1
3065,274208,1
3066,314973,0
3067,54109,0
3068,487855,0
3069,154324,1
3070,23414,1
3071,408870,1
3072,280045,1
3073,268563,1
3074,137943,0
3075,230616,0
3076,328228,0
3077,95895,0
3078,68200,1
3079,21234,1
3080,137609,1
3081,375930,1
3082,22733,1
3083,607834,0
3084,346353,0
3085,23529,1
3086,23743,1
3087,214358,1
3088,239666,1
3089,137643,0
3090,381861,0
3091,596864,0
3092,271977,1
3093,266158,1
3094,227013,1
3095,216722,1
3096,274225,1
3097,216337,1
3098,499599,1
3099,478708,0
3100,505105,1
3101,215039,1
3102,223582,1
3103,225679,1
3104,484394,0
3105,451915,1
3106,482494,0
3107,267791,1
3108,126828,0
3109,40383,0
3110,83764,1
3111,223954,1
3112,190113,0
3113,29296,1
3114,227995,1
3115,354081,1
3116,170030,0
3117,223186,1
3118,89660,0
3119,293526,0
3120,178,0
3121,7403,0
3122,277360,1
3123,353884,0
3124,554168,0
3125,524212,0
3126,62451,1
3127,212766,1
3128,224210,1
3129,578882,0
3130,606643,1
3131,264321,1
3132,73081,0
3133,263403,1
3134,515587,0
3135,222779,1
3136,268374,1
3137,53523,1
3138,277770,1
3139,257510,1
3140,29947,1
3141,460745,1
3142,242850,0
3143,278391,1
3144,21121,1
3145,227006,1
3146,21180,1
3147,264224,1
3148,503712,1
3149,54009,0
3150,149113,1
3151,378369,0
3152,63467,1
3153,212968,1
3154,258321,1
3155,69471,0
3156,110275,0
3157,256974,1
3158,260141,1
3159,536777,1
3160,260493,1
3161,213382,1
3162,23591,1
3163,173549,1
3164,223533,1
3165,216746,1
3166,497380,1
3167,342217,1
3168,74146,1
3169,321874,0
3170,214933,1
3171,276193,1
3172,259362,1
3173,259491,1
3174,129576,1
3175,248839,1
3176,334541,0
3177,67103,1
3178,497337,1
3179,369784,1
3180,21689,1
3181,499422,0
3182,215022,1
3183,425222,0
3184,277329,1
3185,585913,0
3186,264881,1
3187,18207,1
3188,223136,1
3189,277426,1
3190,488939,1
3191,224128,0
3192,227050,1
3193,268721,1
3194,331121,1
3195,268672,1
3196,380373,0
3197,44320,0
3198,317107,0
3199,9972,1
3200,264960,1
3201,253076,1
3202,249431,1
3203,264966,1
3204,569627,1
3205,271009,1
3206,230020,1
3207,244388,0
3208,316594,0
3209,255852,1
3210,275623,1
3211,278310,1
3212,108150,0
3213,492222,1
3214,24168,1
3215,171035,0
3216,146475,0
3217,229668,1
3218,190197,0
3219,263396,1
3220,543769,0
3221,451001,1
3222,71543,0
3223,101751,1
3224,439487,0
3225,215141,1
3226,278253,1
3227,33493,0
3228,76379,0
3229,475952,0
3230,256626,1
3231,255063,1
3232,265932,1
3233,256066,1
3234,363515,0
3235,51261,1
3236,315604,0
3237,262072,1
3238,488842,1
3239,523744,0
3240,346405,0
3241,212676,1
3242,443987,0
3243,483155,1
3244,452214,1
3245,502870,1
3246,259728,1
3247,214816,1
3248,223290,1
3249,215074,1
3250,35751,0
3251,106914,1
3252,527649,0
3253,375988,0
3254,265996,1
3255,507651,0
3256,248104,0
3257,362815,0
3258,512326,0
3259,547714,0
3260,217560,1
3261,265405,1
3262,500396,1
3263,299085,0
3264,359793,1
3265,270023,1
3266,263938,1
3267,405941,0
3268,321500,1
3269,265612,1
3270,307783,1
3271,321580,0
3272,14695,1
3273,225885,1
3274,241188,1
3275,503691,0
3276,391958,1
3277,46300,1
3278,274355,1
3279,23355,1
3280,509597,1
3281,222792,1
3282,218441,1
3283,131592,0
3284,465518,0
3285,272276,1
3286,303498,1
3287,256931,1
3288,80854,0
3289,139988,1
3290,254434,1
3291,227002,1
3292,325026,1
3293,228173,1
3294,253274,1
3295,212895,1
3296,453279,1
3297,269371,1
3298,574467,1
3299,467204,1
3300,222562,1
3301,217427,1
3302,83908,0
3303,260800,1
3304,29028,1
3305,248711,1
3306,251781,0
3307,390394,0
3308,540904,0
3309,607046,0
3310,321706,0
3311,481814,0
3312,263239,1
3313,507317,0
3314,511000,1
3315,19577,1
3316,511256,1
3317,254758,1
3318,226386,1
3319,491847,0
3320,216901,1
3321,494567,1
3322,544088,0
3323,44530,1
3324,175519,0
3325,217030,1
3326,260975,1
3327,250507,1
3328,260843,1
3329,525774,1
3330,402368,0
3331,19335,1
3332,267983,1
3333,217886,1
3334,500703,0
