,id,response
1874,353922,0
1875,214873,1
1876,265458,1
1877,79420,1
1878,221430,1
1879,273984,1
1880,42290,0
1881,475014,1
1882,254579,1
1883,270244,1
1884,2404,0
1885,259877,1
1886,23862,1
1887,600064,0
1888,321131,1
1889,214584,1
1890,214489,1
1891,32967,0
1892,494623,1
1893,492188,1
1894,606905,0
1895,439613,0
1896,221864,1
1897,253228,1
1898,257310,1
1899,583865,0
1900,470008,1
1901,247976,1
1902,20749,1
1903,15599,0
1904,342082,1
1905,569169,0
1906,289229,0
1907,22286,1
1908,280978,0
1909,222831,1
1910,362027,0
1911,421628,0
1912,483199,1
1913,508968,0
1914,28746,0
1915,267979,1
1916,272080,1
1917,85451,0
1918,327391,1
1919,223171,1
1920,481710,0
1921,264688,1
1922,256738,1
1923,414939,1
1924,262259,1
1925,465612,0
1926,247375,1
1927,439780,0
1928,546344,1
1929,485966,0
1930,254454,1
1931,271150,1
1932,153992,0
1933,217092,1
1934,16010,1
1935,487206,1
1936,392373,1
1937,94821,1
1938,268422,1
1939,176286,0
1940,257578,1
1941,492382,1
1942,262273,1
1943,321814,1
1944,276165,1
1945,465690,1
1946,265829,1
1947,263951,1
1948,250913,1
1949,492224,1
1950,221938,1
1951,398282,0
1952,15753,1
1953,221946,1
1954,136263,1
1955,233531,1
1956,467174,0
1957,262245,1
1958,237716,0
1959,512622,1
1960,360769,0
1961,488766,1
1962,359153,0
1963,454313,1
1964,253663,1
1965,465600,0
1966,492426,1
1967,270664,1
1968,72703,0
1969,90385,1
1970,277390,1
1971,30592,1
1972,272116,1
1973,391,0
1974,527353,0
1975,212992,1
1976,293148,1
1977,190654,0
1978,400396,1
1979,20987,1
1980,553563,1
1981,254871,1
1982,45414,0
1983,214658,1
1984,248584,1
1985,254646,1
1986,264062,1
1987,268558,1
1988,250975,1
1989,278211,1
1990,266350,1
1991,363760,0
1992,249163,1
1993,250392,1
1994,538570,0
1995,226430,1
1996,19325,1
1997,326294,0
1998,496151,0
1999,63878,0
2000,228631,1
2001,504209,0
2002,332788,1
2003,248730,1
2004,31827,1
2005,266194,1
2006,454686,0
2007,175191,1
2008,483355,1
2009,259183,1
2010,120938,0
2011,224019,1
2012,58998,1
2013,301977,0
2014,214714,1
2015,363962,1
2016,274347,1
2017,504304,1
2018,339542,0
2019,493977,1
2020,250627,1
2021,223584,1
2022,204543,1
2023,67933,1
2024,268680,1
2025,55734,1
2026,339437,0
2027,216302,1
2028,101823,0
2029,494127,1
2030,282959,0
2031,611477,0
2032,256379,1
2033,436163,0
2034,253770,1
2035,476521,0
2036,555955,1
2037,263340,1
2038,483686,1
2039,351528,0
2040,257835,1
2041,340747,0
2042,501535,1
2043,274928,1
2044,370083,0
2045,155463,0
2046,275745,1
2047,265954,1
2048,264629,1
2049,499731,1
2050,514907,0
2051,263584,1
2052,399790,0
2053,268343,1
2054,597962,1
2055,264525,1
2056,278019,1
2057,55931,1
2058,23188,1
2059,22433,1
2060,223625,1
2061,262472,1
2062,213645,1
2063,233637,1
2064,488457,1
2065,41060,1
2066,233796,0
2067,183206,1
2068,63934,0
2069,23147,1
2070,590466,0
2071,250919,1
2072,570275,1
2073,263611,1
2074,196272,1
2075,259071,1
2076,147918,0
2077,58627,0
2078,263715,1
2079,495544,0
2080,390201,0
2081,245861,0
2082,212425,0
2083,564420,0
2084,515483,1
2085,550954,1
2086,271757,1
2087,75432,1
2088,501947,0
2089,482168,0
2090,303368,1
2091,254969,1
2092,542856,0
2093,226868,1
2094,48806,0
2095,217903,1
2096,275288,1
2097,492282,1
2098,226724,1
2099,29646,0
2100,276012,1
2101,90961,1
2102,343573,0
2103,269835,1
2104,275493,1
2105,386676,0
2106,260129,1
2107,152144,0
2108,256503,1
2109,222885,1
2110,5126,0
2111,389980,0
2112,134341,0
2113,329354,0
2114,259229,1
2115,63862,0
2116,132597,1
2117,578157,0
2118,326674,1
2119,211402,0
2120,218575,1
2121,316238,0
2122,260798,1
2123,73647,1
2124,30760,1
2125,268918,1
2126,127848,0
2127,216205,1
2128,260827,1
2129,67468,0
2130,262330,1
2131,20252,1
2132,226278,1
2133,21600,1
2134,255353,1
2135,270785,1
2136,222385,1
2137,465866,1
2138,260142,1
2139,400033,0
2140,507021,0
2141,68206,1
2142,412028,1
2143,254583,1
2144,261109,1
2145,265976,1
2146,20573,1
2147,222991,1
2148,516868,1
2149,275668,1
2150,19710,1
2151,414472,0
2152,482130,0
2153,467834,0
2154,255087,1
2155,30614,1
2156,518831,1
2157,570828,0
2158,400268,0
2159,584108,0
2160,11,0
2161,266173,1
2162,18095,1
2163,69404,1
2164,345843,0
2165,512197,1
2166,275099,1
2167,192620,1
2168,494158,1
2169,138792,0
2170,268030,1
2171,408779,1
2172,257324,1
2173,222170,1
2174,254819,1
2175,179329,1
2176,155982,1
2177,494620,1
2178,76104,0
2179,412529,0
2180,473446,0
2181,123624,0
2182,217026,1
2183,488745,1
2184,251113,1
2185,252176,1
2186,466002,1
2187,458678,1
2188,15142,1
2189,22855,1
2190,292024,0
2191,569713,1
2192,271460,1
2193,20561,1
2194,210868,0
2195,249473,1
2196,222034,1
2197,218440,1
2198,467537,0
2199,239869,0
2200,267416,1
2201,267589,1
2202,164628,0
2203,225305,1
2204,2926,1
2205,39327,1
2206,467204,1
2207,263444,1
2208,271199,1
2209,467254,0
2210,426084,1
2211,223447,1
2212,22284,1
2213,277421,1
2214,264958,1
2215,29042,1
2216,496888,1
2217,606795,0
2218,216556,1
2219,259956,1
2220,74145,1
2221,96030,0
2222,23495,1
2223,346378,1
2224,106370,0
2225,17741,1
2226,254242,1
2227,76885,1
2228,268063,1
2229,249656,1
2230,223663,1
2231,53525,1
2232,251441,0
2233,248496,1
2234,167061,1
2235,511689,1
2236,249025,1
2237,20929,1
2238,573416,0
2239,467531,0
2240,255105,1
2241,458818,1
2242,141302,1
2243,138219,0
2244,132843,1
2245,323071,0
2246,248718,1
2247,206517,0
2248,256085,1
2249,251857,1
2250,223146,1
2251,187332,1
2252,257114,1
2253,55587,1
2254,84754,0
2255,21813,1
2256,215816,1
2257,352334,1
2258,19861,1
2259,128224,1
2260,455581,0
2261,270908,1
2262,147945,1
2263,223768,1
2264,212610,1
2265,550617,1
2266,275398,0
2267,548392,0
2268,89542,0
2269,270307,1
2270,67381,0
2271,28534,1
2272,17894,1
2273,257998,1
2274,342284,1
2275,15405,1
2276,548465,0
2277,352004,0
2278,250157,1
2279,257738,1
2280,272051,1
2281,208320,0
2282,258129,1
2283,452217,1
2284,265325,1
2285,85742,1
2286,348848,1
2287,213416,1
2288,492190,1
2289,67453,0
2290,12919,1
2291,53878,0
2292,548448,0
2293,261050,1
2294,280943,0
2295,248430,1
2296,268724,1
2297,571754,1
2298,493786,1
2299,67426,0
2300,207760,0
2301,114640,0
2302,533180,0
2303,518760,1
2304,511811,0
2305,216586,1
2306,23285,1
2307,492210,1
2308,248215,1
2309,304916,0
2310,248858,1
2311,519188,0
2312,216829,1
2313,280083,0
2314,50580,0
2315,28653,1
2316,58591,1
2317,226516,1
2318,212711,1
2319,596824,0
2320,216972,1
2321,15441,1
2322,67448,1
2323,81846,1
2324,388333,0
2325,22221,1
2326,533317,1
2327,555079,1
2328,392425,0
2329,171375,1
2330,234107,1
2331,237594,1
2332,217284,1
2333,364495,1
2334,166241,0
2335,254989,1
2336,250633,1
2337,535843,0
2338,32217,0
2339,135905,0
2340,224965,1
2341,467229,0
2342,10481,0
2343,212930,1
2344,550231,1
2345,255185,1
2346,72285,0
2347,184812,1
2348,427447,1
2349,274176,1
2350,446312,0
2351,260519,1
2352,48635,0
2353,503490,1
2354,149117,1
2355,216935,1
2356,4014,0
2357,316835,1
2358,533669,0
2359,305457,1
2360,83774,1
2361,22391,1
2362,227078,1
2363,253158,1
2364,16226,1
2365,212818,1
2366,264668,1
2367,504216,0
2368,494361,1
2369,218520,1
2370,183202,1
2371,249243,1
2372,36921,1
2373,257995,1
2374,386581,1
2375,316990,0
2376,253819,1
2377,512065,0
2378,223615,1
2379,545464,1
2380,231132,1
2381,276501,0
2382,30186,0
2383,222299,1
2384,255746,0
2385,304597,0
2386,255414,1
2387,247652,1
2388,18145,1
2389,273245,0
2390,520234,1
2391,251550,1
2392,277480,1
2393,381145,0
2394,218911,0
2395,22841,1
2396,228279,1
2397,354770,0
2398,137164,0
2399,256652,1
2400,49583,0
2401,249823,1
2402,268728,1
2403,21707,1
2404,421939,1
2405,498140,0
2406,257385,1
2407,532415,1
2408,20396,1
2409,225457,1
2410,22583,1
2411,213648,1
2412,118379,0
2413,247344,1
2414,505362,0
2415,214240,1
2416,29883,0
2417,259755,1
2418,248622,1
2419,256403,1
2420,507854,1
2421,90116,1
2422,159897,0
2423,224069,1
2424,23431,1
2425,223229,1
2426,606705,0
2427,207800,0
2428,260301,1
2429,207137,0
2430,275461,1
2431,503776,0
2432,294085,1
2433,401066,1
2434,391782,0
2435,273915,1
2436,470671,0
2437,214634,1
2438,492281,1
2439,15381,1
2440,226039,1
2441,483077,1
2442,346444,1
2443,224064,1
2444,154054,1
2445,455300,1
2446,508532,0
2447,242105,1
2448,265710,1
2449,19281,1
2450,250665,1
2451,271470,1
2452,580933,0
2453,216855,1
2454,24183,1
2455,106606,0
2456,208034,1
2457,278060,1
2458,447262,0
2459,321521,1
2460,374240,0
2461,602544,0
2462,260768,1
2463,432949,0
2464,301742,0
2465,259443,1
2466,488927,1
2467,258116,1
2468,223986,1
2469,271486,1
2470,216176,1
2471,213835,1
2472,403849,0
2473,205503,0
2474,249782,1
2475,465718,0
2476,195520,1
2477,479760,0
2478,146130,0
2479,17063,1
2480,258139,1
2481,275749,1
2482,594434,0
2483,232497,0
2484,223810,1
2485,257721,1
2486,494252,1
2487,231030,1
2488,217141,1
2489,139509,1
2490,487315,1
2491,415093,1
2492,84475,0
2493,523744,0
2494,216843,1
2495,487276,1
2496,176183,0
2497,217125,1
2498,213829,1
2499,224971,1
2500,611611,0
2501,377434,1
2502,493802,1
2503,28979,1
2504,524212,0
2505,488534,1
2506,271089,1
2507,63967,0
2508,471285,0
2509,606200,0
2510,223702,1
2511,500002,0
2512,238515,0
2513,492209,1
2514,221429,1
2515,176108,0
2516,494424,1
2517,257766,1
2518,81847,1
2519,232350,0
2520,270757,1
2521,218040,1
2522,229653,1
2523,212598,1
2524,271816,1
2525,227634,1
2526,450339,1
2527,569889,0
2528,491609,1
2529,487233,1
2530,276130,1
2531,256380,1
2532,226088,1
2533,511257,1
2534,227127,1
2535,199270,1
2536,241170,1
2537,9300,1
2538,223771,1
2539,598008,1
2540,259286,1
2541,259226,1
2542,225061,1
2543,307231,0
2544,321935,1
2545,217902,1
2546,511248,1
2547,63777,0
2548,346404,0
2549,275312,1
2550,216863,1
2551,136954,0
2552,222641,1
2553,139468,1
2554,508902,1
2555,362809,0
2556,377211,0
2557,230050,1
2558,214711,1
2559,19247,1
2560,487785,0
2561,222355,1
2562,35742,1
2563,225339,1
2564,217435,1
2565,4316,0
2566,16035,1
2567,533745,0
2568,497410,0
2569,253842,1
2570,247613,1
2571,236054,0
2572,275948,1
2573,344687,0
2574,352416,1
2575,195644,0
2576,606615,0
2577,229901,1
2578,576986,0
2579,392079,1
2580,271541,1
2581,248222,1
2582,249825,1
2583,487314,1
2584,225818,1
2585,409160,0
2586,218215,1
2587,375314,0
2588,388793,1
2589,21036,1
2590,535680,1
2591,222453,1
2592,401267,1
2593,234274,0
2594,260864,1
2595,494224,1
2596,107394,0
2597,494067,1
2598,59299,1
2599,502859,1
2600,492482,1
2601,270164,1
2602,250733,1
2603,225772,1
2604,498335,1
2605,540478,0
2606,21033,1
2607,213974,1
2608,326596,1
2609,470522,1
2610,275769,1
2611,255872,1
2612,221504,1
2613,259218,1
2614,250611,1
2615,262154,1
2616,409106,0
2617,210937,1
2618,58541,1
2619,224898,1
2620,413427,1
2621,262624,1
2622,218847,0
2623,475679,0
2624,495507,1
2625,223681,1
2626,257093,1
2627,15801,1
2628,249254,1
2629,576204,0
2630,227087,1
2631,23107,1
2632,68315,1
2633,366101,0
2634,228224,1
2635,22226,1
2636,22232,1
2637,212991,1
2638,269198,1
2639,76056,0
2640,492368,1
2641,267608,1
2642,37614,1
2643,228008,1
2644,49986,0
2645,248466,1
2646,258279,1
2647,493980,1
2648,18335,1
2649,275751,1
2650,252056,1
2651,559380,0
2652,228183,1
2653,3586,1
2654,260704,1
2655,207951,1
2656,268823,1
2657,226772,0
2658,217770,1
2659,216607,1
2660,257361,1
2661,508490,0
2662,271696,1
2663,135799,1
2664,254157,1
2665,477635,1
2666,502203,0
2667,216382,1
2668,321801,1
2669,493526,0
2670,217204,1
2671,268820,1
2672,511307,1
2673,21792,0
2674,542553,0
2675,30555,1
2676,536793,1
2677,217674,1
2678,14796,1
2679,256777,1
2680,160452,1
2681,356725,1
2682,574157,0
2683,381142,0
2684,21267,1
2685,260496,1
2686,222219,1
2687,256579,1
2688,483182,1
2689,15775,1
2690,77135,0
2691,263242,1
2692,380537,1
2693,71998,0
2694,20568,1
2695,23192,1
2696,76253,0
2697,487156,1
2698,254933,1
2699,277507,1
2700,332881,0
2701,262849,1
2702,223042,1
2703,278592,0
2704,543256,0
2705,439730,0
2706,543347,0
2707,256806,1
2708,322414,0
2709,218085,1
2710,22675,1
2711,222124,1
2712,229155,1
2713,415905,0
2714,248162,1
2715,20703,1
2716,265504,1
2717,107017,0
2718,234305,1
2719,57190,1
2720,572456,0
2721,271045,1
2722,78906,1
2723,264166,1
2724,17719,1
2725,92546,0
2726,121803,0
2727,827,0
2728,248510,1
2729,21372,1
2730,29549,0
2731,467613,0
2732,262670,1
2733,321793,0
2734,214434,1
2735,217048,1
2736,507836,0
2737,575228,0
2738,255787,1
2739,604363,0
2740,585792,0
2741,216752,1
2742,541214,1
2743,528441,1
2744,21291,1
2745,260266,1
2746,277858,1
2747,142549,0
2748,253232,1
2749,22782,1
2750,223893,1
2751,221979,1
2752,364999,0
2753,226687,1
2754,76141,1
2755,264291,1
2756,29967,0
2757,299013,0
2758,314344,0
2759,451429,0
2760,251413,1
2761,33376,1
2762,546528,0
2763,264045,1
2764,217002,1
2765,226420,1
2766,24224,1
2767,392540,1
2768,278292,1
2769,564344,0
2770,193901,0
2771,494491,1
2772,518762,1
2773,23346,1
2774,254509,1
2775,132612,0
2776,18513,1
2777,267152,0
2778,559373,0
2779,220824,1
2780,217254,1
2781,217539,1
2782,531174,0
2783,221950,1
2784,271612,1
2785,223773,1
2786,378068,0
2787,251103,1
2788,486052,0
2789,497427,1
2790,562222,1
2791,138107,1
2792,257493,1
2793,91559,0
2794,263708,1
2795,562354,1
2796,229670,1
2797,100219,1
2798,50519,1
2799,262987,1
2800,280992,1
2801,361748,0
2802,226382,1
2803,268792,1
2804,28880,0
2805,216617,1
2806,251084,1
2807,136659,0
2808,223834,1
2809,263908,1
2810,531710,1
2811,244433,0
2812,378079,0
2813,214502,1
2814,248534,1
2815,503433,0
2816,49232,1
2817,584418,0
2818,265225,1
2819,32022,1
2820,305342,1
2821,315977,0
2822,270175,1
2823,28539,0
2824,44833,0
2825,10389,1
2826,251015,1
2827,268035,1
2828,227559,1
2829,257427,1
2830,571594,1
2831,391800,1
2832,223814,1
2833,396440,1
2834,249236,1
2835,130442,1
2836,263046,1
2837,254369,1
2838,222232,1
2839,122917,0
2840,487311,1
2841,406350,1
2842,243783,0
2843,356354,1
2844,19851,1
2845,22362,1
2846,294698,1
2847,562134,1
2848,222326,1
2849,97581,1
2850,212,0
2851,312220,0
2852,416128,0
2853,19752,1
2854,381097,0
2855,252201,0
2856,375039,0
2857,276575,1
2858,44857,0
2859,224961,1
2860,20438,1
2861,494375,1
2862,97514,1
2863,249999,1
2864,222130,1
2865,400531,0
2866,251618,1
2867,485059,0
2868,255341,1
2869,492474,1
2870,21653,1
2871,92375,1
2872,488447,1
2873,218796,0
2874,239167,1
2875,328648,0
2876,356788,1
2877,236947,1
2878,23586,1
2879,248396,1
2880,179634,0
2881,569214,0
2882,451700,1
2883,140487,0
2884,353696,0
2885,268171,1
2886,276327,1
2887,72355,1
2888,259899,1
2889,270549,1
2890,499264,0
2891,476581,0
2892,97261,0
2893,495257,0
2894,257214,1
2895,18493,1
2896,283061,1
2897,270451,1
2898,270761,1
2899,259409,1
2900,265700,1
2901,232601,1
2902,612248,0
2903,274452,1
2904,263759,1
2905,297763,0
2906,10701,0
2907,55284,1
2908,345921,1
2909,262646,1
2910,33532,1
2911,36955,1
2912,488945,1
2913,212903,1
2914,466148,0
2915,256428,1
2916,21163,1
2917,277528,1
2918,495244,0
2919,167317,1
2920,363157,1
2921,493886,1
2922,222020,1
2923,67284,1
2924,277347,1
2925,270681,1
2926,276069,1
2927,573899,1
2928,218533,1
2929,553826,0
2930,261647,0
2931,494324,1
2932,31724,1
2933,276679,1
2934,543020,0
2935,517001,1
2936,20670,1
2937,213013,1
2938,257736,1
2939,213824,1
2940,388096,0
2941,271854,1
2942,277907,1
2943,55448,1
2944,212846,1
2945,257213,1
2946,599062,0
2947,466099,1
2948,590933,0
2949,20582,1
2950,23422,1
2951,248859,1
2952,572437,0
2953,265207,1
2954,265714,1
2955,265245,1
2956,493778,1
2957,213992,1
2958,275942,1
2959,22206,1
2960,351247,1
2961,222543,1
2962,276283,1
2963,228678,1
2964,158913,0
2965,569219,0
2966,207134,1
2967,218235,1
2968,18748,1
2969,113582,0
2970,14119,0
2971,214963,1
2972,181369,0
2973,483643,1
2974,262945,1
2975,498152,1
2976,277908,1
2977,291958,1
2978,533085,0
2979,248861,1
2980,547937,0
2981,229981,1
2982,29553,0
2983,277475,1
2984,212895,1
2985,268279,1
2986,596506,0
2987,256236,1
2988,270495,1
2989,33073,1
2990,253836,1
2991,381151,0
2992,134667,0
2993,248673,1
2994,147995,0
2995,254217,1
2996,254650,1
2997,257611,1
2998,570318,0
2999,277532,1
3000,262327,1
3001,474186,0
3002,488999,1
3003,22966,1
3004,93582,1
3005,66894,0
3006,263971,1
3007,337114,0
3008,20714,1
3009,204618,0
3010,450046,0
3011,260730,1
3012,242802,0
3013,506995,0
3014,254830,1
3015,214559,1
3016,221915,1
3017,228252,1
3018,223268,1
3019,168251,0
3020,216471,1
3021,194373,1
3022,22490,1
3023,248558,1
3024,231384,1
3025,224170,1
3026,411088,0
3027,18511,1
3028,461228,1
3029,542720,0
3030,248752,1
3031,528421,1
3032,253560,1
3033,46090,1
3034,411867,0
3035,488406,0
3036,20486,1
3037,214350,1
3038,271804,1
3039,556029,0
3040,214008,1
3041,294751,1
3042,263004,1
3043,275287,1
3044,514165,0
3045,439912,0
3046,253521,1
3047,184813,1
3048,226137,1
3049,408788,1
3050,481361,1
3051,262913,1
3052,225150,1
3053,504353,0
3054,316641,0
3055,503738,0
3056,52044,1
3057,220898,0
3058,275569,1
3059,413583,1
3060,256965,1
3061,28984,1
3062,535692,1
3063,368107,0
3064,212646,1
3065,594121,0
3066,118723,0
3067,470260,0
3068,84104,1
3069,171003,0
3070,503709,0
3071,586454,0
3072,256209,1
3073,263752,1
3074,164278,0
3075,250197,1
3076,271614,1
3077,391625,1
3078,215258,1
3079,127,0
3080,352460,1
3081,176102,0
3082,22554,1
3083,274986,1
3084,260844,1
3085,433004,1
3086,275815,1
3087,245788,1
3088,303785,0
3089,281008,0
3090,23934,1
3091,32322,1
3092,35868,1
3093,556231,1
3094,228143,1
3095,266227,1
3096,213797,1
3097,600141,0
3098,219569,1
3099,314825,0
3100,19773,1
3101,2756,0
3102,260695,1
3103,360231,0
3104,488649,1
3105,72740,0
3106,67926,0
3107,216486,1
3108,466177,0
3109,263421,1
3110,607144,0
3111,355216,1
3112,416456,0
3113,225548,1
3114,225527,1
3115,37837,0
3116,22288,1
3117,337912,0
3118,476036,0
3119,273917,1
3120,21201,1
3121,211398,1
3122,222881,1
3123,254180,1
3124,53781,0
3125,257466,1
3126,212569,1
3127,158886,1
3128,82503,0
3129,530653,1
3130,488821,1
3131,392806,0
3132,19907,1
3133,482355,0
3134,218162,1
3135,254849,1
3136,476040,0
3137,222362,1
3138,277975,1
3139,336062,0
3140,41534,0
3141,260000,1
3142,64134,0
3143,269368,1
3144,213690,1
3145,271302,1
3146,268877,1
3147,18236,1
3148,302968,0
3149,516298,0
3150,322765,1
3151,222693,1
3152,58308,1
3153,488991,1
3154,30812,0
3155,268592,1
3156,565585,0
3157,606653,0
3158,467640,0
3159,535270,0
3160,268407,1
3161,262557,1
3162,515852,0
3163,76282,1
3164,581793,0
3165,343675,0
3166,569182,0
3167,287949,1
3168,252177,1
3169,596562,0
3170,77148,0
3171,264641,1
3172,446361,0
3173,255252,1
3174,90402,1
3175,255429,1
3176,260831,1
3177,222074,1
3178,264429,1
3179,217431,1
3180,218429,1
3181,344601,1
3182,240199,1
3183,249664,1
3184,251035,1
3185,133341,0
3186,19576,1
3187,67402,1
3188,257805,1
3189,257363,1
3190,227959,1
3191,151924,1
3192,48645,1
3193,483385,1
3194,39347,1
3195,53967,0
3196,222064,1
3197,301325,1
3198,183331,0
3199,361293,1
3200,256495,1
3201,200568,0
3202,19208,1
3203,214454,1
3204,250767,1
3205,84757,0
3206,36468,0
3207,355977,0
3208,367102,1
3209,230020,1
3210,207109,0
3211,214155,1
3212,524763,1
3213,30416,1
3214,218976,1
3215,259625,1
3216,223900,1
3217,425211,1
3218,250210,1
3219,570045,0
3220,573142,0
3221,263883,1
3222,259887,1
3223,150955,0
3224,543707,0
3225,276282,1
3226,19080,1
3227,491307,0
3228,587050,0
3229,228324,1
3230,494675,1
3231,303457,1
3232,262294,1
3233,256114,1
3234,270419,1
3235,379688,0
3236,325149,1
3237,20233,1
3238,271479,1
3239,249443,1
3240,252565,1
3241,254778,1
3242,294665,0
3243,216941,1
3244,542112,0
3245,104895,0
3246,331272,1
3247,367697,0
3248,18196,1
3249,59356,0
3250,53524,1
3251,507301,0
3252,416830,0
3253,496060,0
3254,215113,1
3255,213646,1
3256,488264,0
3257,479283,0
3258,211786,1
3259,22295,1
3260,89652,1
3261,401722,1
3262,207657,0
3263,264428,1
3264,249475,1
3265,217316,1
3266,166291,1
3267,262940,1
3268,90889,1
3269,226207,1
3270,214679,1
3271,216896,1
3272,225930,1
3273,29003,1
3274,230942,1
3275,164664,0
3276,326293,1
3277,91520,1
3278,40812,0
3279,256737,1
3280,254092,1
3281,258281,1
3282,218954,0
3283,392076,1
3284,271974,1
3285,235830,1
3286,125606,0
3287,377442,1
3288,541204,1
3289,68301,0
3290,251228,1
3291,224041,1
3292,21542,1
3293,520221,0
3294,40348,1
3295,33708,1
3296,187325,1
3297,213981,1
3298,254354,1
3299,229718,1
3300,216647,1
3301,681,1
3302,16055,1
3303,226386,1
3304,257032,1
3305,249617,1
3306,499733,1
3307,23265,1
3308,391622,1
3309,363304,0
3310,68947,0
3311,68304,0
3312,258174,1
3313,248848,1
3314,259919,1
3315,22455,1
3316,334764,1
3317,271189,1
3318,579561,0
3319,265931,1
3320,390596,1
3321,253272,1
3322,363888,0
3323,178377,0
3324,262739,1
3325,248887,1
3326,250840,1
3327,253585,1
3328,214830,1
3329,413461,1
3330,255189,1
3331,540736,0
3332,370190,1
3333,494242,1
3334,3449,1
3335,213688,1
3336,609956,0
3337,281150,0
