,id,response
1874,396809,0
1875,535120,0
1876,586062,0
1877,21710,1
1878,260870,1
1879,289118,1
1880,104165,1
1881,45242,0
1882,359939,1
1883,467229,0
1884,308794,1
1885,21724,1
1886,465887,1
1887,321706,0
1888,253919,0
1889,491272,1
1890,299922,1
1891,19287,1
1892,466151,0
1893,515347,0
1894,294449,1
1895,50574,0
1896,297686,0
1897,391648,0
1898,72717,0
1899,223066,1
1900,265044,1
1901,483659,1
1902,126203,0
1903,221893,1
1904,24070,1
1905,15296,1
1906,512153,0
1907,303384,0
1908,227337,0
1909,181373,0
1910,278552,1
1911,345933,0
1912,415187,1
1913,262046,0
1914,248179,1
1915,249188,1
1916,70186,1
1917,271065,1
1918,271183,1
1919,405392,0
1920,268821,1
1921,104167,1
1922,385247,1
1923,321179,1
1924,259483,1
1925,394636,1
1926,135900,1
1927,257970,1
1928,256353,1
1929,228012,1
1930,439807,0
1931,13382,1
1932,497325,1
1933,29870,1
1934,494500,1
1935,271350,1
1936,535911,0
1937,217395,1
1938,225849,1
1939,19706,1
1940,297559,1
1941,153350,1
1942,465881,1
1943,254116,1
1944,158035,0
1945,18961,1
1946,214607,1
1947,252694,1
1948,494205,1
1949,62639,1
1950,485214,1
1951,214293,1
1952,41450,1
1953,29917,1
1954,250624,1
1955,212801,1
1956,248375,1
1957,494251,1
1958,270879,1
1959,223872,1
1960,555073,1
1961,606933,0
1962,265939,1
1963,277247,1
1964,465669,0
1965,108071,1
1966,260472,1
1967,221977,1
1968,494508,1
1969,270985,1
1970,268265,1
1971,543140,0
1972,32300,1
1973,276815,1
1974,260938,1
1975,15805,1
1976,410625,0
1977,111305,0
1978,52046,1
1979,507672,0
1980,420796,0
1981,222813,1
1982,278037,1
1983,228321,1
1984,26,0
1985,84465,1
1986,227376,1
1987,554230,1
1988,17809,1
1989,271965,1
1990,401643,0
1991,228226,1
1992,216751,1
1993,562438,1
1994,257103,1
1995,248809,1
1996,94056,0
1997,58487,1
1998,257983,1
1999,67371,1
2000,218218,1
2001,257308,1
2002,183138,1
2003,249919,1
2004,207085,0
2005,258067,1
2006,161968,0
2007,251631,1
2008,386577,0
2009,270805,1
2010,356674,1
2011,227291,1
2012,24064,1
2013,263069,1
2014,275977,1
2015,222230,1
2016,183114,1
2017,263072,1
2018,214412,1
2019,282908,0
2020,575245,0
2021,498101,1
2022,24109,1
2023,606610,0
2024,475636,0
2025,20387,1
2026,47132,0
2027,260626,1
2028,275841,1
2029,611626,0
2030,262608,1
2031,570680,1
2032,505502,0
2033,492498,1
2034,327276,0
2035,507992,0
2036,20215,1
2037,275143,1
2038,17961,1
2039,63701,1
2040,278931,1
2041,225656,1
2042,216896,1
2043,540289,0
2044,465952,1
2045,275608,1
2046,223370,1
2047,246973,0
2048,264006,1
2049,337912,0
2050,87971,0
2051,214585,1
2052,223767,1
2053,3943,1
2054,167377,1
2055,488648,1
2056,249493,1
2057,22845,1
2058,262700,1
2059,137298,1
2060,452337,0
2061,20414,1
2062,274578,1
2063,108884,0
2064,255828,1
2065,276460,0
2066,500162,1
2067,343159,1
2068,606720,0
2069,48628,0
2070,136925,1
2071,531985,0
2072,553826,0
2073,223855,1
2074,377658,1
2075,62107,0
2076,287095,1
2077,225953,1
2078,222587,1
2079,494143,1
2080,276564,1
2081,374313,0
2082,255253,1
2083,332858,1
2084,200576,0
2085,247535,1
2086,578152,0
2087,279007,0
2088,225728,1
2089,259475,1
2090,609199,0
2091,29642,0
2092,264486,1
2093,518392,1
2094,260216,1
2095,552154,0
2096,498345,0
2097,81634,0
2098,227468,1
2099,9983,1
2100,345668,0
2101,539858,0
2102,49917,0
2103,607142,0
2104,603106,0
2105,16381,1
2106,256129,1
2107,120939,1
2108,492279,1
2109,381929,1
2110,23115,1
2111,216265,1
2112,222185,1
2113,18149,1
2114,220050,0
2115,265317,1
2116,257629,1
2117,273969,1
2118,280168,1
2119,390220,1
2120,494182,1
2121,274280,1
2122,482146,0
2123,582340,0
2124,225151,1
2125,578764,0
2126,213231,1
2127,271000,1
2128,223630,1
2129,270089,1
2130,303953,0
2131,336198,0
2132,420941,1
2133,276069,1
2134,217637,1
2135,307530,0
2136,275706,1
2137,234415,1
2138,32180,0
2139,491824,1
2140,261157,1
2141,257825,1
2142,451034,1
2143,28880,0
2144,264570,1
2145,216865,1
2146,514573,0
2147,257082,1
2148,553536,1
2149,215169,1
2150,216560,1
2151,256492,1
2152,335056,1
2153,265630,1
2154,552901,0
2155,570296,0
2156,269909,1
2157,217582,1
2158,256637,1
2159,264892,1
2160,225820,1
2161,223896,1
2162,569176,0
2163,264305,1
2164,229405,1
2165,392757,1
2166,360322,1
2167,316515,0
2168,600059,0
2169,267447,1
2170,526392,0
2171,307991,0
2172,277618,1
2173,121046,1
2174,373196,0
2175,443871,1
2176,268792,1
2177,248320,1
2178,216764,1
2179,274026,1
2180,228261,1
2181,143491,0
2182,353823,0
2183,503732,0
2184,268421,1
2185,513210,0
2186,414711,1
2187,234920,1
2188,249779,1
2189,250625,1
2190,162205,1
2191,261065,1
2192,316978,0
2193,57231,1
2194,346077,0
2195,275997,1
2196,68250,0
2197,527322,0
2198,17699,1
2199,135971,1
2200,216302,1
2201,213016,1
2202,21735,1
2203,465633,1
2204,254268,1
2205,345043,0
2206,246821,1
2207,217918,1
2208,575152,1
2209,19251,1
2210,254936,1
2211,267551,1
2212,170220,0
2213,399591,1
2214,196890,1
2215,443927,0
2216,482130,0
2217,51614,1
2218,534198,0
2219,255865,1
2220,467254,0
2221,24239,1
2222,23312,1
2223,266191,1
2224,276553,1
2225,483208,1
2226,275303,1
2227,55584,1
2228,39708,0
2229,388348,1
2230,20945,1
2231,248126,1
2232,271327,1
2233,267610,1
2234,274324,1
2235,358410,0
2236,14709,1
2237,251913,1
2238,475422,0
2239,259626,1
2240,19207,1
2241,277879,1
2242,340427,0
2243,493479,0
2244,278934,1
2245,467627,1
2246,304116,0
2247,223700,1
2248,255131,1
2249,484977,0
2250,45594,1
2251,570349,0
2252,402731,0
2253,262943,1
2254,49974,0
2255,225499,1
2256,511607,0
2257,327305,0
2258,229144,1
2259,562142,1
2260,45748,0
2261,248711,1
2262,548448,0
2263,553028,1
2264,217926,1
2265,363962,1
2266,225386,1
2267,267399,1
2268,263832,1
2269,226083,1
2270,316600,0
2271,277790,1
2272,250935,1
2273,257656,1
2274,596388,0
2275,268679,1
2276,269195,1
2277,317203,0
2278,12644,1
2279,302741,1
2280,277975,1
2281,259520,1
2282,235612,1
2283,304701,1
2284,222634,1
2285,225105,1
2286,271061,1
2287,20977,1
2288,68220,0
2289,275505,1
2290,213674,1
2291,234305,1
2292,14844,1
2293,28515,1
2294,572819,0
2295,21316,1
2296,222608,1
2297,391005,0
2298,270372,1
2299,268380,1
2300,470476,0
2301,606921,0
2302,274178,1
2303,400784,1
2304,270308,1
2305,248380,1
2306,361286,0
2307,214777,1
2308,194100,0
2309,549953,0
2310,18602,1
2311,552904,1
2312,258007,1
2313,215066,1
2314,454790,0
2315,494305,1
2316,308026,0
2317,511666,0
2318,248461,1
2319,136475,1
2320,309107,1
2321,299031,1
2322,272980,0
2323,276320,1
2324,76099,0
2325,46913,0
2326,257088,1
2327,63756,0
2328,533296,0
2329,277951,1
2330,249004,1
2331,49986,0
2332,271604,1
2333,36956,1
2334,492384,1
2335,214197,1
2336,235276,0
2337,143438,0
2338,262388,1
2339,257458,1
2340,262665,1
2341,23805,1
2342,21085,1
2343,321793,0
2344,260961,1
2345,512985,1
2346,263710,1
2347,221987,1
2348,210930,1
2349,277235,1
2350,268559,1
2351,271138,1
2352,217959,1
2353,390776,0
2354,260157,1
2355,278384,1
2356,108607,1
2357,270589,1
2358,23568,1
2359,247661,0
2360,554915,1
2361,58315,1
2362,96359,1
2363,203384,1
2364,63588,0
2365,29669,1
2366,265524,1
2367,222922,1
2368,532413,1
2369,444981,0
2370,269767,1
2371,489012,1
2372,23472,1
2373,225861,1
2374,241472,1
2375,259829,1
2376,121017,0
2377,450455,0
2378,531920,0
2379,23201,1
2380,214544,1
2381,254572,1
2382,382403,0
2383,273919,1
2384,320941,0
2385,465609,0
2386,257917,1
2387,41307,1
2388,39347,1
2389,254554,1
2390,208932,0
2391,277392,1
2392,483236,1
2393,480407,0
2394,216223,1
2395,276126,1
2396,263016,1
2397,254258,1
2398,511470,0
2399,326376,1
2400,24083,1
2401,259414,1
2402,316327,0
2403,204542,1
2404,217903,1
2405,276345,1
2406,266495,1
2407,400741,1
2408,212592,1
2409,180626,1
2410,265349,1
2411,23525,1
2412,400435,1
2413,572353,0
2414,20966,1
2415,276174,1
2416,223659,1
2417,243640,0
2418,409362,0
2419,263453,1
2420,59030,0
2421,268273,1
2422,426370,0
2423,270699,1
2424,501354,1
2425,483139,1
2426,483359,1
2427,239410,1
2428,587313,0
2429,214107,1
2430,229653,1
2431,277559,1
2432,29918,1
2433,230524,1
2434,331016,0
2435,283061,1
2436,504328,0
2437,366414,1
2438,381129,0
2439,276843,1
2440,248138,1
2441,515932,1
2442,505482,0
2443,297329,0
2444,342064,1
2445,222056,1
2446,374324,0
2447,532561,1
2448,111294,1
2449,203077,1
2450,483202,1
2451,487734,0
2452,255017,1
2453,35415,1
2454,257013,1
2455,267534,1
2456,276365,1
2457,602951,0
2458,465579,1
2459,227159,1
2460,253601,1
2461,18310,1
2462,548371,0
2463,334765,1
2464,276236,1
2465,214936,1
2466,534539,1
2467,267945,1
2468,88527,1
2469,345925,0
2470,52177,1
2471,258002,1
2472,70097,1
2473,153880,1
2474,21011,1
2475,226113,1
2476,504326,0
2477,276774,1
2478,260759,1
2479,544243,0
2480,269827,1
2481,287197,0
2482,223481,1
2483,217916,1
2484,257075,1
2485,253616,1
2486,222231,1
2487,198491,0
2488,68314,1
2489,37281,0
2490,488010,0
2491,20742,1
2492,22256,1
2493,537657,1
2494,227006,1
2495,4212,1
2496,109749,1
2497,213973,1
2498,289227,0
2499,239560,1
2500,261507,1
2501,22236,1
2502,276413,1
2503,444675,0
2504,256689,1
2505,42949,1
2506,190206,1
2507,553276,0
2508,72019,0
2509,505663,1
2510,574664,0
2511,280040,0
2512,398291,0
2513,17741,1
2514,274483,1
2515,259507,1
2516,111755,0
2517,351247,1
2518,292026,0
2519,28810,1
2520,67348,1
2521,225139,1
2522,263673,1
2523,229863,1
2524,503829,0
2525,512504,0
2526,321836,1
2527,315418,1
2528,16452,0
2529,223932,1
2530,261055,1
2531,214955,1
2532,484830,1
2533,551342,0
2534,224125,1
2535,259800,1
2536,257213,1
2537,505431,0
2538,248085,1
2539,62447,1
2540,78906,1
2541,218119,1
2542,562342,1
2543,439135,1
2544,503755,1
2545,147929,1
2546,327761,1
2547,311032,0
2548,303497,1
2549,222654,1
2550,592276,0
2551,225305,1
2552,137886,1
2553,327477,0
2554,531102,1
2555,113645,0
2556,451913,1
2557,226772,0
2558,426418,1
2559,499306,0
2560,569368,0
2561,255827,1
2562,72482,0
2563,553632,0
2564,186787,0
2565,527388,0
2566,257741,1
2567,217782,1
2568,53523,1
2569,363148,0
2570,596300,0
2571,375996,0
2572,19292,1
2573,20991,1
2574,248828,1
2575,415140,0
2576,223670,1
2577,80308,0
2578,156215,0
2579,249548,1
2580,221936,1
2581,238244,0
2582,400267,0
2583,460999,1
2584,315973,0
2585,262718,1
2586,208041,1
2587,52039,0
2588,257956,1
2589,211761,0
2590,508336,1
2591,513173,0
2592,492396,1
2593,210868,0
2594,365769,1
2595,254551,1
2596,465896,1
2597,531698,0
2598,605785,0
2599,225835,1
2600,259286,1
2601,35060,1
2602,612113,0
2603,262792,0
2604,23210,1
2605,483240,1
2606,213043,1
2607,218031,1
2608,30624,0
2609,255417,1
2610,124400,1
2611,493996,1
2612,49721,1
2613,585866,0
2614,484077,0
2615,177350,0
2616,492114,1
2617,19255,1
2618,254112,1
2619,606916,0
2620,216204,1
2621,494062,1
2622,85237,0
2623,217115,1
2624,272170,1
2625,18225,1
2626,366857,0
2627,236231,1
2628,214440,1
2629,32306,1
2630,265724,1
2631,570327,0
2632,138101,0
2633,255033,1
2634,606860,0
2635,469945,0
2636,572040,1
2637,226975,1
2638,357172,1
2639,62605,0
2640,85352,1
2641,254255,1
2642,217559,1
2643,264541,1
2644,113065,0
2645,259115,1
2646,482477,0
2647,222607,1
2648,223720,1
2649,265134,1
2650,316703,1
2651,265223,1
2652,254485,1
2653,603242,0
2654,216475,1
2655,499621,1
2656,108392,0
2657,268329,1
2658,327241,0
2659,214500,1
2660,347529,0
2661,226195,1
2662,127919,1
2663,275982,1
2664,509906,0
2665,256925,1
2666,222218,1
2667,68214,0
2668,77295,0
2669,508556,0
2670,265238,1
2671,224258,1
2672,266114,1
2673,393218,1
2674,249518,1
2675,259642,1
2676,496605,0
2677,229385,1
2678,276102,1
2679,153598,0
2680,24010,1
2681,270949,1
2682,248122,1
2683,253797,1
2684,107394,0
2685,325888,0
2686,264643,1
2687,264901,1
2688,47104,0
2689,216202,1
2690,388340,0
2691,265277,1
2692,229687,1
2693,500905,1
2694,222638,1
2695,275604,1
2696,222067,1
2697,492446,1
2698,366365,1
2699,277551,1
2700,216840,1
2701,265235,1
2702,24163,1
2703,574839,0
2704,467944,0
2705,305453,1
2706,426080,1
2707,181369,0
2708,249502,1
2709,9173,0
2710,29549,0
2711,609018,0
2712,277262,1
2713,451511,0
2714,224054,1
2715,276560,1
2716,23698,1
2717,231010,1
2718,275058,1
2719,248465,1
2720,226496,1
2721,595178,0
2722,68300,0
2723,326607,1
2724,284028,1
2725,257977,1
2726,217181,1
2727,41538,0
2728,236977,1
2729,321838,1
2730,275615,1
2731,223504,1
2732,247472,1
2733,131461,0
2734,484863,0
2735,275972,1
2736,406411,0
2737,41236,0
2738,574807,0
2739,214787,1
2740,250045,1
2741,213520,1
2742,216296,1
2743,257459,1
2744,271841,1
2745,250259,1
2746,21403,1
2747,483142,1
2748,20613,1
2749,222400,1
2750,30537,1
2751,262999,1
2752,216781,1
2753,515082,1
2754,443972,0
2755,581634,0
2756,254155,1
2757,199204,0
2758,217715,1
2759,266271,1
2760,21681,1
2761,609931,0
2762,20312,1
2763,513751,1
2764,488959,1
2765,550225,0
2766,312632,0
2767,491261,1
2768,140000,0
2769,260877,1
2770,476340,0
2771,266391,1
2772,389789,1
2773,307655,0
2774,503391,1
2775,271552,1
2776,413014,0
2777,534354,0
2778,553821,0
2779,375367,0
2780,275855,1
2781,21014,1
2782,21342,1
2783,468011,0
2784,264362,1
2785,138230,0
2786,225539,1
2787,54045,0
2788,257071,1
2789,23538,1
2790,228205,1
2791,230013,1
2792,20370,1
2793,479552,1
2794,540187,0
2795,328249,1
2796,226436,1
2797,270504,1
2798,149457,0
2799,21360,1
2800,230974,0
2801,280118,1
2802,100220,0
2803,487771,0
2804,17761,1
2805,29126,0
2806,250545,1
2807,111621,1
2808,91228,0
2809,456317,0
2810,15449,1
2811,213962,1
2812,257019,1
2813,155430,1
2814,345895,0
2815,258180,1
2816,256781,1
2817,274298,1
2818,254807,1
2819,263780,1
2820,1456,1
2821,51977,0
2822,42372,0
2823,218478,1
2824,230616,0
2825,562744,0
2826,268466,1
2827,415894,0
2828,257482,1
2829,228251,1
2830,225817,1
2831,216576,1
2832,506306,0
2833,196111,0
2834,335011,0
2835,328021,0
2836,242929,1
2837,29716,0
2838,271348,1
2839,569724,1
2840,504115,1
2841,359704,0
2842,262979,1
2843,349982,0
2844,514,0
2845,217262,1
2846,16253,1
2847,217392,1
2848,225596,1
2849,40229,1
2850,23442,1
2851,228190,1
2852,541215,1
2853,198917,1
2854,224106,1
2855,371878,0
2856,488643,1
2857,309162,0
2858,22172,1
2859,549929,0
2860,372049,1
2861,223307,1
2862,476339,0
2863,260721,1
2864,262055,1
2865,212979,1
2866,425175,1
2867,251085,1
2868,51262,1
2869,222875,1
2870,506285,0
2871,217179,1
2872,104454,1
2873,87896,1
2874,465847,1
2875,277474,1
2876,262399,1
2877,65900,0
2878,217271,1
2879,248462,1
2880,214871,1
2881,259339,1
2882,226431,1
2883,488479,1
2884,264116,1
2885,71850,1
2886,533295,0
2887,305454,1
2888,262530,1
2889,335703,0
2890,277760,1
2891,225968,1
2892,355152,0
2893,138107,1
2894,225921,1
2895,216276,1
2896,415943,0
2897,19700,1
2898,69078,0
2899,494419,1
2900,270582,1
2901,251016,1
2902,67357,1
2903,6494,0
2904,35751,0
2905,254269,1
2906,253606,1
2907,214670,1
2908,257361,1
2909,533626,0
2910,250549,0
2911,120928,0
2912,39900,0
2913,585069,0
2914,217852,1
2915,49234,1
2916,225062,1
2917,321830,1
2918,276100,1
2919,249769,1
2920,469569,0
2921,437112,0
2922,1071,1
2923,261214,0
2924,253028,1
2925,263102,1
2926,85440,0
2927,221849,1
2928,222458,1
2929,281011,0
2930,253521,1
2931,539145,0
2932,563320,0
2933,207134,1
2934,519188,0
2935,466194,0
2936,213711,1
2937,248889,1
2938,288531,1
2939,263708,1
2940,265367,1
2941,493498,0
2942,265405,1
2943,263549,1
2944,227562,1
2945,69092,0
2946,259359,1
2947,260734,1
2948,280952,0
2949,243969,1
2950,387012,0
2951,269914,1
2952,376080,0
2953,214754,1
2954,216942,1
2955,141340,0
2956,217775,1
2957,20965,1
2958,224010,1
2959,506768,1
2960,18039,1
2961,168729,0
2962,131447,0
2963,266042,1
2964,400498,0
2965,1767,0
2966,216252,1
2967,249998,1
2968,262630,1
2969,31741,0
2970,570939,1
2971,167981,0
2972,218458,1
2973,342899,1
2974,505844,0
2975,28816,0
2976,410653,0
2977,145760,1
2978,268804,1
2979,223473,1
2980,263871,1
2981,271091,1
2982,222463,1
2983,257261,1
2984,224033,1
2985,23521,1
2986,248637,1
2987,294960,0
2988,265179,1
2989,268861,1
2990,223808,1
2991,447264,0
2992,212794,1
2993,254780,0
2994,23094,1
2995,399578,1
2996,250677,1
2997,89426,1
2998,493953,1
2999,214210,1
3000,259237,1
3001,214451,1
3002,28894,0
3003,360320,1
3004,504196,1
3005,250727,1
3006,223007,1
3007,465623,1
3008,256709,1
3009,316694,0
3010,216512,1
3011,264408,1
3012,249858,1
3013,248760,1
3014,367698,1
3015,326941,0
3016,260657,1
3017,248794,1
3018,86958,0
3019,6919,1
3020,316305,1
3021,253010,1
3022,275379,1
3023,422193,1
3024,106115,0
3025,67498,0
3026,365329,0
3027,277318,1
3028,15067,1
3029,84744,1
3030,124454,1
3031,377004,1
3032,226183,1
3033,46095,0
3034,251019,1
3035,392082,1
3036,275282,1
3037,350686,1
3038,214394,1
3039,23406,1
3040,259216,1
3041,212646,1
3042,343238,0
3043,259630,1
3044,262442,1
3045,23813,1
3046,288408,1
3047,214436,1
3048,249056,1
3049,225853,1
3050,234997,0
3051,89115,0
3052,391862,0
3053,426416,1
3054,259850,1
3055,256588,1
3056,392531,1
3057,264134,1
3058,507255,0
3059,548021,1
3060,212551,1
3061,257905,1
3062,266267,1
3063,109136,0
3064,116556,0
3065,264158,1
3066,228008,1
3067,488987,1
3068,250964,1
3069,216504,1
3070,258238,1
3071,16205,1
3072,222508,1
3073,260919,1
3074,266382,1
3075,30781,0
3076,275062,1
3077,262915,1
3078,256464,1
3079,20382,1
3080,101868,1
3081,494478,1
3082,582363,0
3083,214448,1
3084,305335,0
3085,394637,1
3086,259462,1
3087,259047,1
3088,539102,0
3089,216890,1
3090,478605,0
3091,247719,1
3092,217055,1
3093,225196,1
3094,606584,0
3095,69431,0
3096,467559,0
3097,340418,0
3098,270251,1
3099,661,0
3100,214678,1
3101,216407,1
3102,253117,1
3103,225701,1
3104,276279,1
3105,488811,1
3106,122900,0
3107,269854,1
3108,263385,1
3109,263727,1
3110,263015,1
3111,257919,1
3112,570174,0
3113,271209,1
3114,257243,1
3115,279885,0
3116,277398,1
3117,316666,1
3118,257721,1
3119,217595,1
3120,259833,1
3121,276417,1
3122,541127,1
3123,68316,1
3124,22485,1
3125,274152,1
3126,21235,1
3127,485062,0
3128,307988,1
3129,488193,1
3130,552145,0
3131,372624,1
3132,608624,0
3133,432366,1
3134,21999,0
3135,29841,1
3136,222345,1
3137,508536,1
3138,153180,0
3139,94564,1
3140,207772,0
3141,18239,1
3142,391745,1
3143,93115,1
3144,539870,0
3145,564388,1
3146,275551,1
3147,18486,1
3148,214259,1
3149,388345,1
3150,264609,1
3151,468261,1
3152,256051,1
3153,1687,1
3154,19015,1
3155,260930,1
3156,509900,0
3157,22286,1
3158,251639,1
3159,18496,1
3160,476147,0
3161,214605,1
3162,266413,1
3163,267623,1
3164,248664,1
3165,503820,0
3166,166100,1
3167,270232,1
3168,504103,0
3169,257236,1
3170,270533,1
3171,254881,1
3172,467227,0
3173,528823,0
3174,23486,1
3175,363168,0
3176,22588,1
3177,223526,1
3178,16025,1
3179,58607,0
3180,265940,1
3181,66742,0
3182,491725,1
3183,224923,1
3184,265450,1
3185,104897,0
3186,482519,0
3187,575638,0
3188,262897,1
3189,263906,1
3190,223945,1
3191,511233,1
3192,274211,1
3193,207139,0
3194,482412,1
3195,29921,0
3196,16830,1
3197,469601,0
3198,13343,1
3199,155727,1
3200,266039,1
3201,508408,1
3202,278220,1
3203,268974,1
3204,534762,0
3205,250214,1
3206,414282,0
3207,326113,0
3208,447890,0
3209,539118,0
3210,19212,1
3211,266351,1
3212,312193,0
3213,253109,1
3214,264536,1
3215,222959,1
3216,264686,1
3217,402863,0
3218,141,0
3219,501967,0
3220,217176,1
3221,469761,0
3222,66796,1
3223,278392,1
3224,260896,1
3225,22386,1
3226,271625,1
3227,305342,1
3228,80460,1
3229,240117,1
3230,484774,1
3231,125199,1
3232,223571,1
3233,257249,1
3234,492460,1
3235,275242,1
3236,243309,1
3237,261006,1
3238,437607,1
3239,579,0
3240,226742,1
3241,271511,1
3242,249660,1
3243,32517,1
3244,321188,0
3245,548355,1
3246,547736,1
3247,234778,1
3248,213555,1
3249,502087,0
3250,259431,1
3251,293499,0
3252,275482,1
3253,228107,1
3254,22159,1
3255,239284,1
3256,260371,1
3257,573077,0
3258,266460,1
3259,227869,1
3260,274064,1
3261,387656,0
3262,224976,1
3263,254828,1
3264,374472,0
3265,226593,1
3266,528420,1
3267,346447,1
3268,159371,1
3269,491764,1
3270,284534,1
3271,175191,1
3272,325218,1
3273,259398,1
3274,545800,0
3275,286840,0
3276,415150,1
3277,217269,1
3278,69817,0
3279,409796,0
3280,259093,1
3281,250438,1
3282,264721,1
3283,604147,0
3284,130625,1
3285,500402,1
3286,496863,1
3287,299340,0
3288,540163,1
3289,321745,0
3290,376456,1
3291,386525,1
3292,256069,1
3293,109462,0
3294,230631,0
3295,190231,1
3296,255839,1
3297,488655,1
3298,297506,1
3299,217332,1
3300,183134,1
3301,214529,1
3302,202804,0
3303,494249,1
3304,444109,0
3305,22336,1
3306,284397,0
3307,170778,1
3308,158174,1
3309,33721,1
3310,569718,0
3311,321956,0
3312,492444,1
3313,266036,1
3314,15508,1
3315,494441,1
3316,606603,0
3317,57461,1
3318,343758,0
3319,212944,1
3320,465606,0
3321,283543,0
3322,208646,0
3323,599876,0
3324,76084,0
3325,260720,1
3326,314781,1
3327,262609,1
3328,254437,1
3329,540944,0
3330,251091,1
3331,271767,1
3332,487338,1
3333,364007,1
3334,284044,0
