,id,response
1874,216315,1
1875,421920,0
1876,267470,1
1877,218504,1
1878,21673,1
1879,278349,1
1880,15212,0
1881,270648,1
1882,69149,0
1883,531185,0
1884,21060,1
1885,23448,1
1886,261076,1
1887,84690,0
1888,483236,1
1889,262424,1
1890,277452,1
1891,260299,0
1892,263798,1
1893,299447,0
1894,91668,0
1895,403852,0
1896,264223,1
1897,275760,1
1898,253104,1
1899,491582,0
1900,264993,1
1901,281010,0
1902,413402,0
1903,430657,0
1904,469300,0
1905,413458,0
1906,138935,0
1907,471368,1
1908,137633,1
1909,256043,1
1910,254401,1
1911,216522,1
1912,402731,0
1913,323858,0
1914,5218,0
1915,305319,0
1916,217631,1
1917,23472,1
1918,183668,0
1919,18366,0
1920,388400,1
1921,380676,0
1922,508915,1
1923,357178,0
1924,212909,1
1925,225396,1
1926,499988,0
1927,515897,0
1928,248861,1
1929,264733,1
1930,139656,0
1931,75593,0
1932,225372,1
1933,433056,0
1934,223027,1
1935,254839,0
1936,452088,0
1937,447865,0
1938,146358,0
1939,597320,0
1940,250977,1
1941,345332,0
1942,511601,0
1943,396607,0
1944,97696,0
1945,536460,0
1946,226285,1
1947,244732,0
1948,255982,0
1949,234493,0
1950,84204,0
1951,264435,1
1952,256494,1
1953,264798,0
1954,49767,1
1955,223379,1
1956,271644,1
1957,224251,1
1958,274294,1
1959,256958,0
1960,345049,0
1961,532559,0
1962,504291,1
1963,260577,0
1964,11872,0
1965,20290,0
1966,45365,1
1967,21102,1
1968,254937,1
1969,185288,0
1970,214906,1
1971,228255,0
1972,15827,0
1973,227815,0
1974,342738,1
1975,589772,0
1976,176290,0
1977,254536,1
1978,571753,1
1979,260827,1
1980,259523,1
1981,210965,0
1982,108416,0
1983,396441,1
1984,280186,0
1985,15593,0
1986,21012,1
1987,187646,1
1988,22207,0
1989,537624,0
1990,530641,0
1991,264790,0
1992,564368,0
1993,256546,1
1994,214306,1
1995,375725,0
1996,346347,0
1997,270367,1
1998,203372,1
1999,89447,1
2000,199307,0
2001,458772,0
2002,251917,1
2003,229954,0
2004,264945,1
2005,256691,1
2006,223451,1
2007,205945,0
2008,257818,1
2009,483173,1
2010,19228,1
2011,393391,0
2012,21688,1
2013,485250,0
2014,20907,1
2015,364750,0
2016,484146,0
2017,21291,1
2018,222227,1
2019,518597,0
2020,19409,0
2021,494482,1
2022,154351,0
2023,605989,0
2024,264404,1
2025,321773,0
2026,271962,1
2027,276413,0
2028,217992,1
2029,268868,0
2030,106288,0
2031,20584,1
2032,250220,1
2033,216601,1
2034,392508,0
2035,74540,0
2036,273892,0
2037,24043,1
2038,161029,0
2039,556294,0
2040,258283,1
2041,30483,1
2042,426991,0
2043,539146,0
2044,274282,1
2045,390317,0
2046,32417,0
2047,214928,1
2048,8847,0
2049,488387,0
2050,3363,0
2051,223556,1
2052,494317,1
2053,334509,0
2054,248147,1
2055,82835,1
2056,207567,0
2057,261142,1
2058,225090,1
2059,270981,1
2060,223945,1
2061,600060,0
2062,435738,0
2063,77052,0
2064,499203,1
2065,213029,1
2066,158762,0
2067,273969,1
2068,19753,0
2069,595302,0
2070,260996,1
2071,444132,0
2072,499984,0
2073,18989,0
2074,263439,1
2075,237641,1
2076,214901,1
2077,559456,0
2078,75580,0
2079,444320,0
2080,214683,1
2081,262541,1
2082,214457,1
2083,256518,1
2084,392515,1
2085,256374,1
2086,212537,0
2087,226001,1
2088,225063,1
2089,251287,0
2090,274127,1
2091,454162,0
2092,73649,1
2093,365623,0
2094,69003,0
2095,505837,0
2096,400351,0
2097,222045,1
2098,225473,1
2099,250620,1
2100,207976,0
2101,274881,0
2102,303473,1
2103,606850,0
2104,260979,1
2105,21807,1
2106,100233,0
2107,304571,0
2108,33618,0
2109,19734,0
2110,10976,1
2111,363158,0
2112,276311,1
2113,20426,1
2114,57619,0
2115,195550,0
2116,74039,0
2117,481428,1
2118,291848,0
2119,73873,0
2120,218384,1
2121,248111,1
2122,399346,0
2123,491250,1
2124,45961,0
2125,492200,1
2126,543870,0
2127,270920,0
2128,257496,1
2129,271652,1
2130,250971,1
2131,263416,1
2132,20811,1
2133,413403,0
2134,24105,1
2135,241407,0
2136,569687,0
2137,495975,1
2138,248879,1
2139,571093,0
2140,278114,0
2141,491834,0
2142,248988,1
2143,258096,1
2144,314070,0
2145,210950,0
2146,260583,1
2147,88663,0
2148,179611,0
2149,193681,0
2150,248877,1
2151,408079,1
2152,211877,0
2153,273917,1
2154,297171,0
2155,271270,1
2156,256756,1
2157,41054,0
2158,216412,1
2159,564356,0
2160,264994,1
2161,192632,0
2162,101774,0
2163,50158,0
2164,260428,1
2165,260789,1
2166,299102,0
2167,9941,1
2168,481517,0
2169,109909,0
2170,509348,0
2171,33450,0
2172,196639,0
2173,19816,0
2174,16200,1
2175,249978,0
2176,55441,1
2177,512893,1
2178,515139,1
2179,217253,1
2180,216651,0
2181,111272,0
2182,176286,0
2183,606047,0
2184,20424,1
2185,146354,0
2186,214107,1
2187,266579,0
2188,19932,0
2189,255009,1
2190,228369,1
2191,248647,1
2192,274292,1
2193,132883,0
2194,260481,1
2195,24130,1
2196,94056,0
2197,503840,0
2198,412554,0
2199,270331,1
2200,198622,0
2201,71261,0
2202,226516,1
2203,44822,0
2204,259620,1
2205,206250,0
2206,254256,1
2207,251511,1
2208,228168,1
2209,254166,1
2210,16578,1
2211,217247,1
2212,20332,1
2213,539392,0
2214,10111,0
2215,274179,1
2216,607143,0
2217,254336,0
2218,19324,1
2219,415269,0
2220,128571,0
2221,488346,0
2222,491406,1
2223,496970,0
2224,183210,0
2225,103256,0
2226,257644,1
2227,254828,1
2228,363163,0
2229,494370,1
2230,604785,0
2231,267526,1
2232,454349,0
2233,218206,1
2234,316468,1
2235,586838,0
2236,162753,0
2237,558318,0
2238,256921,1
2239,225547,1
2240,217293,1
2241,214438,1
2242,275080,1
2243,19009,0
2244,213990,1
2245,585826,0
2246,269803,0
2247,225730,1
2248,15878,0
2249,343330,0
2250,392517,1
2251,488843,1
2252,267564,1
2253,268827,1
2254,22315,1
2255,375015,0
2256,149117,0
2257,270416,1
2258,277923,1
2259,24050,1
2260,145873,0
2261,15851,0
2262,511664,0
2263,271334,1
2264,265996,1
2265,483632,0
2266,375710,0
2267,53516,1
2268,399300,0
2269,260290,1
2270,261390,0
2271,276045,1
2272,20507,1
2273,328042,0
2274,272038,1
2275,251758,1
2276,223927,1
2277,605502,0
2278,260987,1
2279,21534,1
2280,261231,0
2281,433008,0
2282,493144,1
2283,225876,1
2284,574833,0
2285,20543,1
2286,229579,0
2287,268049,1
2288,176274,0
2289,619053,1
2290,484877,0
2291,512434,0
2292,23717,1
2293,255093,1
2294,29734,0
2295,278245,1
2296,609137,0
2297,277462,1
2298,227963,0
2299,22478,1
2300,256410,1
2301,248221,0
2302,298462,0
2303,492223,1
2304,248416,1
2305,601352,0
2306,101762,0
2307,210930,0
2308,263008,1
2309,262370,1
2310,20411,1
2311,251165,0
2312,106887,0
2313,276076,1
2314,277976,1
2315,226023,1
2316,574533,0
2317,247623,0
2318,471700,0
2319,280654,1
2320,193526,0
2321,268611,1
2322,468443,0
2323,488770,1
2324,249238,1
2325,263215,1
2326,495410,0
2327,258136,1
2328,496803,0
2329,173593,0
2330,270274,1
2331,257463,1
2332,31115,0
2333,179253,0
2334,251615,0
2335,461225,0
2336,389954,0
2337,255380,1
2338,139804,0
2339,274343,1
2340,486879,0
2341,175970,0
2342,239536,1
2343,92079,0
2344,254038,0
2345,268276,1
2346,80248,0
2347,503642,0
2348,271509,1
2349,211008,1
2350,259099,1
2351,519163,0
2352,269258,0
2353,272065,1
2354,540530,0
2355,570241,0
2356,20225,1
2357,470482,0
2358,65637,0
2359,494148,1
2360,587157,0
2361,516038,0
2362,130183,0
2363,18226,0
2364,586832,0
2365,514462,0
2366,23561,1
2367,499439,0
2368,139988,1
2369,443833,0
2370,316473,0
2371,271441,1
2372,605466,0
2373,770,0
2374,266298,0
2375,225105,1
2376,264459,1
2377,256543,1
2378,96947,0
2379,300410,0
2380,444278,0
2381,265454,0
2382,488951,1
2383,161925,0
2384,40013,0
2385,363164,0
2386,367340,0
2387,22747,0
2388,274596,0
2389,223166,1
2390,227065,0
2391,262743,1
2392,478617,0
2393,143251,0
2394,273967,1
2395,492447,1
2396,214421,1
2397,268591,1
2398,21650,1
2399,483620,0
2400,276363,1
2401,340484,0
2402,135984,1
2403,270704,1
2404,271853,1
2405,271089,0
2406,268322,1
2407,223066,1
2408,223030,1
2409,16134,0
2410,372610,0
2411,263803,1
2412,268299,1
2413,270935,0
2414,277284,1
2415,274255,0
2416,346462,1
2417,222495,1
2418,225910,1
2419,452434,0
2420,263560,1
2421,255219,1
2422,136014,0
2423,466161,0
2424,15426,0
2425,272084,1
2426,54845,0
2427,582382,0
2428,264004,1
2429,272036,1
2430,217115,1
2431,225436,1
2432,54921,1
2433,137142,0
2434,267581,1
2435,24075,1
2436,532137,0
2437,30424,0
2438,29024,1
2439,274349,1
2440,468036,0
2441,50580,0
2442,29816,0
2443,535176,0
2444,123749,0
2445,217598,1
2446,277721,1
2447,533896,0
2448,468017,0
2449,439954,0
2450,215111,1
2451,20836,0
2452,173143,0
2453,476946,1
2454,67007,1
2455,260686,1
2456,477743,0
2457,569209,0
2458,522305,1
2459,21203,1
2460,180190,0
2461,70256,0
2462,321403,0
2463,218454,1
2464,229957,0
2465,14662,0
2466,302786,0
2467,481958,0
2468,187569,1
2469,353928,0
2470,255869,1
2471,492487,0
2472,223514,1
2473,252978,1
2474,15850,0
2475,179624,0
2476,352341,0
2477,222098,1
2478,277749,0
2479,335305,1
2480,295921,1
2481,542461,0
2482,264100,0
2483,491257,1
2484,248894,1
2485,220863,0
2486,407477,0
2487,92370,0
2488,67042,1
2489,137193,0
2490,315975,0
2491,274178,1
2492,221989,1
2493,155474,1
2494,95291,0
2495,412293,0
2496,225799,1
2497,414672,0
2498,259459,1
2499,254127,1
2500,511659,0
2501,149708,0
2502,416035,0
2503,218940,0
2504,251096,1
2505,486367,0
2506,179724,0
2507,230069,0
2508,23409,1
2509,19481,0
2510,227059,1
2511,219224,0
2512,361542,0
2513,250582,0
2514,571593,0
2515,72002,0
2516,535165,0
2517,483010,0
2518,415034,0
2519,223551,1
2520,213663,1
2521,222382,1
2522,154988,0
2523,68290,0
2524,258233,1
2525,257705,1
2526,223545,1
2527,491738,0
2528,534654,0
2529,221557,0
2530,401570,0
2531,21244,1
2532,28679,1
2533,228363,1
2534,585827,0
2535,250243,1
2536,56044,0
2537,212791,1
2538,488502,0
2539,268803,1
2540,198502,1
2541,222670,1
2542,249376,0
2543,571962,0
2544,76018,0
2545,259085,1
2546,586140,0
2547,217617,1
2548,268500,1
2549,98472,0
2550,402746,0
2551,214090,1
2552,531921,0
2553,36957,1
2554,175339,0
2555,572037,0
2556,67339,1
2557,4685,1
2558,5802,0
2559,251488,1
2560,265173,0
2561,493716,0
2562,212820,1
2563,531579,0
2564,307052,0
2565,234286,1
2566,55438,1
2567,100513,0
2568,264200,1
2569,253199,1
2570,14323,0
2571,225549,1
2572,570242,0
2573,49285,0
2574,265316,1
2575,458226,1
2576,257155,1
2577,466003,0
2578,499284,0
2579,274297,1
2580,271667,1
2581,574049,0
2582,193943,0
2583,321799,0
2584,246943,1
2585,518710,0
2586,226108,0
2587,217997,1
2588,175938,0
2589,399663,0
2590,517691,0
2591,574173,0
2592,450984,0
2593,296780,0
2594,255286,1
2595,274100,1
2596,22225,1
2597,260152,1
2598,221927,1
2599,277902,1
2600,214590,1
2601,563703,0
2602,275105,1
2603,21148,1
2604,227526,0
2605,336305,0
2606,476662,1
2607,420983,0
2608,257373,1
2609,215258,0
2610,274177,1
2611,470536,0
2612,355152,0
2613,271757,1
2614,548404,0
2615,378862,0
2616,564058,0
2617,265894,1
2618,90175,0
2619,218295,1
2620,413461,0
2621,32892,0
2622,20661,1
2623,9913,1
2624,308065,0
2625,335771,0
2626,552609,0
2627,217408,0
2628,260799,1
2629,218912,0
2630,569456,0
2631,3016,0
2632,23400,0
2633,218013,1
2634,277478,1
2635,533688,0
2636,217419,1
2637,523107,0
2638,264289,1
2639,67119,0
2640,270210,1
2641,264284,1
2642,22402,0
2643,255371,1
2644,218291,1
2645,260528,1
2646,470241,0
2647,479767,0
2648,503099,0
2649,98298,0
2650,248749,1
2651,293121,0
2652,249029,1
2653,15051,0
2654,217378,1
2655,247508,1
2656,525539,0
2657,224000,1
2658,374858,0
2659,20844,0
2660,276287,1
2661,257949,1
2662,278324,1
2663,258158,0
2664,61106,0
2665,266087,1
2666,267400,1
2667,488561,0
2668,192896,0
2669,251282,0
2670,67933,1
2671,299327,1
2672,30524,0
2673,68311,0
2674,21382,1
2675,260498,1
2676,68182,0
2677,481154,0
2678,212970,1
2679,109989,0
2680,271785,1
2681,409394,0
2682,221887,1
2683,57617,0
2684,123620,0
2685,250047,0
2686,222882,1
2687,493859,0
2688,223816,1
2689,451694,0
2690,458998,0
2691,483094,0
2692,262869,0
2693,247621,1
2694,23232,1
2695,216219,1
2696,268264,1
2697,505106,1
2698,498268,0
2699,270537,1
2700,387923,0
2701,486275,0
2702,29074,1
2703,137176,0
2704,258053,1
2705,377657,1
2706,600079,0
2707,280145,0
2708,128,0
2709,612883,0
2710,90272,0
2711,504339,0
2712,24137,1
2713,422669,0
2714,229700,1
2715,364722,0
2716,536699,0
2717,22368,1
2718,76079,0
2719,212963,1
2720,226000,1
2721,76139,0
2722,229528,1
2723,227594,1
2724,569705,0
2725,450481,0
2726,468524,0
2727,213020,1
2728,256358,1
2729,275979,1
2730,257582,1
2731,268628,1
2732,214570,1
2733,225828,1
2734,248627,1
2735,483580,0
2736,254105,1
2737,19144,0
2738,45746,0
2739,217497,1
2740,413473,0
2741,343886,1
2742,3863,0
2743,467551,0
2744,216600,1
2745,571306,0
2746,225034,1
2747,257501,1
2748,19205,1
2749,217435,1
2750,258952,1
2751,24153,1
2752,147936,1
2753,268768,1
2754,273023,0
2755,455463,1
2756,512360,0
2757,225445,1
2758,263668,1
2759,226382,1
2760,221914,1
2761,250794,0
2762,286044,0
2763,222322,1
2764,97438,0
2765,543298,0
2766,396547,1
2767,494109,0
2768,221841,0
2769,246245,0
2770,488025,0
2771,507320,0
2772,304573,0
2773,578234,0
2774,213843,1
2775,343900,1
2776,98508,0
2777,407855,0
2778,28802,1
2779,253967,0
2780,364258,0
2781,450113,0
2782,344640,1
2783,262114,0
2784,271310,1
2785,62380,0
2786,500465,0
2787,525758,1
2788,368293,0
2789,225719,1
2790,225276,1
2791,149132,0
2792,125297,1
2793,257964,0
2794,254388,1
2795,275040,1
2796,262609,1
2797,494590,0
2798,5521,0
2799,214128,1
2800,609143,0
2801,198913,0
2802,20678,1
2803,218905,0
2804,248415,1
2805,227094,0
2806,608550,0
2807,215657,1
2808,494675,0
2809,274190,1
2810,222784,1
2811,250226,1
2812,22510,1
2813,225018,1
2814,172413,0
2815,223170,1
2816,267841,0
2817,153146,0
2818,257099,1
2819,239469,1
2820,266013,1
2821,255837,1
2822,496151,0
2823,170051,0
2824,254809,1
2825,245792,0
2826,53468,0
2827,262563,1
2828,263403,1
2829,254173,0
2830,251604,0
2831,228801,0
2832,20654,1
2833,225191,1
2834,227061,0
2835,223999,1
2836,311643,0
2837,514914,0
2838,539828,0
2839,327326,1
2840,257361,1
2841,412877,0
2842,227937,1
2843,142575,0
2844,263860,1
2845,229150,0
2846,339701,0
2847,223086,1
2848,361592,0
2849,532534,0
2850,256741,1
2851,468805,0
2852,98423,0
2853,225225,1
2854,20582,1
2855,1589,0
2856,496026,0
2857,316305,1
2858,223851,1
2859,63586,0
2860,225891,1
2861,213747,1
2862,120873,0
2863,226577,1
2864,496008,1
2865,294665,0
2866,263881,1
2867,259466,1
2868,375860,0
2869,244064,0
2870,24032,1
2871,227598,0
2872,443982,0
2873,231032,0
2874,202147,0
2875,19769,1
2876,229676,1
2877,541205,0
2878,501453,0
2879,270902,0
2880,489012,1
2881,4057,0
2882,213812,1
2883,251913,1
2884,67438,1
2885,293825,0
2886,22499,1
2887,177604,0
2888,364238,0
2889,264741,1
2890,550588,0
2891,23172,0
2892,413967,0
2893,485674,0
2894,263474,1
2895,551650,0
2896,257475,1
2897,483084,0
2898,183115,0
2899,523226,0
2900,497573,0
2901,213617,1
2902,512121,0
2903,226475,0
2904,503498,0
2905,23645,0
2906,275358,0
2907,327884,0
2908,335742,1
2909,550110,0
2910,321837,1
2911,337332,0
2912,249123,1
2913,259493,1
2914,216903,1
2915,223149,1
2916,494263,0
2917,23825,1
2918,21889,0
2919,535333,0
2920,76096,0
2921,391247,0
2922,270119,0
2923,248437,1
2924,315516,0
2925,362202,0
2926,124,0
2927,21819,0
2928,213857,0
2929,200006,0
2930,472982,0
2931,412000,1
2932,214388,1
2933,494239,0
2934,19810,1
2935,579371,0
2936,376963,0
2937,72901,0
2938,268353,0
2939,494122,1
2940,263667,1
2941,334410,1
2942,22226,1
2943,260017,1
2944,272645,0
2945,248586,1
2946,100478,0
2947,16080,0
2948,265460,0
2949,114363,0
2950,276270,1
2951,481432,0
2952,272078,1
2953,233618,1
2954,41697,0
2955,386010,0
2956,217663,1
2957,434240,0
2958,48333,0
2959,222983,1
2960,226081,1
2961,453845,0
2962,228225,1
2963,267389,1
2964,497114,0
2965,406355,1
2966,504278,0
2967,359790,1
2968,415150,1
2969,225386,0
2970,254227,1
2971,356910,0
2972,470245,0
2973,263893,1
2974,66899,0
2975,266249,1
2976,493939,1
2977,202818,1
2978,492144,0
2979,224175,1
2980,497263,0
2981,277921,1
2982,297773,0
2983,488005,0
2984,492399,1
2985,273970,1
2986,305480,1
2987,6448,0
2988,262679,1
2989,552648,0
2990,267116,0
2991,268430,1
2992,585878,0
2993,277443,1
2994,277875,1
2995,69188,1
2996,32281,0
2997,262408,1
2998,366102,0
2999,512628,0
3000,90401,1
3001,376725,1
3002,91637,1
3003,21497,1
3004,192923,0
3005,329505,0
3006,380613,1
3007,56045,0
3008,28896,0
3009,249974,1
3010,399076,0
3011,284479,1
3012,268291,1
3013,225712,1
3014,53765,0
3015,137178,0
3016,175789,0
3017,20694,1
3018,574664,0
3019,260156,1
3020,307852,0
3021,259038,1
3022,255017,1
3023,484863,0
3024,342753,0
3025,275128,1
3026,388332,0
3027,88329,0
3028,276262,1
3029,356131,0
3030,245667,0
3031,194311,0
3032,225080,1
3033,23327,1
3034,267547,1
3035,217853,1
3036,227864,1
3037,168251,0
3038,18109,1
3039,315080,0
3040,270390,1
3041,17930,0
3042,580209,0
3043,262963,1
3044,364052,0
3045,66781,0
3046,21138,1
3047,254623,1
3048,190402,0
3049,195349,0
3050,248561,1
3051,351501,0
3052,259568,1
3053,250691,1
3054,219626,0
3055,19057,0
3056,237157,0
3057,487753,0
3058,214840,1
3059,275515,0
3060,550135,0
3061,184963,0
3062,19330,1
3063,276588,0
3064,223499,1
3065,584289,0
3066,295915,1
3067,416569,1
3068,263221,1
3069,156013,1
3070,385959,0
3071,218247,1
3072,403114,0
3073,76015,0
3074,151961,0
3075,192536,1
3076,491751,0
3077,260354,0
3078,266622,1
3079,243979,1
3080,274954,1
3081,226035,1
3082,96842,0
3083,413425,1
3084,533312,0
3085,272596,0
3086,414755,0
3087,24047,1
3088,259238,1
3089,256582,1
3090,519153,0
3091,212767,1
3092,215242,0
3093,135408,0
3094,146368,0
3095,217030,1
3096,67181,0
3097,545832,0
3098,571756,0
3099,16062,0
3100,537642,0
3101,294496,0
3102,505307,0
3103,263920,1
3104,345471,0
3105,257591,1
3106,489026,1
3107,496852,1
3108,570836,0
3109,20450,1
3110,269971,0
3111,276021,1
3112,141368,0
3113,375922,0
