,id,response
1874,24225,1
1875,21740,1
1876,292085,0
1877,488812,1
1878,420770,0
1879,401824,0
1880,18577,1
1881,447264,0
1882,6428,0
1883,260875,1
1884,321753,0
1885,546316,0
1886,270414,1
1887,559345,0
1888,21468,1
1889,229650,1
1890,425224,0
1891,277966,1
1892,277655,1
1893,532460,0
1894,248099,0
1895,266291,1
1896,262948,1
1897,266172,1
1898,585078,0
1899,96940,0
1900,244021,0
1901,21650,1
1902,483002,0
1903,20406,1
1904,223252,1
1905,265752,1
1906,251102,1
1907,311632,0
1908,413207,1
1909,152127,0
1910,461306,0
1911,223609,1
1912,505178,0
1913,68177,0
1914,504115,1
1915,224196,1
1916,508489,0
1917,420895,0
1918,22418,0
1919,21211,1
1920,212130,0
1921,257870,1
1922,258335,1
1923,268517,1
1924,225034,1
1925,108407,0
1926,226885,1
1927,488732,0
1928,8122,0
1929,509907,0
1930,14876,0
1931,256788,1
1932,29730,0
1933,548875,0
1934,268432,1
1935,69084,0
1936,415133,0
1937,553169,0
1938,23493,1
1939,254959,1
1940,217002,1
1941,552632,0
1942,49765,1
1943,223852,0
1944,217325,1
1945,602322,0
1946,255091,1
1947,216361,1
1948,196210,1
1949,533366,0
1950,225150,1
1951,28634,1
1952,486092,0
1953,512893,1
1954,223247,1
1955,351501,0
1956,96408,0
1957,216623,1
1958,250898,1
1959,166453,1
1960,107398,0
1961,218532,0
1962,266835,1
1963,280495,0
1964,248698,1
1965,223622,1
1966,107631,1
1967,49696,0
1968,569935,1
1969,256829,1
1970,489026,1
1971,179846,0
1972,271046,1
1973,605989,0
1974,235881,1
1975,309025,0
1976,416547,1
1977,204813,1
1978,45970,0
1979,229803,0
1980,250945,1
1981,266094,1
1982,254839,0
1983,274387,1
1984,213882,0
1985,21827,1
1986,249475,1
1987,532557,0
1988,274734,0
1989,264472,1
1990,500013,0
1991,252979,1
1992,225730,1
1993,325028,0
1994,505881,0
1995,303500,0
1996,217254,1
1997,465651,1
1998,263463,1
1999,248830,1
2000,108898,0
2001,275789,1
2002,250896,1
2003,279959,0
2004,15597,0
2005,18532,1
2006,52047,0
2007,216805,1
2008,377305,1
2009,272023,1
2010,548020,1
2011,468011,0
2012,223088,1
2013,424450,0
2014,494038,1
2015,21179,1
2016,326286,0
2017,261092,1
2018,488346,0
2019,497248,0
2020,274125,1
2021,258994,1
2022,494569,1
2023,269265,1
2024,474513,0
2025,365657,0
2026,263215,1
2027,268988,0
2028,223291,0
2029,225048,1
2030,413716,0
2031,230651,0
2032,333989,0
2033,249422,0
2034,175387,0
2035,409824,0
2036,544072,0
2037,504075,0
2038,37252,0
2039,210750,1
2040,461427,0
2041,518986,0
2042,492291,1
2043,300427,0
2044,29710,1
2045,362828,0
2046,18041,1
2047,125402,0
2048,488252,0
2049,38570,0
2050,264040,1
2051,249253,1
2052,542562,1
2053,222052,1
2054,73110,0
2055,211750,0
2056,454778,0
2057,582022,0
2058,17157,0
2059,346486,0
2060,508924,0
2061,596659,0
2062,230361,0
2063,223131,1
2064,225519,1
2065,499141,0
2066,216601,1
2067,257484,1
2068,438466,0
2069,67273,0
2070,273944,1
2071,20604,1
2072,214148,1
2073,277385,1
2074,227869,1
2075,263762,1
2076,7434,1
2077,355216,1
2078,198393,0
2079,257705,1
2080,277862,1
2081,258204,1
2082,269199,1
2083,305343,1
2084,321580,0
2085,218221,1
2086,334225,1
2087,257600,1
2088,242780,0
2089,247489,0
2090,225777,1
2091,76310,1
2092,228025,0
2093,244104,0
2094,274881,0
2095,501809,0
2096,484364,0
2097,470960,0
2098,425837,0
2099,227423,1
2100,374348,0
2101,388885,1
2102,20542,1
2103,28512,1
2104,528500,0
2105,95290,1
2106,360322,0
2107,392891,0
2108,541975,0
2109,334297,0
2110,562978,0
2111,394203,0
2112,364023,0
2113,451064,0
2114,443866,1
2115,239683,1
2116,254443,1
2117,58315,1
2118,275031,1
2119,250891,1
2120,575145,0
2121,485719,0
2122,253133,1
2123,45792,0
2124,254990,1
2125,90657,0
2126,275751,1
2127,343899,1
2128,15761,1
2129,292690,0
2130,13647,0
2131,277926,1
2132,503770,0
2133,262371,1
2134,396279,0
2135,570322,0
2136,249123,1
2137,455505,0
2138,262675,1
2139,217872,1
2140,66954,1
2141,53468,0
2142,606697,0
2143,268460,1
2144,281922,0
2145,501012,0
2146,265433,1
2147,219224,0
2148,230642,1
2149,2911,0
2150,236060,0
2151,3423,1
2152,204324,0
2153,46301,0
2154,515587,0
2155,499173,0
2156,277350,1
2157,248827,1
2158,257381,1
2159,588,0
2160,35742,0
2161,487858,0
2162,215079,1
2163,234844,0
2164,289294,0
2165,248989,1
2166,275964,1
2167,340434,0
2168,64718,0
2169,21244,1
2170,222504,1
2171,68304,0
2172,539453,0
2173,213004,1
2174,237637,1
2175,364497,1
2176,363473,0
2177,189149,1
2178,591057,0
2179,260546,1
2180,91629,0
2181,485858,0
2182,257360,1
2183,264158,1
2184,227594,1
2185,176297,0
2186,363220,0
2187,265973,0
2188,222936,1
2189,250169,1
2190,545800,0
2191,216337,1
2192,247351,1
2193,223602,1
2194,251519,1
2195,368410,0
2196,225549,1
2197,225210,1
2198,13396,0
2199,4163,0
2200,542815,0
2201,14738,0
2202,612781,0
2203,248166,1
2204,249650,1
2205,214275,1
2206,232625,1
2207,225360,1
2208,554255,0
2209,313305,1
2210,426698,0
2211,554266,0
2212,30760,0
2213,218083,1
2214,488738,1
2215,268260,1
2216,140212,0
2217,2276,0
2218,99146,0
2219,268994,1
2220,278320,1
2221,229526,0
2222,363175,0
2223,28919,1
2224,533675,0
2225,606905,0
2226,227647,1
2227,287002,0
2228,250595,0
2229,75467,0
2230,14662,0
2231,252041,0
2232,401847,1
2233,255142,1
2234,494628,0
2235,261096,1
2236,32524,0
2237,494475,1
2238,390326,0
2239,229621,0
2240,47125,0
2241,275743,1
2242,499620,0
2243,264668,1
2244,210990,0
2245,270322,1
2246,222738,1
2247,550135,0
2248,257430,1
2249,231585,0
2250,271602,1
2251,289160,0
2252,29848,1
2253,592216,0
2254,20644,1
2255,20480,1
2256,569209,0
2257,213840,1
2258,619045,0
2259,218502,1
2260,218718,0
2261,292658,0
2262,606850,0
2263,256441,1
2264,259560,1
2265,217210,1
2266,564427,0
2267,226239,1
2268,247613,1
2269,21997,0
2270,369642,0
2271,384630,0
2272,254303,1
2273,494572,0
2274,270584,1
2275,495859,0
2276,470233,0
2277,465611,0
2278,275998,1
2279,23652,0
2280,453741,0
2281,329890,0
2282,250683,1
2283,18896,0
2284,488996,1
2285,270679,1
2286,505783,0
2287,383755,0
2288,260513,1
2289,280044,0
2290,425959,0
2291,356672,0
2292,22433,1
2293,467831,0
2294,263222,1
2295,256179,1
2296,146247,0
2297,500901,0
2298,492267,1
2299,222239,1
2300,265473,1
2301,154824,0
2302,483183,1
2303,483182,1
2304,30504,1
2305,216617,1
2306,247764,0
2307,216774,1
2308,362447,0
2309,275882,1
2310,444263,0
2311,230438,0
2312,16453,0
2313,411477,1
2314,249603,1
2315,269978,0
2316,254354,1
2317,46129,0
2318,147940,0
2319,43134,0
2320,533201,0
2321,387923,0
2322,481678,0
2323,271561,1
2324,160795,0
2325,19274,1
2326,225140,1
2327,250856,1
2328,266202,1
2329,249060,1
2330,260783,1
2331,215217,0
2332,576971,0
2333,222495,1
2334,250292,0
2335,488235,0
2336,265475,1
2337,43705,0
2338,308996,0
2339,214535,1
2340,534539,1
2341,168282,1
2342,254925,1
2343,260638,0
2344,23525,1
2345,72602,0
2346,337305,0
2347,204506,0
2348,268610,1
2349,375973,0
2350,202673,1
2351,145980,0
2352,218267,1
2353,587198,0
2354,93816,0
2355,276297,1
2356,493923,1
2357,528115,0
2358,476589,0
2359,260923,1
2360,415095,1
2361,506967,0
2362,20342,1
2363,263180,1
2364,600765,0
2365,453855,0
2366,494118,1
2367,213166,0
2368,69419,0
2369,269327,1
2370,256056,1
2371,542859,0
2372,229551,0
2373,325980,0
2374,217667,1
2375,187029,0
2376,257978,1
2377,380582,0
2378,264004,1
2379,345948,0
2380,176218,0
2381,467998,0
2382,223450,1
2383,494238,1
2384,284045,0
2385,221550,0
2386,29791,1
2387,457899,0
2388,215299,0
2389,222354,1
2390,217406,1
2391,302565,0
2392,121089,0
2393,371894,0
2394,260140,1
2395,402715,0
2396,214078,1
2397,217419,1
2398,15428,0
2399,248697,0
2400,277378,1
2401,217682,1
2402,99515,0
2403,218138,1
2404,483148,1
2405,69138,0
2406,147924,0
2407,265707,1
2408,274281,1
2409,264213,1
2410,148630,0
2411,18489,0
2412,215109,1
2413,481959,0
2414,30463,0
2415,222522,1
2416,488015,0
2417,222045,1
2418,260248,1
2419,216802,0
2420,570759,1
2421,180119,0
2422,15775,1
2423,465714,0
2424,534952,0
2425,137966,1
2426,548910,0
2427,126306,0
2428,494294,1
2429,378370,0
2430,259439,1
2431,171001,0
2432,505728,0
2433,474805,0
2434,101438,0
2435,246533,0
2436,30555,0
2437,265184,1
2438,18320,1
2439,275106,1
2440,225883,1
2441,216858,1
2442,345625,0
2443,385597,0
2444,250883,1
2445,272110,1
2446,539820,1
2447,125796,0
2448,177357,1
2449,214016,1
2450,98572,0
2451,264797,1
2452,269258,0
2453,471188,0
2454,576045,0
2455,372610,0
2456,170544,0
2457,272071,1
2458,267449,1
2459,199414,0
2460,137572,0
2461,31947,0
2462,217539,1
2463,227447,1
2464,76015,0
2465,270505,1
2466,284652,0
2467,260989,1
2468,527778,0
2469,458163,1
2470,411553,0
2471,225910,1
2472,2631,0
2473,540530,0
2474,24276,1
2475,255235,1
2476,24013,1
2477,217331,1
2478,20387,1
2479,216424,1
2480,260572,1
2481,176299,0
2482,214302,1
2483,2955,0
2484,256061,1
2485,207649,0
2486,258036,1
2487,533904,0
2488,250602,0
2489,262904,1
2490,262581,1
2491,268573,1
2492,494067,1
2493,376964,1
2494,491561,0
2495,563685,0
2496,314767,0
2497,264222,1
2498,454008,1
2499,310381,0
2500,227908,1
2501,468324,0
2502,248886,0
2503,494402,1
2504,3420,1
2505,218381,1
2506,15270,0
2507,298200,0
2508,488500,1
2509,85049,0
2510,466105,0
2511,329331,0
2512,503183,1
2513,493777,0
2514,509575,1
2515,257963,0
2516,408978,0
2517,396390,1
2518,228977,0
2519,528823,0
2520,364056,1
2521,134974,0
2522,278040,1
2523,258078,1
2524,227116,0
2525,32417,0
2526,257222,1
2527,278288,1
2528,212572,1
2529,321636,1
2530,217504,0
2531,76312,0
2532,536016,0
2533,248647,1
2534,379763,0
2535,227561,0
2536,268549,1
2537,226300,0
2538,525758,1
2539,244035,1
2540,286075,1
2541,222315,1
2542,278542,0
2543,251329,0
2544,249174,1
2545,254134,1
2546,486320,1
2547,444017,0
2548,24267,1
2549,216391,1
2550,611492,0
2551,216573,1
2552,270266,1
2553,99444,1
2554,4057,0
2555,512203,0
2556,176220,0
2557,416080,0
2558,21225,1
2559,458395,0
2560,255059,1
2561,85356,0
2562,264046,1
2563,598884,0
2564,262976,1
2565,24224,1
2566,262341,1
2567,268395,1
2568,214000,1
2569,249513,1
2570,554134,0
2571,22298,1
2572,247623,0
2573,91517,0
2574,216596,1
2575,212751,1
2576,334679,0
2577,386,0
2578,35741,1
2579,270129,0
2580,267198,0
2581,223237,1
2582,270745,1
2583,254570,1
2584,590083,0
2585,263527,1
2586,254595,1
2587,256489,1
2588,494065,1
2589,79822,1
2590,454447,0
2591,336732,1
2592,256360,1
2593,269981,1
2594,386600,0
2595,222496,1
2596,3085,0
2597,465954,0
2598,500891,0
2599,226207,1
2600,260861,1
2601,320988,0
2602,493716,0
2603,28802,1
2604,492395,1
2605,608624,0
2606,271842,1
2607,363622,1
2608,3160,0
2609,271863,1
2610,217166,1
2611,263293,1
2612,135989,0
2613,259658,1
2614,376509,0
2615,22577,1
2616,491689,0
2617,216693,0
2618,262974,1
2619,82279,1
2620,94563,0
2621,15349,1
2622,191539,0
2623,249538,1
2624,504020,0
2625,155231,1
2626,258304,1
2627,222003,1
2628,195957,0
2629,168843,0
2630,216742,1
2631,223403,1
2632,259241,1
2633,572166,0
2634,467828,0
2635,254473,1
2636,317064,0
2637,149132,0
2638,263727,1
2639,44278,0
2640,22879,1
2641,507785,0
2642,29488,0
2643,268825,0
2644,353893,0
2645,17244,0
2646,223335,1
2647,227950,1
2648,256095,1
2649,214466,1
2650,217496,1
2651,206049,0
2652,90129,0
2653,333377,0
2654,250256,1
2655,212877,1
2656,466100,1
2657,249098,1
2658,316711,0
2659,307839,0
2660,497020,0
2661,14739,0
2662,20877,1
2663,16579,0
2664,398763,0
2665,564423,0
2666,404110,0
2667,157961,0
2668,277611,1
2669,268625,1
2670,222670,1
2671,248822,1
2672,264578,1
2673,18572,0
2674,276564,0
2675,317269,0
2676,276158,1
2677,260123,1
2678,217368,1
2679,213822,1
2680,392441,0
2681,89652,0
2682,498347,0
2683,275506,1
2684,153050,0
2685,315498,0
2686,518511,0
2687,416647,0
2688,20699,1
2689,260476,1
2690,51581,0
2691,225707,1
2692,128471,1
2693,247637,1
2694,250961,0
2695,248939,1
2696,271580,1
2697,236085,0
2698,120938,0
2699,222220,1
2700,347009,0
2701,250878,1
2702,137446,0
2703,267196,0
2704,483287,1
2705,253557,0
2706,251534,1
2707,574173,0
2708,72267,1
2709,470241,0
2710,263011,1
2711,277421,1
2712,274132,1
2713,253017,1
2714,263199,1
2715,278324,1
2716,226477,0
2717,257506,1
2718,44842,0
2719,18563,1
2720,192536,1
2721,268771,1
2722,270554,1
2723,242642,1
2724,254777,0
2725,265522,1
2726,214824,1
2727,254461,1
2728,277472,1
2729,222866,1
2730,259616,1
2731,218230,1
2732,218199,1
2733,222453,1
2734,19866,1
2735,218384,1
2736,369375,0
2737,307617,0
2738,232698,0
2739,193681,0
2740,278605,0
2741,222165,1
2742,253263,0
2743,74219,1
2744,479583,0
2745,328702,0
2746,54777,0
2747,15764,1
2748,270196,1
2749,536793,0
2750,259525,1
2751,473576,0
2752,50580,0
2753,346329,0
2754,137945,0
2755,243647,0
2756,69474,0
2757,112714,0
2758,125150,0
2759,23839,1
2760,298011,0
2761,366106,0
2762,187441,1
2763,259279,1
2764,573871,0
2765,214419,1
2766,121819,0
2767,16281,0
2768,68260,0
2769,19316,0
2770,67838,0
2771,223332,1
2772,275585,1
2773,391854,0
2774,214615,1
2775,266049,1
2776,550587,1
2777,467223,0
2778,4941,0
2779,263656,1
2780,265395,1
2781,166983,0
2782,533291,0
2783,20249,0
2784,515061,1
2785,257245,1
2786,270699,1
2787,190361,0
2788,516810,0
2789,499284,0
2790,254651,1
2791,139978,0
2792,263860,1
2793,215031,1
2794,360347,0
2795,191866,0
2796,206077,1
2797,249059,1
2798,246702,0
2799,266146,1
2800,271750,1
2801,226578,0
2802,261760,1
2803,492357,1
2804,214271,1
2805,511664,0
2806,256535,1
2807,69139,0
2808,598374,0
2809,483202,1
2810,256601,1
2811,502861,1
2812,488404,0
2813,224127,1
2814,263618,1
2815,130207,0
2816,487110,0
2817,532551,0
2818,261603,0
2819,565385,0
2820,24016,1
2821,221863,1
2822,212815,1
2823,415710,0
2824,381143,0
2825,328231,0
2826,216606,1
2827,268299,1
2828,278284,1
2829,64538,0
2830,23663,0
2831,213600,1
2832,235129,1
2833,263250,1
2834,350876,0
2835,281031,1
2836,248465,1
2837,381111,0
2838,254234,1
2839,21026,1
2840,492227,1
2841,256323,0
2842,262595,1
2843,188434,0
2844,267591,1
2845,481956,0
2846,251649,0
2847,124397,0
2848,547571,0
2849,331703,1
2850,225828,1
2851,375966,0
2852,20668,1
2853,277451,1
2854,475422,0
2855,488661,0
2856,213761,1
2857,24060,1
2858,248588,1
2859,253122,1
2860,606594,0
2861,258174,1
2862,272035,1
2863,207082,0
2864,223344,1
2865,256579,1
2866,22222,1
2867,378838,0
2868,454058,0
2869,206436,0
2870,98416,0
2871,575122,1
2872,264402,1
2873,263737,1
2874,217964,1
2875,316919,0
2876,262766,0
2877,332515,0
2878,23335,1
2879,23199,1
2880,275507,1
2881,90805,0
2882,203456,0
2883,22373,1
2884,485284,0
2885,242517,0
2886,561686,0
2887,491784,0
2888,283061,1
2889,223863,1
2890,23529,1
2891,295133,0
2892,335712,0
2893,276281,1
2894,221917,1
2895,304973,1
2896,512434,0
2897,72672,0
2898,218414,1
2899,270733,1
2900,494380,1
2901,175177,0
2902,67289,0
2903,45591,0
2904,217512,1
2905,475419,1
2906,452328,1
2907,494545,1
2908,262631,1
2909,409394,0
2910,20929,1
2911,20656,1
2912,113131,0
2913,275977,1
2914,263094,0
2915,504278,0
2916,47141,0
2917,266366,1
2918,183224,1
2919,226700,0
2920,467620,0
2921,19335,0
2922,262752,0
2923,214354,1
2924,264081,1
2925,220726,0
2926,271628,0
2927,218921,0
2928,225044,1
2929,227851,0
2930,275434,0
2931,147850,0
2932,222826,1
2933,538937,0
2934,250624,1
2935,253077,1
2936,436175,0
2937,227889,1
2938,45766,1
2939,263757,1
2940,533338,0
2941,187212,0
2942,325148,0
2943,250042,0
2944,214261,1
2945,263884,1
2946,553288,0
2947,18377,0
2948,575934,0
2949,257713,1
2950,216177,1
2951,535995,0
2952,278238,1
2953,35811,0
2954,135900,0
2955,298013,0
2956,193944,0
2957,23314,1
2958,503413,0
2959,372861,0
2960,70256,0
2961,225881,1
2962,503830,0
2963,91161,1
2964,260555,1
2965,256395,1
2966,20914,1
2967,270910,1
2968,53554,0
2969,586838,0
2970,249836,1
2971,352373,0
2972,514768,0
2973,223589,1
2974,307674,0
2975,23541,1
2976,504306,0
2977,270109,1
2978,218456,1
2979,24036,1
2980,272090,1
2981,215095,1
2982,261957,1
2983,439949,0
2984,225760,1
2985,278034,1
2986,250866,1
2987,34199,0
2988,215111,1
2989,222973,1
2990,268075,0
2991,22511,0
2992,414454,0
2993,498342,1
2994,376603,0
2995,263999,1
2996,494298,0
2997,5703,0
2998,276146,1
2999,514277,0
3000,465661,0
3001,56631,0
3002,506064,0
3003,225558,1
3004,68218,0
3005,275379,1
3006,531916,0
3007,262708,1
3008,231546,0
3009,213035,1
3010,516948,0
3011,275223,0
3012,250720,1
3013,42907,0
3014,266215,1
3015,254884,1
3016,273972,1
3017,16532,0
3018,81469,0
3019,265539,1
3020,224104,1
3021,214306,1
3022,61756,1
3023,375720,0
3024,249877,1
3025,20523,1
3026,146283,1
3027,225374,1
3028,218500,0
3029,22525,1
3030,411953,0
3031,307889,0
3032,264456,1
3033,304838,0
3034,259097,0
3035,263369,1
3036,122899,0
3037,271785,1
3038,28910,1
3039,270752,1
3040,257415,1
3041,21050,1
3042,250994,0
3043,276437,1
3044,212705,1
3045,279999,0
3046,271146,1
3047,284383,0
3048,24027,1
3049,481831,1
3050,217022,1
3051,377441,0
3052,59189,1
3053,327641,0
3054,572494,0
3055,221918,1
3056,23981,1
3057,22208,0
3058,211401,1
3059,483129,1
3060,214625,1
3061,211171,0
3062,278539,1
3063,316921,1
3064,72515,0
3065,100457,0
3066,228207,0
3067,276684,1
3068,476568,0
3069,364088,1
3070,483353,1
3071,250792,1
3072,22374,1
3073,311827,0
3074,19804,0
3075,20932,1
3076,226899,0
3077,213703,1
3078,20984,1
3079,263858,1
3080,263696,1
3081,259394,1
3082,570054,0
3083,218813,0
3084,343154,0
3085,247453,1
3086,210965,0
3087,532445,0
3088,20318,1
3089,340484,0
3090,217337,1
3091,321837,1
3092,262398,1
3093,231382,0
3094,253052,1
3095,222517,1
3096,355892,0
3097,218278,1
3098,221943,1
3099,405860,0
3100,59225,0
3101,217509,1
3102,225082,1
3103,271525,1
3104,217211,1
3105,254521,1
3106,277194,0
3107,465571,1
3108,337368,1
3109,253044,1
3110,276396,0
