,id,response
1874,518511,0
1875,548022,1
1876,256151,1
1877,223977,1
1878,558276,0
1879,250892,0
1880,275805,1
1881,21298,1
1882,275614,1
1883,215150,1
1884,537760,0
1885,248726,1
1886,262372,1
1887,217905,1
1888,280037,1
1889,505106,1
1890,260475,1
1891,533292,0
1892,223063,1
1893,271831,1
1894,23775,0
1895,214662,1
1896,611984,0
1897,225296,1
1898,389925,0
1899,192900,0
1900,411869,0
1901,71044,0
1902,223373,1
1903,183128,1
1904,266847,0
1905,271908,1
1906,256401,1
1907,483274,0
1908,275999,1
1909,257691,1
1910,176293,0
1911,356804,0
1912,10490,0
1913,154760,0
1914,570254,1
1915,321282,0
1916,225537,1
1917,126326,0
1918,277562,1
1919,260797,1
1920,267472,1
1921,33716,1
1922,365665,0
1923,271152,1
1924,231501,0
1925,261082,1
1926,226119,1
1927,345950,0
1928,279976,0
1929,454185,0
1930,248802,1
1931,506538,0
1932,406625,0
1933,49725,1
1934,503830,0
1935,579576,0
1936,271125,1
1937,271878,1
1938,494098,0
1939,352396,0
1940,252567,0
1941,246036,1
1942,273972,1
1943,266153,1
1944,316665,1
1945,260670,1
1946,21290,1
1947,21552,1
1948,401067,1
1949,403750,0
1950,84438,0
1951,248813,1
1952,15465,1
1953,248997,1
1954,536588,0
1955,274967,1
1956,322993,0
1957,255344,1
1958,494275,0
1959,254254,1
1960,263432,1
1961,17821,1
1962,609969,0
1963,4990,0
1964,268988,0
1965,271444,1
1966,214432,1
1967,218037,1
1968,250756,1
1969,108884,0
1970,57707,1
1971,267935,0
1972,223095,1
1973,583741,0
1974,606646,0
1975,7389,0
1976,265322,1
1977,383528,0
1978,225380,1
1979,268518,1
1980,278301,1
1981,24167,1
1982,609976,0
1983,361270,0
1984,544639,0
1985,598324,0
1986,102552,0
1987,362811,0
1988,8271,0
1989,488772,1
1990,507399,0
1991,254506,1
1992,247372,1
1993,494258,1
1994,250857,1
1995,256053,1
1996,213672,1
1997,58256,0
1998,551727,0
1999,541102,0
2000,267625,1
2001,491294,1
2002,74332,0
2003,19297,0
2004,23223,0
2005,461382,0
2006,170984,0
2007,214195,1
2008,302099,0
2009,20935,1
2010,64563,0
2011,249454,1
2012,548883,0
2013,399656,0
2014,268730,1
2015,345344,0
2016,363783,0
2017,217514,1
2018,316235,0
2019,506187,0
2020,132667,1
2021,494488,1
2022,519335,0
2023,217152,1
2024,230994,0
2025,334503,1
2026,97393,0
2027,29107,0
2028,9154,1
2029,234314,0
2030,277467,1
2031,498307,0
2032,212878,1
2033,515735,0
2034,346481,1
2035,263494,1
2036,254898,1
2037,20370,1
2038,443902,0
2039,425837,0
2040,188302,0
2041,9954,0
2042,107725,0
2043,532597,1
2044,217736,1
2045,275711,1
2046,208196,1
2047,17780,0
2048,67907,0
2049,24060,1
2050,249554,1
2051,263954,1
2052,225888,1
2053,483189,1
2054,459718,0
2055,487273,0
2056,62502,0
2057,264838,1
2058,263603,1
2059,250919,1
2060,531102,0
2061,289304,0
2062,253837,0
2063,18166,1
2064,268314,1
2065,266381,1
2066,212934,1
2067,269865,1
2068,46298,1
2069,271053,1
2070,231416,0
2071,91203,1
2072,271046,1
2073,484891,0
2074,223484,1
2075,541568,0
2076,226073,1
2077,118742,0
2078,84513,1
2079,254575,1
2080,222970,1
2081,263294,1
2082,599284,0
2083,476448,1
2084,491787,1
2085,269795,1
2086,257084,1
2087,97332,0
2088,532265,0
2089,261596,0
2090,170128,0
2091,539564,0
2092,15910,1
2093,28633,1
2094,279971,0
2095,21673,1
2096,305449,0
2097,214859,1
2098,267577,1
2099,485295,0
2100,453741,0
2101,216893,1
2102,28963,1
2103,214758,1
2104,33520,0
2105,216427,1
2106,218542,1
2107,403104,1
2108,259974,0
2109,251228,0
2110,276711,0
2111,330619,0
2112,260725,1
2113,254257,1
2114,227624,0
2115,177917,0
2116,225510,1
2117,487818,1
2118,606732,0
2119,33708,1
2120,273895,0
2121,548465,0
2122,385447,1
2123,250676,1
2124,491691,0
2125,132414,0
2126,363091,0
2127,497371,1
2128,20286,0
2129,225802,1
2130,278049,1
2131,570671,0
2132,269477,0
2133,496970,0
2134,250771,1
2135,255782,0
2136,392437,0
2137,275427,1
2138,321960,0
2139,254197,0
2140,268578,1
2141,19977,1
2142,258215,1
2143,294945,1
2144,523001,1
2145,222332,1
2146,277569,1
2147,23236,1
2148,228055,0
2149,543145,0
2150,20707,1
2151,256008,1
2152,23424,1
2153,397010,0
2154,261111,1
2155,279999,0
2156,610442,0
2157,553368,0
2158,484852,1
2159,198940,0
2160,22149,0
2161,554970,0
2162,260757,1
2163,227506,1
2164,422286,0
2165,293099,0
2166,179824,0
2167,222506,1
2168,269405,0
2169,512627,0
2170,29805,1
2171,223019,1
2172,247373,1
2173,292784,0
2174,270186,1
2175,286121,0
2176,525005,0
2177,225713,1
2178,532060,0
2179,213681,1
2180,265529,1
2181,388793,0
2182,76292,0
2183,265291,1
2184,228101,0
2185,215744,0
2186,229379,1
2187,217911,1
2188,400768,0
2189,77769,0
2190,275111,1
2191,488862,1
2192,275081,1
2193,264086,1
2194,581234,0
2195,583104,0
2196,20497,1
2197,536560,1
2198,223648,1
2199,594063,0
2200,223638,1
2201,499391,1
2202,476335,1
2203,233532,0
2204,256454,1
2205,487717,0
2206,275284,1
2207,483148,1
2208,225913,1
2209,239365,0
2210,279934,0
2211,465876,0
2212,109023,0
2213,214504,1
2214,176399,0
2215,264956,1
2216,220278,0
2217,80540,0
2218,348812,0
2219,249541,1
2220,264811,0
2221,125349,0
2222,255314,1
2223,87971,0
2224,302781,1
2225,515518,0
2226,22069,0
2227,484877,0
2228,251465,1
2229,259504,1
2230,339335,0
2231,259963,1
2232,259528,1
2233,390219,0
2234,312059,1
2235,18047,1
2236,166345,0
2237,224238,1
2238,363129,0
2239,251179,1
2240,376999,0
2241,2419,0
2242,461001,0
2243,68209,0
2244,19157,0
2245,277454,1
2246,249612,1
2247,223844,1
2248,254448,1
2249,531958,0
2250,348452,0
2251,15775,1
2252,468020,0
2253,570050,1
2254,145830,1
2255,255812,1
2256,260928,1
2257,503711,0
2258,23991,1
2259,254017,0
2260,253627,1
2261,226682,0
2262,257590,1
2263,2247,0
2264,223759,1
2265,226701,0
2266,21429,1
2267,74356,0
2268,221046,0
2269,538494,0
2270,469518,0
2271,249059,1
2272,277912,1
2273,276167,1
2274,213699,1
2275,266139,1
2276,21754,0
2277,250582,0
2278,266198,1
2279,22718,0
2280,492559,0
2281,218210,1
2282,188434,0
2283,256160,1
2284,139926,0
2285,268082,0
2286,78860,0
2287,484241,1
2288,46971,0
2289,268064,1
2290,277728,1
2291,274350,0
2292,214143,1
2293,134162,0
2294,605944,0
2295,259354,1
2296,222409,1
2297,253645,1
2298,222019,1
2299,488006,0
2300,218302,1
2301,460062,0
2302,335743,1
2303,188119,0
2304,481956,0
2305,271465,1
2306,214805,1
2307,478054,0
2308,248463,1
2309,176509,1
2310,262452,1
2311,265473,1
2312,21140,1
2313,225614,1
2314,559393,0
2315,395296,1
2316,214702,1
2317,472994,0
2318,263513,1
2319,141341,0
2320,570322,0
2321,275133,1
2322,255881,1
2323,29854,0
2324,257600,1
2325,251158,1
2326,280146,0
2327,452380,0
2328,274299,1
2329,202641,0
2330,64864,1
2331,401406,0
2332,97514,0
2333,258068,1
2334,226717,0
2335,266400,1
2336,264188,1
2337,385420,1
2338,22796,1
2339,412042,0
2340,221260,0
2341,267350,1
2342,595145,0
2343,467622,0
2344,270354,1
2345,46905,0
2346,251096,1
2347,494422,1
2348,250411,1
2349,260845,1
2350,271537,1
2351,4537,0
2352,135988,0
2353,315821,0
2354,253794,1
2355,552680,0
2356,260217,1
2357,346438,0
2358,565942,0
2359,226240,1
2360,14320,0
2361,316501,0
2362,264719,0
2363,29056,0
2364,281049,1
2365,251521,1
2366,128476,1
2367,217525,1
2368,193944,0
2369,260926,1
2370,21701,1
2371,20438,1
2372,492209,1
2373,570035,0
2374,15793,1
2375,173593,0
2376,107965,0
2377,251126,1
2378,534036,1
2379,269327,1
2380,271789,1
2381,214832,1
2382,217872,1
2383,415716,0
2384,271309,1
2385,542118,0
2386,439766,0
2387,302773,0
2388,543773,0
2389,19834,1
2390,213665,1
2391,223812,0
2392,241618,1
2393,332959,0
2394,608429,0
2395,492452,1
2396,256325,0
2397,225968,1
2398,222707,1
2399,262741,1
2400,4170,0
2401,21039,1
2402,338819,0
2403,221931,1
2404,214566,1
2405,260900,1
2406,62794,1
2407,227130,0
2408,94342,0
2409,477225,0
2410,493854,1
2411,225059,1
2412,604545,0
2413,217011,0
2414,268579,1
2415,96408,0
2416,268565,1
2417,255774,0
2418,346391,0
2419,235894,0
2420,603203,0
2421,230737,1
2422,270645,1
2423,19813,1
2424,402097,0
2425,468421,0
2426,254303,1
2427,525014,0
2428,205502,0
2429,217583,1
2430,371896,0
2431,397008,0
2432,220726,0
2433,223297,1
2434,227453,0
2435,29487,0
2436,217593,1
2437,255392,1
2438,496138,0
2439,279992,0
2440,227058,1
2441,124460,0
2442,268250,0
2443,268490,1
2444,21009,1
2445,552627,0
2446,28533,1
2447,394744,0
2448,98175,0
2449,299085,0
2450,533195,0
2451,217114,1
2452,480136,0
2453,197924,0
2454,275188,1
2455,220854,0
2456,68204,1
2457,222348,1
2458,288190,0
2459,543665,0
2460,270565,1
2461,259612,1
2462,540533,0
2463,260836,1
2464,255953,1
2465,605977,0
2466,585136,0
2467,272020,1
2468,444733,0
2469,375101,0
2470,214190,1
2471,256903,0
2472,273907,1
2473,268785,1
2474,227616,0
2475,272102,1
2476,315977,0
2477,492244,1
2478,251048,0
2479,330740,0
2480,410599,0
2481,22207,0
2482,217973,1
2483,443833,0
2484,537703,0
2485,482226,0
2486,271662,1
2487,147897,0
2488,258257,1
2489,413475,1
2490,227388,0
2491,229394,1
2492,264721,1
2493,481342,1
2494,226326,1
2495,20445,1
2496,193859,0
2497,572112,0
2498,532435,0
2499,548467,0
2500,259526,1
2501,23216,1
2502,223731,1
2503,265452,1
2504,218941,0
2505,215145,1
2506,264993,1
2507,225011,1
2508,256045,1
2509,225494,1
2510,251060,1
2511,19101,0
2512,212628,1
2513,300957,0
2514,263114,0
2515,212644,1
2516,221854,1
2517,264692,1
2518,223365,1
2519,492484,1
2520,271326,1
2521,163876,0
2522,15123,0
2523,245567,0
2524,375947,0
2525,536414,0
2526,264704,1
2527,249637,0
2528,223384,1
2529,23251,1
2530,487751,0
2531,276318,1
2532,19241,1
2533,212785,1
2534,226328,1
2535,573897,1
2536,427349,0
2537,492204,1
2538,248746,1
2539,541143,0
2540,278274,1
2541,257768,0
2542,212725,1
2543,492220,1
2544,248191,1
2545,539263,0
2546,49642,0
2547,488988,1
2548,21227,1
2549,249278,0
2550,465639,1
2551,17687,0
2552,251529,1
2553,494377,1
2554,29790,1
2555,29074,1
2556,218307,1
2557,541944,0
2558,5387,0
2559,520773,0
2560,494090,1
2561,270918,1
2562,106876,1
2563,253234,0
2564,123620,0
2565,22502,0
2566,542747,0
2567,539244,0
2568,223855,1
2569,278228,1
2570,20323,1
2571,224928,1
2572,416290,0
2573,250934,1
2574,172927,0
2575,543861,0
2576,461434,0
2577,214705,1
2578,270606,1
2579,435096,0
2580,487708,0
2581,264234,1
2582,166920,0
2583,18135,1
2584,413425,1
2585,248470,1
2586,52207,0
2587,477121,1
2588,52175,1
2589,305929,0
2590,214671,1
2591,264016,1
2592,586817,0
2593,36468,0
2594,350000,0
2595,258970,1
2596,335028,0
2597,494605,1
2598,570311,0
2599,260420,1
2600,49433,0
2601,504103,0
2602,48645,1
2603,257336,1
2604,126218,0
2605,270712,1
2606,460520,0
2607,212554,1
2608,384889,0
2609,444162,0
2610,268310,1
2611,215992,0
2612,261614,0
2613,225670,1
2614,19491,1
2615,381158,0
2616,267627,1
2617,262631,1
2618,249603,1
2619,177913,0
2620,267198,0
2621,570829,0
2622,59055,1
2623,661,0
2624,24134,1
2625,539200,0
2626,63648,0
2627,217540,1
2628,250906,0
2629,198639,0
2630,271230,1
2631,138648,0
2632,222086,1
2633,216903,1
2634,303499,1
2635,248809,1
2636,315734,0
2637,273902,1
2638,426740,0
2639,597667,0
2640,436978,0
2641,158883,1
2642,257572,1
2643,20945,1
2644,279970,0
2645,223120,1
2646,244300,0
2647,276150,1
2648,260967,1
2649,101581,0
2650,248161,1
2651,517000,1
2652,222865,1
2653,604066,0
2654,266223,1
2655,30707,0
2656,24166,1
2657,211437,0
2658,249395,1
2659,31278,0
2660,217335,1
2661,536814,1
2662,256474,1
2663,494661,0
2664,280542,0
2665,611604,0
2666,263283,1
2667,211747,1
2668,270139,0
2669,20266,0
2670,272673,0
2671,327265,0
2672,32289,0
2673,188379,0
2674,600170,0
2675,21097,1
2676,22776,0
2677,254980,1
2678,49696,0
2679,267547,1
2680,482040,0
2681,257897,1
2682,4481,0
2683,465605,0
2684,266402,1
2685,227281,1
2686,96549,0
2687,256623,1
2688,34310,0
2689,259739,1
2690,492255,1
2691,41640,0
2692,253918,0
2693,21401,1
2694,250424,1
2695,48664,0
2696,256974,1
2697,276215,1
2698,259442,1
2699,212637,1
2700,250499,0
2701,214302,1
2702,461221,0
2703,190105,0
2704,508904,1
2705,254600,1
2706,544666,0
2707,76246,1
2708,280011,0
2709,218500,0
2710,390533,0
2711,74139,1
2712,253300,0
2713,548934,0
2714,275020,1
2715,316455,0
2716,223966,1
2717,254276,1
2718,22556,1
2719,492313,1
2720,249669,0
2721,101198,0
2722,403230,0
2723,267614,1
2724,227044,1
2725,596319,0
2726,28684,0
2727,493479,0
2728,19025,1
2729,145761,1
2730,274297,1
2731,22515,1
2732,214559,1
2733,223554,1
2734,19167,0
2735,333936,1
2736,263715,1
2737,213604,1
2738,211364,0
2739,221890,1
2740,2503,0
2741,257790,1
2742,214482,1
2743,254273,1
2744,491764,1
2745,414725,0
2746,253066,1
2747,259723,1
2748,216998,0
2749,532557,0
2750,160980,0
2751,267926,1
2752,315549,1
2753,571593,0
2754,259047,1
2755,216739,1
2756,276833,1
2757,513488,0
2758,277657,1
2759,260441,1
2760,369944,0
2761,460431,0
2762,504331,0
2763,263757,1
2764,183883,0
2765,540495,0
2766,267560,1
2767,484889,1
2768,84784,0
2769,20680,1
2770,24136,1
2771,459213,0
2772,154055,0
2773,479760,0
2774,22543,1
2775,399545,0
2776,186417,0
2777,267938,1
2778,261152,1
2779,20392,1
2780,199265,0
2781,217901,1
2782,255009,1
2783,339705,0
2784,465899,1
2785,488985,1
2786,531084,0
2787,257517,1
2788,168843,0
2789,275692,1
2790,54042,0
2791,252013,0
2792,220524,0
2793,429390,0
2794,331,1
2795,206304,0
2796,208146,0
2797,44843,1
2798,239557,0
2799,252694,0
2800,137567,1
2801,534992,0
2802,270109,1
2803,415190,0
2804,218366,1
2805,15421,0
2806,259265,1
2807,216794,1
2808,492125,0
2809,271287,1
2810,570037,0
2811,272448,0
2812,289115,0
2813,1868,1
2814,430631,0
2815,29061,1
2816,390581,0
2817,449695,0
2818,377428,0
2819,590075,0
2820,226063,1
2821,294699,1
2822,258968,0
2823,21115,1
2824,508952,0
2825,542205,0
2826,487663,0
2827,513188,0
2828,277655,1
2829,14646,1
2830,494074,1
2831,414665,0
2832,218035,1
2833,255875,1
2834,8062,0
2835,251170,1
2836,458386,0
2837,593082,0
2838,370315,0
2839,183430,0
2840,202511,0
2841,466000,1
2842,275886,1
2843,270519,1
2844,9982,0
2845,410765,0
2846,226462,0
2847,321952,0
2848,488549,0
2849,96220,0
2850,121031,1
2851,259591,1
2852,223338,1
2853,268418,1
2854,265371,1
2855,216567,1
2856,213231,0
2857,525175,0
2858,249781,0
2859,467583,0
2860,237715,0
2861,606939,0
2862,268275,1
2863,62453,1
2864,389787,1
2865,444406,0
2866,414850,0
2867,21609,1
2868,214868,1
2869,123350,1
2870,484638,0
2871,268584,1
2872,176289,0
2873,21361,1
2874,388121,1
2875,611265,0
2876,9724,0
2877,226477,0
2878,553354,0
2879,218405,1
2880,275668,1
2881,259651,1
2882,242632,0
2883,249869,1
2884,49763,1
2885,257450,1
2886,262472,1
2887,344679,0
2888,482502,0
2889,253631,0
2890,234342,1
2891,321680,0
2892,13347,0
2893,259193,1
2894,267165,1
2895,9523,0
2896,225377,1
2897,324704,0
2898,478598,0
2899,257592,1
2900,365670,0
2901,60932,1
2902,227903,1
2903,124473,0
2904,488015,0
2905,19932,0
2906,259578,1
2907,243653,0
2908,213356,0
2909,215182,1
2910,353827,0
2911,575237,1
2912,19831,1
2913,21044,1
2914,508910,1
2915,257078,1
2916,146833,0
2917,257001,1
2918,32704,0
2919,403001,0
2920,230028,0
2921,271965,1
2922,478603,0
2923,264111,1
2924,190109,0
2925,225586,1
2926,255382,1
2927,586790,0
2928,18148,1
2929,248446,1
2930,227730,0
2931,218904,0
2932,277255,1
2933,223483,1
2934,344617,0
2935,284533,0
2936,321968,0
2937,255347,1
2938,34180,1
2939,233588,0
2940,404117,0
2941,396279,0
2942,258223,1
2943,209945,0
2944,227332,0
2945,270547,1
2946,167853,1
2947,266352,1
2948,140386,0
2949,596880,0
2950,15597,0
2951,214076,1
2952,264511,1
2953,277246,0
2954,243982,0
2955,33353,0
2956,158807,0
2957,587194,0
2958,216322,1
2959,450013,0
2960,570098,0
2961,90207,0
2962,260680,0
2963,33723,0
2964,208251,0
2965,266272,1
2966,20390,1
2967,217666,1
2968,298176,0
2969,160792,0
2970,214153,1
2971,253582,1
2972,263722,1
2973,563530,0
2974,402731,0
2975,214040,1
2976,469569,0
2977,529910,0
2978,531955,0
2979,33992,0
2980,607039,0
2981,488969,1
2982,20241,1
2983,382756,0
2984,21450,1
2985,224226,1
2986,280013,1
2987,268041,1
2988,467567,0
2989,163866,0
2990,275362,0
2991,46950,1
2992,401834,1
2993,425224,0
2994,578564,0
2995,98084,1
2996,331001,0
2997,70184,0
2998,154004,0
2999,270396,1
3000,450061,1
3001,244034,1
3002,143261,0
3003,290258,1
3004,214531,1
3005,239522,1
3006,507785,0
3007,483013,0
3008,398765,0
3009,256613,1
3010,223492,1
3011,29841,1
3012,222038,1
3013,488929,1
3014,506886,0
3015,225245,1
3016,254340,0
3017,364238,0
3018,62828,1
3019,225958,1
3020,257685,1
3021,251818,0
3022,183171,0
3023,262069,0
3024,52104,0
3025,76255,0
3026,254116,1
3027,217931,1
3028,19031,0
3029,183108,0
3030,19498,0
3031,19219,0
3032,195367,1
3033,571962,0
3034,264641,1
3035,218165,1
3036,16200,1
3037,256390,1
3038,497055,0
3039,186687,0
3040,253025,1
3041,271752,1
3042,35024,1
3043,304902,0
3044,263345,1
3045,323414,0
3046,393339,1
3047,222165,1
3048,333455,0
3049,256637,1
3050,196838,0
3051,242367,1
3052,137673,0
3053,20456,1
3054,499284,0
3055,226984,1
3056,218232,1
3057,20751,1
3058,588561,1
3059,476590,0
3060,256345,1
3061,551667,0
3062,254363,1
3063,74070,0
3064,22368,1
3065,350250,0
3066,273041,0
3067,20379,1
3068,20208,0
3069,353810,1
3070,353882,0
3071,277900,1
3072,67119,0
3073,590667,0
3074,158054,0
3075,570261,0
3076,218966,0
3077,279963,0
3078,154042,0
3079,376474,0
3080,275801,1
3081,256315,0
3082,264820,0
3083,542811,0
3084,193681,0
3085,478117,0
3086,196092,1
3087,213540,0
3088,298875,0
3089,429523,0
3090,20509,1
3091,225813,1
3092,46934,1
3093,71251,0
3094,254954,1
3095,507870,0
3096,225340,1
3097,503180,1
3098,257798,1
3099,526637,0
3100,374846,0
3101,218200,1
3102,367172,0
3103,267228,0
3104,612501,0
3105,267444,1
3106,262459,1
3107,264355,1
3108,214085,1
