,id,response
1874,354106,0
1875,274813,0
1876,20528,1
1877,333973,1
1878,443904,1
1879,397037,0
1880,503846,0
1881,248865,1
1882,603092,0
1883,18171,1
1884,13140,0
1885,515483,0
1886,539089,0
1887,482132,0
1888,20375,1
1889,250395,1
1890,187960,0
1891,328671,0
1892,20403,1
1893,93079,1
1894,321208,1
1895,351155,0
1896,125828,0
1897,24296,1
1898,15953,0
1899,258141,1
1900,99515,0
1901,268388,1
1902,225258,1
1903,221964,1
1904,16354,1
1905,258324,1
1906,306858,1
1907,407515,0
1908,9990,0
1909,178366,0
1910,248120,1
1911,22718,0
1912,20573,1
1913,542927,0
1914,239906,0
1915,260562,0
1916,535911,0
1917,172187,0
1918,253696,1
1919,28943,1
1920,273874,1
1921,350860,0
1922,23179,0
1923,213805,1
1924,263958,1
1925,488657,1
1926,4109,1
1927,22672,0
1928,564931,1
1929,255943,1
1930,250020,0
1931,259206,1
1932,543633,0
1933,223481,1
1934,264668,1
1935,264415,1
1936,255223,1
1937,218544,0
1938,309190,0
1939,4059,0
1940,284053,1
1941,233389,0
1942,574834,0
1943,570486,0
1944,123627,0
1945,247489,0
1946,571875,0
1947,223440,1
1948,232011,0
1949,260755,1
1950,142572,0
1951,98527,0
1952,485780,0
1953,350897,0
1954,3273,1
1955,253821,0
1956,222961,1
1957,226210,1
1958,253387,0
1959,275918,1
1960,260534,0
1961,364545,0
1962,214785,1
1963,226247,1
1964,46913,0
1965,488844,1
1966,217139,1
1967,248126,0
1968,275765,1
1969,276715,1
1970,415309,0
1971,260563,1
1972,39664,1
1973,335830,0
1974,497204,0
1975,492163,1
1976,416631,0
1977,36281,0
1978,253834,1
1979,45537,0
1980,45963,0
1981,527568,0
1982,212556,1
1983,222452,1
1984,254647,1
1985,344589,0
1986,225067,1
1987,250822,0
1988,276366,1
1989,212433,0
1990,478449,0
1991,278060,0
1992,229901,0
1993,98178,0
1994,344786,0
1995,271958,1
1996,228631,0
1997,29298,0
1998,385909,0
1999,266320,0
2000,223026,1
2001,251499,1
2002,21841,1
2003,400368,1
2004,233411,0
2005,249252,1
2006,217048,1
2007,262980,1
2008,516830,0
2009,555939,1
2010,217963,1
2011,507040,0
2012,257689,1
2013,228180,1
2014,42539,0
2015,370421,0
2016,220406,0
2017,352888,0
2018,217265,1
2019,217005,1
2020,452456,1
2021,413473,0
2022,236982,0
2023,226106,1
2024,266884,0
2025,549741,0
2026,268728,1
2027,15148,0
2028,226713,0
2029,268529,1
2030,315973,0
2031,15,0
2032,473421,1
2033,259886,1
2034,259572,1
2035,268711,1
2036,190458,0
2037,494062,1
2038,225872,1
2039,491780,1
2040,265706,1
2041,278048,1
2042,403113,0
2043,278366,1
2044,259750,1
2045,307274,1
2046,532088,0
2047,541581,0
2048,378298,0
2049,321282,0
2050,375725,0
2051,227110,0
2052,275827,1
2053,139185,0
2054,18014,1
2055,354274,1
2056,375707,0
2057,230651,0
2058,24007,1
2059,214529,1
2060,376480,0
2061,266283,0
2062,226116,1
2063,72134,0
2064,250053,0
2065,509530,0
2066,118457,0
2067,263130,0
2068,212302,0
2069,253164,1
2070,217319,1
2071,249192,0
2072,148028,0
2073,346332,0
2074,580191,0
2075,130207,0
2076,488924,1
2077,227903,1
2078,482479,0
2079,300933,0
2080,276380,1
2081,8820,0
2082,516277,0
2083,16314,0
2084,275855,1
2085,508396,1
2086,363132,0
2087,137953,0
2088,255347,1
2089,222565,1
2090,20737,1
2091,256493,1
2092,500472,1
2093,76029,1
2094,55484,0
2095,253044,1
2096,35805,0
2097,549732,0
2098,372102,0
2099,376213,1
2100,179611,0
2101,32479,0
2102,116147,0
2103,355169,0
2104,257313,1
2105,501159,0
2106,270518,1
2107,259859,1
2108,234146,0
2109,585686,0
2110,59311,0
2111,275237,1
2112,260989,1
2113,542022,0
2114,223071,1
2115,255382,1
2116,257709,1
2117,262313,1
2118,262076,0
2119,221860,1
2120,221889,1
2121,493849,0
2122,321657,0
2123,234556,0
2124,256424,1
2125,507039,1
2126,351531,0
2127,353972,0
2128,15969,0
2129,329865,0
2130,215115,1
2131,460716,0
2132,322766,1
2133,234313,0
2134,501434,0
2135,151110,0
2136,539660,0
2137,496846,1
2138,212604,1
2139,345467,0
2140,19973,0
2141,249640,1
2142,272435,0
2143,34481,0
2144,135318,0
2145,225077,1
2146,223104,1
2147,222231,1
2148,354782,0
2149,259148,1
2150,260323,1
2151,249068,1
2152,482130,0
2153,341537,0
2154,11976,0
2155,276004,1
2156,295436,0
2157,20424,1
2158,268328,1
2159,258276,1
2160,10757,0
2161,214118,1
2162,217766,1
2163,222788,1
2164,262373,1
2165,97304,1
2166,269326,0
2167,261953,0
2168,491763,0
2169,216597,1
2170,582781,0
2171,145983,0
2172,377695,1
2173,254557,1
2174,22327,1
2175,15504,1
2176,216946,1
2177,380341,0
2178,216856,1
2179,264505,1
2180,212698,1
2181,284537,0
2182,266388,1
2183,247535,0
2184,598008,1
2185,230054,0
2186,378141,0
2187,493842,0
2188,256778,0
2189,224005,1
2190,392075,0
2191,553227,1
2192,262484,1
2193,257297,1
2194,213578,1
2195,69115,0
2196,248815,1
2197,228097,0
2198,266157,1
2199,271049,1
2200,226678,0
2201,275465,1
2202,254028,0
2203,493735,0
2204,609270,0
2205,190103,0
2206,468261,1
2207,259492,1
2208,19955,1
2209,214482,1
2210,248771,1
2211,216280,1
2212,452453,1
2213,224189,1
2214,540661,0
2215,570934,0
2216,155930,0
2217,515107,1
2218,122256,1
2219,272071,1
2220,263544,1
2221,30742,0
2222,127762,0
2223,206565,0
2224,218489,1
2225,276134,1
2226,482228,0
2227,218237,1
2228,251103,1
2229,280125,0
2230,323858,0
2231,292862,0
2232,256530,1
2233,217388,1
2234,276237,1
2235,108921,1
2236,153146,0
2237,249203,0
2238,226851,1
2239,264337,1
2240,247443,1
2241,264179,1
2242,247453,1
2243,259538,1
2244,298906,0
2245,346198,0
2246,166752,0
2247,600054,0
2248,331702,1
2249,264999,1
2250,384715,1
2251,232949,0
2252,223709,1
2253,189331,0
2254,509707,0
2255,33529,0
2256,370406,0
2257,275549,0
2258,20624,1
2259,483221,1
2260,185466,0
2261,214175,1
2262,261309,0
2263,216632,1
2264,335766,0
2265,251865,0
2266,294770,0
2267,227433,1
2268,585817,0
2269,257235,1
2270,365235,0
2271,416442,0
2272,483911,0
2273,262897,0
2274,524506,0
2275,260237,1
2276,485615,0
2277,619067,1
2278,588828,0
2279,223045,1
2280,572485,0
2281,21172,1
2282,184247,1
2283,276322,1
2284,44069,0
2285,487730,0
2286,199421,0
2287,501321,0
2288,488568,0
2289,217041,1
2290,214746,1
2291,201695,1
2292,492376,1
2293,376961,1
2294,1598,0
2295,222278,1
2296,155682,1
2297,227100,0
2298,251608,1
2299,23256,0
2300,222047,1
2301,612150,0
2302,138871,0
2303,214830,1
2304,258185,1
2305,187558,0
2306,15208,0
2307,482114,0
2308,392076,1
2309,256578,1
2310,259795,1
2311,17991,0
2312,304692,0
2313,226402,0
2314,123179,1
2315,21109,1
2316,162165,0
2317,260968,1
2318,257741,0
2319,487268,0
2320,226878,0
2321,260580,0
2322,444162,0
2323,366807,0
2324,488953,1
2325,611716,0
2326,518511,0
2327,395251,0
2328,492241,1
2329,249650,1
2330,260875,1
2331,263665,1
2332,535170,1
2333,219313,0
2334,126039,0
2335,280035,0
2336,225039,1
2337,283066,0
2338,2555,0
2339,19497,0
2340,23938,0
2341,258106,1
2342,274491,1
2343,392108,1
2344,277494,1
2345,208883,0
2346,443857,0
2347,505123,0
2348,399311,0
2349,248721,1
2350,20665,1
2351,124345,0
2352,529902,1
2353,270393,1
2354,256804,1
2355,271024,1
2356,22437,0
2357,348369,0
2358,270961,1
2359,226122,1
2360,203056,0
2361,483152,1
2362,271092,1
2363,478445,0
2364,482227,0
2365,217826,1
2366,41312,1
2367,204486,0
2368,337662,1
2369,424566,0
2370,259239,1
2371,31343,0
2372,487882,0
2373,267578,1
2374,76085,0
2375,515046,0
2376,24050,1
2377,178531,0
2378,396628,0
2379,515903,0
2380,503393,1
2381,105893,0
2382,49578,0
2383,250843,1
2384,303785,0
2385,451917,1
2386,506457,0
2387,470482,0
2388,216255,1
2389,176363,0
2390,494615,1
2391,288074,0
2392,82435,0
2393,271263,1
2394,244622,0
2395,375763,0
2396,477121,1
2397,212863,1
2398,270319,1
2399,532566,0
2400,255839,1
2401,264207,1
2402,278053,1
2403,24298,1
2404,249511,0
2405,569194,0
2406,396357,0
2407,255118,1
2408,214362,1
2409,276349,1
2410,20686,1
2411,377209,0
2412,497271,1
2413,71552,1
2414,259487,1
2415,218405,1
2416,516353,0
2417,467631,0
2418,275285,0
2419,255369,1
2420,22330,1
2421,270539,1
2422,213739,1
2423,253687,0
2424,253011,1
2425,316528,0
2426,596750,0
2427,257374,1
2428,24154,1
2429,213698,1
2430,227895,1
2431,474078,0
2432,138220,0
2433,257676,1
2434,494661,0
2435,268502,1
2436,250164,0
2437,214079,1
2438,48613,0
2439,247877,1
2440,481812,0
2441,271115,1
2442,259256,1
2443,73110,0
2444,504428,1
2445,363303,0
2446,244531,0
2447,268304,1
2448,276720,1
2449,388823,1
2450,491290,0
2451,228281,1
2452,501809,0
2453,213559,1
2454,510810,0
2455,497055,0
2456,20457,1
2457,271824,1
2458,175379,0
2459,337099,0
2460,202617,0
2461,271511,1
2462,247393,1
2463,21391,1
2464,497485,1
2465,274482,1
2466,436023,0
2467,270207,1
2468,275543,0
2469,271021,1
2470,529910,0
2471,254052,1
2472,19205,1
2473,18228,0
2474,541564,0
2475,214196,1
2476,53979,1
2477,421939,1
2478,19462,0
2479,492403,1
2480,21831,1
2481,496142,0
2482,21856,0
2483,96490,1
2484,375311,0
2485,605502,0
2486,217016,0
2487,299221,0
2488,115574,0
2489,177406,1
2490,91421,1
2491,259834,1
2492,249679,0
2493,222330,1
2494,271010,1
2495,575959,0
2496,375054,0
2497,30598,0
2498,222713,1
2499,267542,1
2500,248631,1
2501,312619,0
2502,271711,1
2503,218210,1
2504,20982,1
2505,267236,0
2506,257949,1
2507,259483,1
2508,494181,0
2509,486275,0
2510,257338,1
2511,249837,1
2512,217556,1
2513,218268,1
2514,249987,0
2515,316161,0
2516,251130,1
2517,349670,0
2518,23442,1
2519,262098,1
2520,499934,0
2521,351165,1
2522,213722,1
2523,468404,0
2524,276820,1
2525,263277,1
2526,254400,0
2527,328242,1
2528,399600,1
2529,479958,0
2530,19055,1
2531,16006,0
2532,377510,0
2533,256392,1
2534,411685,0
2535,225646,1
2536,271285,1
2537,254237,1
2538,2121,0
2539,256375,1
2540,241113,0
2541,229110,0
2542,259623,1
2543,218355,1
2544,21626,1
2545,226376,0
2546,377002,0
2547,563203,0
2548,243931,1
2549,575654,0
2550,70422,0
2551,22236,1
2552,342082,0
2553,405216,0
2554,459715,0
2555,271502,1
2556,333347,0
2557,250008,1
2558,299298,0
2559,487283,1
2560,609197,0
2561,274734,0
2562,461362,1
2563,216872,1
2564,262393,1
2565,141575,0
2566,402746,0
2567,261048,1
2568,232345,0
2569,15793,1
2570,450630,0
2571,251511,1
2572,29015,1
2573,268579,1
2574,86724,0
2575,250762,1
2576,214747,1
2577,569724,1
2578,444232,0
2579,47110,0
2580,257464,1
2581,265452,1
2582,559288,0
2583,492215,1
2584,230751,1
2585,83779,0
2586,352476,0
2587,94055,0
2588,552312,0
2589,231060,0
2590,270647,1
2591,216897,1
2592,465860,0
2593,223063,1
2594,265128,0
2595,277621,1
2596,254783,1
2597,41662,1
2598,248384,0
2599,321870,0
2600,249669,0
2601,20814,1
2602,373242,0
2603,494291,1
2604,242289,1
2605,488014,0
2606,494416,1
2607,225600,1
2608,247458,0
2609,572039,0
2610,499599,0
2611,217898,1
2612,214344,1
2613,511741,0
2614,39605,0
2615,76139,0
2616,259011,1
2617,176102,0
2618,19088,0
2619,612555,0
2620,275653,1
2621,192696,0
2622,611401,0
2623,255953,1
2624,522289,0
2625,269374,1
2626,223553,1
2627,286278,1
2628,2634,0
2629,346358,0
2630,41534,0
2631,276757,0
2632,255011,1
2633,226182,0
2634,214820,1
2635,249774,1
2636,397918,0
2637,375710,0
2638,45744,0
2639,459101,0
2640,255962,1
2641,255131,1
2642,231382,0
2643,222572,1
2644,280020,0
2645,425022,0
2646,600141,0
2647,225377,1
2648,494241,1
2649,493327,0
2650,19025,1
2651,550406,0
2652,251506,1
2653,364001,1
2654,20999,1
2655,525182,0
2656,345460,0
2657,260268,0
2658,385301,0
2659,308918,0
2660,262459,1
2661,392131,0
2662,275993,1
2663,59582,0
2664,268821,1
2665,223998,1
2666,31272,1
2667,570239,0
2668,222583,1
2669,266042,1
2670,76262,1
2671,228161,1
2672,267885,0
2673,265339,1
2674,262905,0
2675,22542,1
2676,250411,1
2677,388885,1
2678,263090,1
2679,267292,0
2680,444478,0
2681,590923,0
2682,554915,1
2683,493886,0
2684,108381,0
2685,254383,1
2686,35797,0
2687,231177,0
2688,108788,0
2689,5165,0
2690,248531,1
2691,217102,1
2692,30799,0
2693,45526,0
2694,214037,1
2695,50960,0
2696,265721,0
2697,211403,0
2698,217333,1
2699,46617,0
2700,20315,1
2701,265756,0
2702,95386,1
2703,364229,0
2704,259947,1
2705,432366,1
2706,143185,0
2707,334410,1
2708,481428,1
2709,275034,1
2710,258103,1
2711,192,0
2712,22798,1
2713,488402,0
2714,605945,0
2715,218239,1
2716,29888,0
2717,254136,0
2718,421121,0
2719,271160,1
2720,504423,1
2721,501620,0
2722,606949,0
2723,475643,0
2724,23212,1
2725,528115,0
2726,329637,0
2727,213028,1
2728,267337,1
2729,454684,0
2730,264756,1
2731,477613,0
2732,29600,1
2733,98416,0
2734,266021,1
2735,452217,1
2736,257490,1
2737,307629,0
2738,21071,1
2739,554790,0
2740,256134,1
2741,274468,1
2742,17961,0
2743,2589,1
2744,249859,0
2745,30623,1
2746,247438,0
2747,283229,0
2748,256508,1
2749,2911,0
2750,299085,0
2751,604122,0
2752,222644,1
2753,259762,0
2754,467825,0
2755,267315,1
2756,267546,1
2757,562126,0
2758,36991,0
2759,22577,1
2760,275080,1
2761,139405,0
2762,509262,0
2763,488427,0
2764,123735,0
2765,22520,1
2766,258079,1
2767,65900,0
2768,19781,0
2769,541327,0
2770,321833,0
2771,220933,0
2772,222130,1
2773,21248,1
2774,508539,0
2775,260724,1
2776,556026,0
2777,597410,0
2778,276503,0
2779,84577,0
2780,414711,1
2781,261150,1
2782,212443,0
2783,20972,1
2784,276396,0
2785,447112,0
2786,275667,1
2787,491582,0
2788,339370,0
2789,402731,0
2790,229657,1
2791,229144,1
2792,216498,1
2793,212834,0
2794,21168,1
2795,504341,0
2796,220871,0
2797,527320,0
2798,45924,1
2799,336739,0
2800,363268,0
2801,254492,1
2802,185288,0
2803,553525,1
2804,257956,1
2805,212579,1
2806,225469,1
2807,270153,1
2808,619037,1
2809,344663,0
2810,264371,1
2811,45248,0
2812,262804,1
2813,42452,0
2814,227000,0
2815,222910,1
2816,257147,1
2817,551669,0
2818,308795,0
2819,256345,1
2820,351999,0
2821,468042,0
2822,304597,0
2823,467965,0
2824,175893,0
2825,282117,0
2826,214726,1
2827,214452,1
2828,489020,1
2829,270635,1
2830,29810,1
2831,576026,0
2832,269200,0
2833,19879,0
2834,271420,0
2835,287225,0
2836,22469,1
2837,109287,0
2838,271967,1
2839,222432,1
2840,20595,1
2841,218149,1
2842,249869,1
2843,548533,0
2844,275927,1
2845,254926,1
2846,253003,1
2847,252116,1
2848,271170,1
2849,270168,1
2850,58543,0
2851,533380,1
2852,263538,1
2853,87122,0
2854,242802,0
2855,491775,0
2856,158244,0
2857,264405,1
2858,587050,0
2859,223972,1
2860,600337,0
2861,249998,0
2862,260428,1
2863,80708,0
2864,190192,0
2865,274053,1
2866,494585,0
2867,250912,1
2868,258314,1
2869,295876,1
2870,262918,1
2871,251016,0
2872,256739,1
2873,246720,0
2874,120246,0
2875,216920,0
2876,278224,1
2877,516352,0
2878,276052,1
2879,381127,0
2880,598981,0
2881,444416,0
2882,5218,0
2883,23132,1
2884,20746,1
2885,275546,1
2886,498020,0
2887,276199,1
2888,547332,0
2889,187868,0
2890,225316,1
2891,353868,0
2892,218187,1
2893,264374,1
2894,484600,1
2895,31916,0
2896,192632,0
2897,278210,1
2898,257696,1
2899,342204,0
2900,260981,1
2901,470041,0
2902,224934,1
2903,346436,1
2904,21228,1
2905,494278,1
2906,264859,1
2907,281056,0
2908,71873,0
2909,21134,1
2910,348636,0
2911,534532,0
2912,289869,0
2913,225590,1
2914,214952,1
2915,345867,0
2916,218169,1
2917,138794,0
2918,20785,1
2919,71261,0
2920,249089,1
2921,494546,1
2922,256502,1
2923,263965,1
2924,270341,1
2925,262319,1
2926,264220,1
2927,231628,0
2928,158262,0
2929,263733,1
2930,611195,0
2931,264541,1
2932,29553,0
2933,270994,1
2934,485284,0
2935,607844,0
2936,262861,0
2937,229477,1
2938,266047,1
2939,334547,0
2940,266227,1
2941,249151,1
2942,212644,1
2943,497476,0
2944,247938,1
2945,216513,1
2946,533051,0
2947,275478,1
2948,51708,0
2949,221318,0
2950,130504,1
2951,56174,0
2952,244523,0
2953,186488,0
2954,268656,1
2955,108883,0
2956,214940,1
2957,606898,0
2958,470241,0
2959,540103,0
2960,278337,1
2961,226382,1
2962,28521,1
2963,381078,0
2964,223211,1
2965,23411,0
2966,603009,0
2967,180623,1
2968,280044,0
2969,262845,1
2970,265392,1
2971,218664,0
2972,395250,0
2973,259833,1
2974,209355,0
2975,10915,0
2976,259129,1
2977,217116,1
2978,264559,1
2979,227018,0
2980,268292,1
2981,277557,1
2982,533085,0
2983,204052,0
2984,465702,0
2985,498124,0
2986,575153,1
2987,609226,0
2988,44011,0
2989,275566,1
2990,210949,1
2991,227031,0
2992,223186,1
2993,336026,0
2994,214418,1
2995,59393,0
2996,264303,1
2997,610643,0
2998,539021,0
2999,249212,1
3000,19059,0
3001,265229,1
3002,412378,0
3003,254297,1
3004,478062,1
3005,14844,0
3006,207764,0
3007,213561,0
3008,275934,1
3009,28965,0
3010,420997,0
3011,603426,0
3012,249258,0
3013,88527,1
3014,539728,0
3015,487245,0
3016,29943,1
3017,534870,0
3018,49381,0
3019,263656,1
3020,265023,0
3021,260802,1
3022,482508,0
3023,494434,1
3024,364797,0
3025,30726,0
3026,376212,1
3027,602098,0
3028,507016,0
3029,592194,0
3030,269634,0
3031,226655,0
3032,216605,1
3033,275710,1
3034,261507,0
3035,222975,1
3036,494490,1
3037,239569,0
3038,224922,1
3039,278575,0
3040,68232,0
3041,73782,0
3042,238794,0
3043,401699,0
3044,67563,0
3045,73584,0
3046,488683,1
3047,217498,1
3048,158813,0
3049,249592,1
3050,261171,0
3051,253125,1
3052,602777,0
3053,275016,1
3054,176350,0
3055,41247,0
3056,360817,0
3057,590423,0
3058,369784,0
3059,493906,1
3060,465627,0
3061,224966,1
3062,266224,1
3063,403936,0
3064,392457,1
3065,270366,1
3066,586992,0
3067,230034,0
3068,17282,0
3069,189845,0
3070,24011,1
3071,222405,1
3072,487878,0
3073,275492,1
3074,22840,0
3075,45118,0
3076,467569,0
3077,253095,1
3078,20556,1
3079,176592,0
3080,258135,1
3081,611874,0
3082,227055,1
3083,155705,0
3084,83300,0
3085,214457,1
3086,547260,0
3087,492342,1
3088,268399,1
3089,561982,0
3090,251561,1
3091,214464,1
3092,321770,0
3093,512610,0
3094,132748,1
3095,226480,0
3096,112490,0
3097,254225,0
3098,255177,1
3099,271200,1
3100,227919,1
3101,254561,1
3102,553046,0
3103,221873,1
3104,67333,0
3105,532567,0
3106,266176,1
3107,550586,1
3108,42907,0
3109,585069,0
3110,276077,1
