,id,response
7120,216566,1
7121,260398,1
7122,333350,0
7123,214546,1
7124,247654,1
7125,415133,0
7126,90890,1
7127,348995,0
7128,268591,1
7129,249314,0
7130,217982,1
7131,15,0
7132,35924,0
7133,342000,1
7134,257247,1
7135,258133,1
7136,609974,0
7137,423590,0
7138,476476,1
7139,267586,1
7140,214458,1
7141,214224,1
7142,190389,0
7143,278372,1
7144,488387,0
7145,23425,0
7146,71269,0
7147,226688,1
7148,21497,1
7149,470237,0
7150,41757,0
7151,482234,0
7152,307403,0
7153,15405,1
7154,267164,0
7155,218405,1
7156,134817,0
7157,220051,0
7158,492328,1
7159,56045,0
7160,587215,0
7161,42907,0
7162,561050,0
7163,67298,0
7164,359052,0
7165,62763,1
7166,263928,1
7167,422061,0
7168,94954,1
7169,255142,1
7170,68180,0
7171,276811,1
7172,43267,0
7173,23335,1
7174,135870,0
7175,265815,0
7176,553538,1
7177,10976,1
7178,342467,0
7179,168843,0
7180,360952,0
7181,261075,1
7182,439919,0
7183,53044,0
7184,360322,0
7185,504178,0
7186,597381,0
7187,259582,1
7188,280099,1
7189,266243,1
7190,248454,1
7191,274361,1
7192,275743,1
7193,518726,1
7194,224986,1
7195,501772,1
7196,217992,1
7197,515080,0
7198,548624,0
7199,212721,1
7200,263925,1
7201,53911,0
7202,40581,0
7203,250913,1
7204,219661,0
7205,259343,1
7206,264224,1
7207,263581,1
7208,551633,0
7209,312063,0
7210,62888,0
7211,29724,0
7212,221983,1
7213,466011,0
7214,216956,1
7215,85259,0
7216,40894,0
7217,253058,1
7218,256533,1
7219,271947,1
7220,248561,1
7221,31947,0
7222,267800,0
7223,506189,0
7224,10500,0
7225,76407,0
7226,506832,0
7227,370505,0
7228,255235,1
7229,260900,1
7230,4109,1
7231,316305,1
7232,478054,0
7233,266194,1
7234,512380,0
7235,542562,1
7236,275123,1
7237,260991,1
7238,501012,0
7239,23219,1
7240,70187,0
7241,248632,1
7242,486362,0
7243,98472,0
7244,435096,0
7245,487726,0
7246,88328,1
7247,223477,1
7248,23663,0
7249,283156,0
7250,225121,1
7251,68187,1
7252,213033,1
7253,132933,0
7254,3412,1
7255,33720,1
7256,212730,1
7257,268573,1
7258,271050,1
7259,454313,0
7260,552533,0
7261,213690,1
7262,49005,1
7263,482133,0
7264,250683,1
7265,256020,1
7266,256921,1
7267,362443,0
7268,572623,0
7269,303386,0
7270,272053,1
7271,260596,1
7272,75126,0
7273,257018,1
7274,195388,0
7275,325618,0
7276,80457,1
7277,437105,0
7278,30555,0
7279,491284,1
7280,49761,0
7281,23381,1
7282,176301,1
7283,503112,0
7284,260481,1
7285,222194,1
7286,2631,0
7287,585466,0
7288,254333,1
7289,364329,0
7290,67509,1
7291,267449,1
7292,269440,0
7293,59225,0
7294,224232,1
7295,137874,0
7296,346437,1
7297,271756,1
7298,470235,0
7299,494178,1
7300,218062,1
7301,278935,0
7302,225034,1
7303,389155,0
7304,251179,1
7305,248225,0
7306,257186,1
7307,549615,1
7308,134992,0
7309,63707,0
7310,91626,0
7311,254085,1
7312,262904,1
7313,503169,1
7314,228031,1
7315,15900,0
7316,552844,0
7317,19967,1
7318,487646,0
7319,475419,1
7320,219049,0
7321,321153,0
7322,430691,0
7323,573895,0
7324,22321,1
7325,265682,0
7326,214087,1
7327,212791,1
7328,497439,0
7329,223379,1
7330,260617,0
7331,107398,0
7332,214026,1
7333,265189,1
7334,456285,0
7335,21339,1
7336,289578,0
7337,396776,0
7338,503071,1
7339,254883,1
7340,241407,0
7341,276346,1
7342,47511,0
7343,263547,1
7344,227898,1
7345,212706,1
7346,257528,1
7347,492383,1
7348,275261,0
7349,515897,0
7350,217625,1
7351,45792,0
7352,257296,1
7353,260417,1
7354,245288,0
7355,263762,1
7356,606732,0
7357,365623,0
7358,265396,1
7359,408074,1
7360,570052,0
7361,266858,1
7362,284479,1
7363,230614,0
7364,254793,1
7365,231269,0
7366,56296,0
7367,180076,0
7368,271785,1
7369,467582,0
7370,501141,1
7371,321736,1
7372,263216,1
7373,488874,1
7374,19330,1
7375,483643,1
7376,452233,0
7377,342540,0
7378,255989,1
7379,109154,0
7380,264996,1
7381,259891,1
7382,235238,0
7383,485205,0
7384,42493,0
7385,220890,0
7386,541581,0
7387,174807,0
7388,277412,1
7389,218499,1
7390,247650,0
7391,270424,1
7392,82279,1
7393,270402,1
7394,274332,1
7395,67843,0
7396,248900,1
7397,553460,0
7398,228160,0
7399,212767,1
7400,7535,0
7401,542732,0
7402,492243,1
7403,569436,0
7404,548907,1
7405,467574,0
7406,542169,0
7407,260248,1
7408,375076,0
7409,46090,1
7410,255398,1
7411,222538,1
7412,356005,1
7413,99483,0
7414,359725,0
7415,394493,0
7416,467533,0
7417,225076,1
7418,153588,0
7419,605622,0
7420,265393,1
7421,36413,0
7422,252983,1
7423,485315,0
7424,269733,1
7425,260234,1
7426,492441,1
7427,217388,1
7428,563831,0
7429,361165,0
7430,69513,0
7431,415095,1
7432,388652,0
7433,147458,0
7434,222803,1
7435,71187,0
7436,275798,1
7437,500473,0
7438,89489,0
7439,465892,1
7440,349086,0
7441,465666,1
7442,214502,1
7443,278341,1
7444,533626,0
7445,250147,0
7446,564289,0
7447,488447,1
7448,352049,0
7449,414620,0
7450,329352,0
7451,154351,0
7452,597360,0
7453,494510,1
7454,138961,0
7455,352324,0
7456,216786,1
7457,227072,0
7458,253594,1
7459,225044,1
7460,475431,0
7461,286044,0
7462,178450,0
7463,308015,1
7464,496034,0
7465,471369,1
7466,276341,1
7467,259346,1
7468,262114,0
7469,263670,1
7470,458067,0
7471,603433,0
7472,256610,1
7473,328702,0
7474,337305,0
7475,23484,1
7476,275600,1
7477,296988,0
7478,84744,1
7479,247505,0
7480,325124,1
7481,201502,1
7482,269327,1
7483,209926,0
7484,20607,1
7485,492511,0
7486,488661,0
7487,268260,1
7488,488861,1
7489,24065,1
7490,30971,1
7491,247468,0
7492,69198,1
7493,377079,1
7494,443963,0
7495,17960,0
7496,331019,0
7497,250231,0
7498,444269,0
7499,286408,0
7500,563473,1
7501,267308,0
7502,222054,1
7503,451917,1
7504,281056,0
7505,216757,1
7506,458168,0
7507,24047,1
7508,494361,0
7509,280971,1
7510,444725,1
7511,342182,0
7512,219008,0
7513,496131,0
7514,400689,0
7515,171303,0
7516,23578,0
7517,224920,1
7518,18532,1
7519,486397,0
7520,33450,0
7521,356977,0
7522,154574,0
7523,263331,1
7524,466183,0
7525,326993,0
7526,210380,0
7527,248914,0
7528,276818,1
7529,586365,0
7530,29060,1
7531,270236,1
7532,46129,0
7533,165361,0
7534,518597,0
7535,275433,1
7536,90124,1
7537,53468,0
7538,46986,1
7539,278426,0
7540,223215,1
7541,570824,1
7542,294683,1
7543,214007,1
7544,22746,1
7545,175519,0
7546,108774,0
7547,263258,1
7548,5218,0
7549,316608,0
7550,343857,1
7551,124205,0
7552,233657,0
7553,492286,1
7554,267336,0
7555,264453,1
7556,187325,1
7557,248635,1
7558,21736,1
7559,268437,1
7560,286038,1
7561,248627,1
7562,474140,1
7563,504423,1
7564,328455,0
7565,494183,1
7566,213568,0
7567,267965,0
7568,49974,0
7569,254132,1
7570,492255,1
7571,214071,1
7572,248939,1
7573,221495,0
7574,257446,1
7575,381139,1
7576,28909,1
7577,217514,1
7578,32064,0
7579,216834,1
7580,22747,0
7581,494475,1
7582,359775,0
7583,28992,1
7584,95865,0
7585,491794,0
7586,259903,1
7587,295724,0
7588,259218,1
7589,508001,0
7590,254001,1
7591,15212,0
7592,29758,0
7593,254379,1
7594,262890,1
7595,69500,1
7596,8408,0
7597,175183,0
7598,274046,1
7599,248721,1
7600,599336,0
7601,84108,0
7602,20426,1
7603,201678,0
7604,267198,0
7605,290178,0
7606,20336,1
7607,217160,1
7608,84310,0
7609,327884,0
7610,76135,0
7611,599769,0
7612,481547,0
7613,248310,0
7614,508021,1
7615,214309,1
7616,227984,0
7617,196826,0
7618,537888,0
7619,203456,0
7620,216592,0
7621,20924,1
7622,228101,0
7623,264700,1
7624,270288,1
7625,307075,0
7626,527521,0
7627,576183,0
7628,254105,1
7629,19744,1
7630,131592,0
7631,216597,1
7632,482588,0
7633,247431,1
7634,261737,0
7635,377766,0
7636,217016,0
7637,273969,1
7638,219388,0
7639,228629,0
7640,474272,1
7641,275491,1
7642,224075,1
7643,298013,0
7644,76310,1
7645,227499,1
7646,590350,0
7647,385976,1
7648,488492,1
7649,348812,0
7650,465629,0
7651,217304,1
7652,509581,0
7653,217042,1
7654,514702,0
7655,232698,0
7656,268901,1
7657,270278,1
7658,231003,0
7659,250959,1
7660,222544,1
7661,23698,1
7662,264626,1
7663,22745,1
7664,544739,0
7665,511253,0
7666,554699,0
7667,253629,1
7668,286076,1
7669,509665,0
7670,263549,1
7671,231585,0
7672,227170,1
7673,253743,0
7674,279963,0
7675,571306,0
7676,345490,1
7677,67445,0
7678,503550,1
7679,255818,1
7680,233966,0
7681,226477,0
7682,259537,1
7683,303469,1
7684,265849,0
7685,66742,0
7686,260932,1
7687,413458,0
7688,137963,1
7689,233389,0
7690,264497,1
7691,249663,1
7692,494005,1
7693,22499,1
7694,483674,1
7695,222123,1
7696,141984,0
7697,278302,1
7698,225724,1
7699,608920,0
7700,488969,1
7701,503711,0
7702,251578,1
7703,278056,1
7704,123001,0
7705,16289,0
7706,49285,0
7707,495590,0
7708,76085,0
7709,49726,0
7710,280810,0
7711,258083,1
7712,276048,1
7713,189295,0
7714,432267,0
7715,21570,1
7716,57619,0
7717,284096,0
7718,259213,1
7719,218381,1
7720,447677,0
7721,227129,0
7722,307530,0
7723,252175,1
7724,224084,1
7725,253152,1
7726,217791,1
7727,268424,1
7728,260562,0
7729,378218,1
7730,493761,0
7731,507574,0
7732,270878,0
7733,23081,0
7734,422190,1
7735,224992,1
7736,277897,1
7737,134336,0
7738,249723,0
7739,504464,0
7740,274203,1
7741,18748,0
7742,258955,1
7743,271044,1
7744,505482,0
7745,223739,1
7746,223291,0
7747,225834,1
7748,213847,1
7749,213521,0
7750,213709,1
7751,565835,0
7752,251355,1
7753,256963,0
7754,95602,0
7755,608499,0
7756,20582,1
7757,260167,1
7758,257512,1
7759,83826,0
7760,586829,0
7761,272065,1
7762,248904,1
7763,256394,1
7764,239505,0
7765,242738,1
7766,170544,0
7767,167981,0
7768,261034,1
7769,2749,0
7770,33358,0
7771,249034,0
7772,262047,0
7773,266366,1
7774,467272,1
7775,211799,1
7776,160795,0
7777,254950,1
7778,267448,1
7779,215083,1
7780,248399,1
7781,278303,1
7782,280113,1
7783,481915,0
7784,213007,1
7785,261003,1
7786,381162,0
7787,84198,0
7788,215079,1
7789,273956,0
7790,221970,1
7791,256822,1
7792,193944,0
7793,390434,0
7794,272220,0
7795,257590,1
7796,2582,1
7797,307618,0
7798,99146,0
7799,277751,1
7800,225089,1
7801,248598,1
7802,384717,0
7803,400170,1
7804,228801,0
7805,260476,1
7806,179685,1
7807,253830,1
7808,256890,0
7809,293121,0
7810,284692,0
7811,492487,0
7812,260834,1
7813,155491,0
7814,223187,1
7815,467992,0
7816,126306,0
7817,268475,1
7818,250932,1
7819,661,0
7820,21138,1
7821,270465,1
7822,222492,1
7823,321512,1
7824,491571,0
7825,274954,1
7826,222619,1
7827,274731,0
7828,135746,0
7829,214513,1
7830,246058,1
7831,369854,0
7832,270433,1
7833,552609,0
7834,225083,1
7835,176156,0
7836,17793,0
7837,2499,0
