,id,response
1874,389347,0
1875,16117,0
1876,270970,1
1877,266419,0
1878,20988,1
1879,425961,0
1880,572992,0
1881,498129,0
1882,257165,1
1883,259526,1
1884,258187,1
1885,213674,1
1886,129674,0
1887,268432,1
1888,531955,0
1889,549746,0
1890,222053,1
1891,316044,0
1892,439956,0
1893,211877,0
1894,21793,0
1895,249275,0
1896,381144,1
1897,250978,1
1898,263992,1
1899,379701,0
1900,2600,0
1901,2587,0
1902,307841,0
1903,74346,1
1904,9859,1
1905,316990,0
1906,550578,0
1907,45693,0
1908,274042,1
1909,491772,1
1910,265766,0
1911,223625,1
1912,280146,0
1913,271916,1
1914,223641,1
1915,265714,0
1916,257906,1
1917,494100,1
1918,183239,0
1919,387786,0
1920,182557,0
1921,40813,0
1922,478449,0
1923,276678,1
1924,161,0
1925,270648,1
1926,487704,0
1927,483632,0
1928,259340,1
1929,222123,1
1930,225523,1
1931,363959,1
1932,255860,0
1933,261754,1
1934,224029,1
1935,264666,1
1936,217805,0
1937,461373,0
1938,262592,1
1939,94955,0
1940,270920,0
1941,223892,1
1942,256320,1
1943,23525,1
1944,537470,0
1945,274395,1
1946,429523,0
1947,548909,0
1948,258154,1
1949,255432,1
1950,265847,1
1951,263022,1
1952,491265,1
1953,488619,0
1954,274994,0
1955,200021,0
1956,122924,0
1957,221766,0
1958,96747,0
1959,67381,0
1960,30533,0
1961,364915,0
1962,255375,1
1963,570739,0
1964,259154,1
1965,218509,0
1966,372968,0
1967,263011,1
1968,255150,1
1969,261629,0
1970,262472,1
1971,250252,1
1972,23477,1
1973,229122,0
1974,227335,1
1975,494209,0
1976,221964,1
1977,284193,0
1978,507870,0
1979,263545,1
1980,224034,1
1981,23670,0
1982,5703,0
1983,221893,1
1984,397042,0
1985,423590,0
1986,551631,0
1987,278534,0
1988,476328,0
1989,388054,0
1990,266158,1
1991,119950,0
1992,274427,1
1993,256648,1
1994,20871,1
1995,465679,0
1996,137874,0
1997,225255,1
1998,223616,1
1999,277402,1
2000,266010,1
2001,264466,1
2002,488837,1
2003,84438,0
2004,1389,0
2005,256952,0
2006,570047,1
2007,20511,1
2008,303454,0
2009,260438,1
2010,539248,0
2011,244066,0
2012,18024,1
2013,531185,0
2014,244021,0
2015,91646,0
2016,257767,1
2017,232625,1
2018,248195,1
2019,539056,0
2020,230642,1
2021,273934,1
2022,450341,0
2023,466122,0
2024,212765,1
2025,495985,0
2026,607857,0
2027,275155,0
2028,416534,1
2029,251046,1
2030,249704,0
2031,443873,0
2032,248835,1
2033,267485,0
2034,432250,1
2035,596519,0
2036,345532,0
2037,29004,1
2038,270732,1
2039,20512,1
2040,225225,1
2041,344559,1
2042,604403,0
2043,250948,0
2044,583865,0
2045,503183,1
2046,509711,0
2047,216889,1
2048,484992,1
2049,540171,0
2050,416544,1
2051,257092,1
2052,287010,1
2053,19192,1
2054,269773,1
2055,263461,1
2056,21787,0
2057,271904,1
2058,392437,0
2059,250665,1
2060,135380,0
2061,338898,0
2062,520498,0
2063,539267,0
2064,326294,0
2065,491726,1
2066,214204,1
2067,256291,0
2068,22960,1
2069,262057,1
2070,214087,1
2071,401066,1
2072,503727,0
2073,142527,0
2074,162086,1
2075,314973,0
2076,467225,0
2077,408802,0
2078,525187,0
2079,275358,0
2080,326277,0
2081,385996,1
2082,605401,0
2083,272062,1
2084,22325,1
2085,503712,1
2086,216388,1
2087,549688,0
2088,23611,0
2089,421323,0
2090,265206,1
2091,127037,0
2092,353297,0
2093,359865,1
2094,468003,0
2095,488252,0
2096,40880,1
2097,374465,0
2098,494597,1
2099,603415,0
2100,357317,0
2101,517341,0
2102,487145,0
2103,486272,0
2104,270745,1
2105,36084,0
2106,213347,0
2107,217107,1
2108,258279,1
2109,71262,0
2110,271041,1
2111,271749,1
2112,214914,0
2113,21082,1
2114,274013,1
2115,278596,0
2116,16047,1
2117,609914,0
2118,599696,0
2119,476575,0
2120,274464,0
2121,23108,0
2122,486695,0
2123,264611,1
2124,218485,1
2125,249025,1
2126,11399,0
2127,576970,0
2128,271839,1
2129,214827,1
2130,262080,0
2131,230073,0
2132,23465,1
2133,83768,1
2134,584319,0
2135,28526,0
2136,408979,0
2137,223392,1
2138,552634,0
2139,101394,1
2140,494279,1
2141,218978,1
2142,342000,1
2143,190192,0
2144,218594,1
2145,492329,1
2146,222676,1
2147,254112,1
2148,388007,0
2149,263718,1
2150,223036,1
2151,270556,1
2152,258335,1
2153,465729,0
2154,247542,0
2155,274097,1
2156,296780,0
2157,198502,1
2158,129491,0
2159,267672,0
2160,22134,1
2161,479247,0
2162,217705,1
2163,125796,0
2164,22879,1
2165,218289,1
2166,214145,1
2167,93904,0
2168,292686,0
2169,335062,0
2170,108005,0
2171,265468,1
2172,269799,1
2173,278284,1
2174,223413,1
2175,132669,1
2176,475395,0
2177,542857,0
2178,278539,1
2179,140003,0
2180,123572,1
2181,16722,0
2182,257675,1
2183,378842,0
2184,586064,0
2185,277888,1
2186,427017,0
2187,370447,1
2188,602387,0
2189,518487,0
2190,278373,1
2191,128290,1
2192,222738,1
2193,179270,0
2194,514539,0
2195,257587,1
2196,526618,0
2197,256347,1
2198,22949,0
2199,256435,1
2200,570086,0
2201,508662,0
2202,265143,1
2203,218355,1
2204,533306,0
2205,20907,1
2206,249439,0
2207,529222,0
2208,247030,0
2209,23578,0
2210,24277,1
2211,263925,1
2212,254873,1
2213,173736,0
2214,252180,1
2215,444089,0
2216,262970,1
2217,157958,0
2218,154824,0
2219,223198,1
2220,278381,1
2221,268250,0
2222,223519,1
2223,540744,0
2224,74039,0
2225,266188,1
2226,93373,0
2227,250267,1
2228,17774,0
2229,226732,0
2230,260867,1
2231,250883,1
2232,21776,1
2233,321669,0
2234,226241,0
2235,63869,0
2236,214300,1
2237,37057,0
2238,230062,0
2239,259946,1
2240,547563,0
2241,465634,1
2242,217297,1
2243,187319,0
2244,21419,1
2245,475643,0
2246,266375,1
2247,254894,1
2248,255264,0
2249,254510,1
2250,333081,0
2251,183191,0
2252,254085,1
2253,276770,1
2254,506962,0
2255,259195,1
2256,469036,0
2257,343908,1
2258,260154,1
2259,204815,0
2260,416442,0
2261,94562,1
2262,499934,0
2263,271291,1
2264,247649,1
2265,303320,0
2266,93073,0
2267,272058,1
2268,544480,0
2269,519209,0
2270,481641,1
2271,268620,1
2272,254843,1
2273,290229,0
2274,328648,0
2275,62706,0
2276,30631,0
2277,228251,0
2278,139263,0
2279,263454,1
2280,222430,1
2281,274451,1
2282,108150,0
2283,250385,0
2284,2254,0
2285,267400,1
2286,278067,0
2287,214779,1
2288,262330,1
2289,239536,1
2290,260169,1
2291,227519,0
2292,322020,1
2293,18567,0
2294,98470,0
2295,227298,0
2296,276117,1
2297,354918,1
2298,227044,1
2299,21594,1
2300,251224,1
2301,280238,0
2302,262647,1
2303,217097,1
2304,377131,1
2305,255317,0
2306,222466,1
2307,325144,1
2308,508500,0
2309,204758,1
2310,506064,0
2311,156873,0
2312,541914,0
2313,176274,0
2314,460252,0
2315,16143,0
2316,217111,1
2317,91574,1
2318,217209,1
2319,138583,0
2320,483013,0
2321,267414,1
2322,22004,0
2323,180119,0
2324,227030,1
2325,222457,1
2326,265387,1
2327,488970,1
2328,261419,0
2329,221077,0
2330,276071,1
2331,249899,1
2332,375076,0
2333,348327,0
2334,256779,1
2335,264863,1
2336,155706,0
2337,259673,1
2338,269855,1
2339,266352,1
2340,483015,0
2341,257140,1
2342,339643,0
2343,482523,0
2344,22418,0
2345,251522,1
2346,20360,1
2347,195134,0
2348,330805,0
2349,500124,0
2350,262267,0
2351,282610,1
2352,414330,0
2353,570010,0
2354,265550,1
2355,307992,0
2356,260910,1
2357,38733,0
2358,271612,0
2359,405625,0
2360,4313,1
2361,8930,0
2362,226304,1
2363,2341,0
2364,219020,0
2365,227654,1
2366,214011,1
2367,265506,1
2368,589168,0
2369,241483,0
2370,212950,1
2371,427060,0
2372,22755,1
2373,277938,1
2374,432247,0
2375,234339,1
2376,519316,0
2377,443973,0
2378,24001,1
2379,203373,0
2380,206436,0
2381,483161,1
2382,224991,1
2383,465503,0
2384,237637,1
2385,334023,0
2386,176382,1
2387,276693,1
2388,22395,1
2389,269788,1
2390,284410,0
2391,317072,0
2392,262502,1
2393,23965,1
2394,293609,1
2395,192622,0
2396,270577,1
2397,561033,0
2398,22476,1
2399,307320,0
2400,465610,0
2401,191539,0
2402,276459,0
2403,394412,0
2404,348812,0
2405,224917,1
2406,264687,1
2407,327811,1
2408,564428,1
2409,277655,1
2410,594369,0
2411,156013,1
2412,589165,0
2413,533318,1
2414,278421,1
2415,460690,0
2416,225752,1
2417,265933,1
2418,217684,1
2419,264420,1
2420,31283,0
2421,22343,1
2422,488686,1
2423,268421,1
2424,488948,1
2425,599031,0
2426,10205,0
2427,265808,1
2428,504195,1
2429,509570,0
2430,215176,0
2431,190400,0
2432,476574,0
2433,262343,1
2434,256527,1
2435,253821,0
2436,219029,0
2437,72288,1
2438,250772,1
2439,340386,0
2440,410537,0
2441,265036,1
2442,95201,1
2443,444725,1
2444,268268,1
2445,214018,1
2446,465655,1
2447,250787,1
2448,325222,0
2449,227448,1
2450,217882,1
2451,276158,1
2452,312063,0
2453,434240,0
2454,213831,1
2455,16179,0
2456,249087,1
2457,226354,1
2458,213990,1
2459,249647,1
2460,473576,0
2461,282990,0
2462,213767,1
2463,564931,1
2464,275272,1
2465,263818,1
2466,264798,0
2467,223807,1
2468,485297,0
2469,213680,1
2470,532265,0
2471,187743,1
2472,251228,0
2473,190206,1
2474,488997,1
2475,533312,0
2476,562738,0
2477,228084,0
2478,217875,1
2479,222826,1
2480,205808,0
2481,608499,0
2482,23148,1
2483,218921,0
2484,54358,0
2485,77762,0
2486,375596,0
2487,247384,1
2488,222936,1
2489,167981,0
2490,38059,0
2491,262358,1
2492,22146,0
2493,59470,0
2494,23676,0
2495,262100,0
2496,266329,1
2497,500713,0
2498,397070,0
2499,215177,0
2500,225796,1
2501,227851,0
2502,494123,1
2503,251459,0
2504,271541,1
2505,55651,0
2506,213983,1
2507,270570,1
2508,180150,0
2509,253842,1
2510,1868,1
2511,216226,1
2512,570307,0
2513,20873,1
2514,458225,1
2515,20669,1
2516,267440,1
2517,109839,0
2518,278411,1
2519,495510,0
2520,269422,1
2521,492336,1
2522,201693,1
2523,3227,0
2524,272254,0
2525,251329,0
2526,259824,1
2527,195984,0
2528,570806,0
2529,486188,1
2530,533378,1
2531,277380,1
2532,265694,1
2533,260594,1
2534,261640,0
2535,219169,0
2536,466241,0
2537,359180,0
2538,279958,0
2539,256936,1
2540,106914,0
2541,497263,0
2542,485159,0
2543,260532,0
2544,278342,1
2545,488811,1
2546,218200,1
2547,559498,0
2548,146282,1
2549,225082,1
2550,277430,1
2551,166265,0
2552,268500,1
2553,313341,0
2554,270878,0
2555,258177,1
2556,400768,0
2557,135394,0
2558,431813,0
2559,1938,0
2560,78575,0
2561,218500,0
2562,485052,0
2563,253742,1
2564,396776,0
2565,28811,1
2566,211426,1
2567,223385,1
2568,212915,1
2569,277363,1
2570,250851,1
2571,222668,1
2572,251923,0
2573,270285,1
2574,213514,0
2575,512441,1
2576,38355,0
2577,135893,0
2578,498742,0
2579,214056,1
2580,41418,1
2581,270741,1
2582,413426,1
2583,22733,0
2584,292774,0
2585,260963,1
2586,609987,0
2587,175277,0
2588,262708,1
2589,73772,1
2590,325628,0
2591,492439,0
2592,579,0
2593,20552,1
2594,41306,1
2595,133295,0
2596,72070,0
2597,507744,1
2598,265291,1
2599,275507,1
2600,21094,1
2601,399258,0
2602,18377,0
2603,217246,1
2604,175195,0
2605,253180,1
2606,286044,0
2607,187029,0
2608,265603,0
2609,444039,0
2610,75364,0
2611,276811,1
2612,503987,0
2613,548776,0
2614,385956,0
2615,590501,0
2616,224004,1
2617,250959,1
2618,225931,1
2619,22824,1
2620,251395,0
2621,17973,0
2622,504116,1
2623,252984,1
2624,269477,0
2625,267980,1
2626,470241,0
2627,221936,1
2628,495507,0
2629,10794,0
2630,261978,0
2631,128918,0
2632,175789,0
2633,267611,1
2634,508781,1
2635,570250,1
2636,258204,1
2637,487290,1
2638,275933,1
2639,426415,0
2640,123263,0
2641,250520,1
2642,18584,0
2643,377799,0
2644,450449,0
2645,277580,1
2646,258034,1
2647,225078,1
2648,477495,0
2649,483049,1
2650,170947,0
2651,262595,1
2652,585235,0
2653,12370,1
2654,17960,0
2655,573089,0
2656,251587,1
2657,251260,0
2658,24153,1
2659,24238,1
2660,269801,0
2661,509348,0
2662,494055,1
2663,398697,0
2664,450878,0
2665,268310,1
2666,596879,0
2667,341398,0
2668,46308,0
2669,483243,1
2670,272125,1
2671,80134,0
2672,30109,0
2673,582216,0
2674,167325,0
2675,29345,0
2676,176302,1
2677,223674,1
2678,235130,0
2679,56039,1
2680,531830,0
2681,444716,0
2682,271892,1
2683,578764,0
2684,257019,1
2685,355712,0
2686,499067,0
2687,96389,0
2688,491797,1
2689,356862,0
2690,486879,0
2691,214314,1
2692,267164,0
2693,499308,0
2694,550644,0
2695,247624,1
2696,21102,1
2697,19022,1
2698,263338,1
2699,217667,1
2700,223131,1
2701,393188,1
2702,328242,1
2703,203456,0
2704,518708,0
2705,23719,1
2706,272086,1
2707,416552,0
2708,288361,0
2709,222894,1
2710,213261,1
2711,212378,0
2712,19813,1
2713,276372,1
2714,611401,0
2715,520037,0
2716,218480,1
2717,248767,1
2718,249549,1
2719,17233,0
2720,269240,0
2721,263972,1
2722,343827,0
2723,260416,1
2724,273874,1
2725,222468,1
2726,271207,1
2727,227877,1
2728,355226,0
2729,256384,1
2730,147890,1
2731,225636,1
2732,540123,0
2733,486355,0
2734,443917,1
2735,390981,0
2736,278205,1
2737,21073,1
2738,609260,0
2739,312285,1
2740,271956,1
2741,326400,0
2742,249797,0
2743,63809,1
2744,227988,0
2745,277826,0
2746,249540,1
2747,363114,0
2748,532060,0
2749,253574,1
2750,270485,1
2751,380951,0
2752,62794,1
2753,55916,0
2754,255449,1
2755,136263,0
2756,276358,1
2757,257913,1
2758,272003,1
2759,400267,0
2760,24182,1
2761,254105,1
2762,255960,1
2763,269370,0
2764,508190,0
2765,257068,1
2766,257647,1
2767,574338,1
2768,45966,0
2769,72720,0
2770,321837,1
2771,465593,0
2772,401406,0
2773,229615,0
2774,492391,1
2775,276542,1
2776,156126,0
2777,19547,0
2778,597797,0
2779,276762,0
2780,278046,0
2781,264167,1
2782,239560,0
2783,579693,0
2784,382274,0
2785,222798,1
2786,263668,1
2787,316472,0
2788,228625,0
2789,223720,1
2790,281016,0
2791,249626,0
2792,154988,0
2793,453573,0
2794,277844,1
2795,19888,1
2796,49815,0
2797,274234,1
2798,251772,0
2799,259675,1
2800,20583,1
2801,444402,0
2802,20218,1
2803,21629,1
2804,305406,1
2805,263896,1
2806,226581,0
2807,545804,0
2808,265235,1
2809,225508,1
2810,229039,0
2811,21889,0
2812,36163,1
2813,363153,0
2814,223428,1
2815,307551,0
2816,212810,1
2817,413477,0
2818,264086,1
2819,132465,0
2820,248952,0
2821,187635,1
2822,609976,0
2823,184698,1
2824,94307,0
2825,365763,0
2826,21527,1
2827,200006,0
2828,227949,0
2829,176888,0
2830,492281,1
2831,483118,1
2832,22201,1
2833,256509,1
2834,413447,0
2835,271683,1
2836,265327,1
2837,260955,1
2838,218534,1
2839,263392,1
2840,487153,0
2841,465887,1
2842,248838,1
2843,217892,1
2844,563472,1
2845,130920,0
2846,267586,1
2847,47126,0
2848,259726,1
2849,218020,1
2850,263492,1
2851,263287,1
2852,275051,1
2853,228254,1
2854,253594,1
2855,497371,1
2856,254973,1
2857,299092,0
2858,375015,0
2859,224108,1
2860,374396,0
2861,502087,0
2862,206236,0
2863,28545,1
2864,483244,1
2865,536802,0
2866,257567,1
2867,335243,1
2868,215002,1
2869,290842,0
2870,520477,0
2871,217967,1
2872,536410,0
2873,502095,0
2874,231555,0
2875,16129,0
2876,497284,0
2877,264760,1
2878,333634,1
2879,261034,1
2880,166098,0
2881,541581,0
2882,271126,1
2883,263830,1
2884,259318,1
2885,268661,1
2886,426128,0
2887,251082,1
2888,72728,0
2889,61495,0
2890,326374,0
2891,265673,1
2892,369857,0
2893,376734,0
2894,12051,0
2895,3853,0
2896,286802,0
2897,28965,0
2898,253845,1
2899,55970,0
2900,250798,1
2901,211099,0
2902,277999,1
2903,495694,0
2904,605486,0
2905,23250,0
2906,276293,1
2907,602338,0
2908,90401,1
2909,219151,0
2910,486882,0
2911,22523,1
2912,255926,1
2913,20940,1
2914,216396,1
2915,204081,0
2916,270794,1
2917,421952,0
2918,257024,1
2919,82279,1
2920,611421,0
2921,359775,0
2922,227623,0
2923,259933,1
2924,29547,1
2925,9166,1
2926,270345,1
2927,262566,1
2928,229451,1
2929,533940,0
2930,345742,0
2931,256598,1
2932,260220,1
2933,283229,0
2934,57378,0
2935,260234,1
2936,29717,0
2937,335491,0
2938,408055,0
2939,210595,1
2940,545591,0
2941,19955,1
2942,21361,1
2943,222434,1
2944,64832,0
2945,267999,0
2946,274417,1
2947,275074,1
2948,327895,0
2949,23476,1
2950,80312,0
2951,260123,1
2952,226504,0
2953,257239,1
2954,257591,1
2955,217613,1
2956,486459,0
2957,457704,0
2958,124369,0
2959,547332,0
2960,260812,1
2961,283139,0
2962,195522,1
2963,21375,1
2964,130616,0
2965,223448,1
2966,212713,1
2967,257354,1
2968,270695,1
2969,271533,1
2970,527117,0
2971,553421,0
2972,222167,1
2973,257596,1
2974,268866,0
2975,271628,0
2976,278200,1
2977,201518,0
2978,107652,0
2979,276048,1
2980,334770,1
2981,259436,1
2982,218911,0
2983,436819,0
2984,212973,1
2985,269374,1
2986,259238,1
2987,263887,1
2988,217250,1
2989,561293,0
2990,222042,1
2991,555074,1
2992,302252,0
2993,444704,0
2994,217810,1
2995,98511,0
2996,572166,0
2997,493996,1
2998,249589,1
2999,3438,1
3000,563684,1
3001,275907,1
3002,500016,0
3003,251503,1
3004,271125,1
3005,223635,1
3006,214502,1
3007,212582,1
3008,120833,0
3009,62795,1
3010,223644,1
3011,218968,0
3012,276282,1
3013,264800,0
3014,216570,1
3015,269858,1
3016,218119,1
3017,223389,1
3018,482071,0
3019,81845,1
3020,21425,1
3021,4302,0
3022,518988,1
3023,370094,0
3024,262154,1
3025,212730,1
3026,363526,0
3027,590923,0
3028,259261,1
3029,267905,0
3030,321527,1
3031,308591,0
3032,226502,1
3033,255262,1
3034,217253,1
3035,485244,0
3036,255240,1
3037,20892,1
3038,359130,0
3039,248858,1
3040,217133,1
3041,24002,1
3042,221620,0
3043,465684,1
3044,53499,0
3045,364415,0
3046,247468,0
3047,377084,1
3048,46129,0
3049,363521,0
3050,272049,1
3051,364805,0
3052,275257,1
3053,265872,1
3054,364818,0
3055,248139,1
3056,251166,1
3057,135349,0
3058,93370,0
3059,215007,1
3060,489026,1
3061,491389,0
3062,262539,1
3063,214407,1
3064,283365,0
3065,231416,0
3066,94823,0
3067,268529,1
3068,254431,1
3069,391782,0
3070,63702,1
3071,248741,1
3072,228303,0
3073,194954,0
3074,222902,1
3075,219379,0
3076,476341,0
3077,574303,0
3078,434163,0
3079,261953,0
3080,229878,1
3081,482004,0
3082,21401,1
3083,218022,1
3084,75416,0
3085,222748,1
3086,255977,1
3087,533180,0
3088,212565,1
3089,552213,0
3090,254425,1
3091,225203,1
3092,160350,1
3093,20876,1
3094,244052,0
3095,268313,0
3096,262292,1
3097,277751,1
3098,68207,1
3099,425971,0
3100,214364,1
3101,4941,0
3102,276289,1
3103,249771,1
3104,576775,0
3105,249094,1
3106,212972,1
3107,263349,1
3108,18090,0
3109,276385,1
3110,118445,0
3111,40812,0
3112,156408,0
