,id,response
7121,401403,0
7122,554969,1
7123,209870,0
7124,411953,0
7125,15358,0
7126,277886,1
7127,214596,1
7128,271274,1
7129,217469,1
7130,271426,1
7131,90398,1
7132,223655,1
7133,67455,0
7134,250688,1
7135,223524,1
7136,213822,1
7137,216990,1
7138,298011,0
7139,67509,1
7140,487967,0
7141,381127,0
7142,45736,0
7143,493725,0
7144,520460,0
7145,274973,1
7146,251708,1
7147,93568,0
7148,422715,0
7149,474336,0
7150,23798,0
7151,299249,0
7152,548020,1
7153,250047,0
7154,250666,1
7155,494515,1
7156,14857,0
7157,251315,0
7158,18463,0
7159,23487,1
7160,277235,1
7161,11853,0
7162,121094,1
7163,264813,1
7164,590423,0
7165,20531,1
7166,161,0
7167,29639,0
7168,228234,1
7169,381143,0
7170,20358,1
7171,585298,0
7172,332,0
7173,19804,0
7174,45792,0
7175,156873,0
7176,289227,0
7177,189683,0
7178,251615,0
7179,375674,0
7180,76218,0
7181,167285,0
7182,265752,1
7183,223307,1
7184,328231,0
7185,487882,0
7186,570759,1
7187,229809,0
7188,250251,1
7189,84198,0
7190,8609,1
7191,260917,1
7192,355790,0
7193,534654,0
7194,214450,1
7195,494475,1
7196,57614,0
7197,268365,0
7198,73508,0
7199,413207,1
7200,277924,1
7201,119950,0
7202,16134,0
7203,269803,0
7204,257029,1
7205,229526,0
7206,225089,1
7207,264449,1
7208,21177,1
7209,486340,0
7210,334410,1
7211,264341,1
7212,498928,0
7213,416035,0
7214,307616,0
7215,67257,0
7216,17536,0
7217,229990,1
7218,100294,1
7219,3441,1
7220,76447,0
7221,260190,1
7222,217785,1
7223,218069,1
7224,29760,0
7225,536643,0
7226,375867,1
7227,31273,0
7228,29075,1
7229,257470,1
7230,267528,1
7231,69513,0
7232,540021,0
7233,548374,0
7234,250267,1
7235,277911,1
7236,213908,0
7237,218246,1
7238,530620,0
7239,251011,0
7240,494567,1
7241,21824,1
7242,226106,1
7243,218200,1
7244,229698,0
7245,20194,0
7246,48644,0
7247,270588,1
7248,254595,1
7249,278842,0
7250,483129,1
7251,225564,1
7252,590266,0
7253,396431,1
7254,408976,0
7255,503776,0
7256,268408,1
7257,505867,0
7258,444320,0
7259,221899,1
7260,263445,1
7261,155428,1
7262,248838,1
7263,258094,1
7264,586812,0
7265,65637,0
7266,227170,1
7267,509920,0
7268,254593,1
7269,518986,0
7270,392331,1
7271,332515,0
7272,262517,1
7273,381105,0
7274,264213,1
7275,259466,1
7276,300427,0
7277,214943,1
7278,422303,0
7279,68250,0
7280,575947,0
7281,619066,0
7282,222396,1
7283,362027,0
7284,250943,0
7285,491794,0
7286,259951,0
7287,213847,1
7288,217876,1
7289,222498,1
7290,331621,1
7291,111295,1
7292,514723,0
7293,253595,1
7294,222767,1
7295,266373,1
7296,250932,1
7297,275822,1
7298,68203,1
7299,270565,1
7300,550578,0
7301,460174,0
7302,430216,0
7303,247351,1
7304,487708,0
7305,32524,0
7306,21423,1
7307,218244,1
7308,268333,1
7309,492154,1
7310,92079,0
7311,224998,1
7312,146283,1
7313,20825,1
7314,222304,1
7315,286409,0
7316,254346,1
7317,214546,1
7318,278029,1
7319,537646,0
7320,533626,0
7321,225495,1
7322,256772,1
7323,67496,0
7324,22737,1
7325,321647,0
7326,270926,1
7327,231939,0
7328,23848,0
7329,528397,0
7330,227646,1
7331,216603,0
7332,227526,0
7333,97576,0
7334,257131,1
7335,250292,0
7336,268430,1
7337,436166,0
7338,21552,1
7339,330473,0
7340,303469,1
7341,288422,0
7342,476342,0
7343,96795,0
7344,258133,1
7345,569359,0
7346,267904,0
7347,498347,0
7348,214691,1
7349,286347,0
7350,117269,0
7351,22516,1
7352,76077,0
7353,432267,0
7354,226304,1
7355,250878,1
7356,451047,0
7357,481516,0
7358,175197,0
7359,257498,1
7360,183702,0
7361,271671,1
7362,265273,1
7363,321571,1
7364,50598,0
7365,416631,0
7366,257671,1
7367,391957,0
7368,258039,1
7369,3513,1
7370,314070,0
7371,67280,0
7372,67232,0
7373,225519,1
7374,159368,0
7375,255820,1
7376,223641,1
7377,218168,1
7378,539929,0
7379,218187,1
7380,257674,1
7381,20539,0
7382,222475,1
7383,22206,0
7384,234844,0
7385,274734,0
7386,227141,1
7387,213008,1
7388,213814,1
7389,307320,0
7390,226130,1
7391,155832,0
7392,260562,0
7393,244518,0
7394,254820,1
7395,256415,1
7396,413193,0
7397,267798,1
7398,548776,0
7399,21827,1
7400,380260,0
7401,108691,0
7402,24,0
7403,39932,0
7404,145992,0
7405,19186,1
7406,225724,1
7407,264578,1
7408,505431,0
7409,435096,0
7410,19577,0
7411,264043,1
7412,466011,0
7413,529537,0
7414,255368,1
7415,15454,0
7416,272000,1
7417,280022,1
7418,30623,1
7419,467201,0
7420,143011,0
7421,24036,1
7422,488746,1
7423,256398,1
7424,213769,1
7425,29056,0
7426,246058,1
7427,56263,0
7428,408058,0
7429,276076,1
7430,256572,1
7431,476586,0
7432,239410,1
7433,46948,1
7434,483310,1
7435,250171,1
7436,337110,0
7437,264797,1
7438,270923,1
7439,19568,0
7440,211401,1
7441,76088,0
7442,251458,1
7443,504113,0
7444,228011,1
7445,218966,0
7446,67104,0
7447,512610,0
7448,221995,1
7449,520550,0
7450,4163,0
7451,506020,1
7452,72311,1
7453,466535,0
7454,225973,1
7455,22357,1
7456,377204,0
7457,222235,1
7458,270537,1
7459,217529,1
7460,223607,1
7461,117226,0
7462,262528,1
7463,256135,0
7464,250352,0
7465,214659,1
7466,33450,0
7467,430858,0
7468,264235,1
7469,478626,0
7470,169355,0
7471,84460,1
7472,263896,1
7473,569436,0
7474,277414,1
7475,401570,0
7476,433056,0
7477,50158,0
7478,380676,0
7479,264551,1
7480,264200,1
7481,277466,1
7482,488392,0
7483,255818,1
7484,392625,1
7485,609978,0
7486,226823,0
7487,138084,0
7488,226725,0
7489,20684,1
7490,195372,0
7491,305118,0
7492,136546,0
7493,257944,0
7494,474468,1
7495,258073,1
7496,390623,0
7497,256533,1
7498,101356,0
7499,223413,1
7500,425235,0
7501,246369,0
7502,612883,0
7503,350909,0
7504,219916,1
7505,276662,1
7506,9594,0
7507,48044,0
7508,70379,1
7509,36420,0
7510,203456,0
7511,23998,1
7512,587582,0
7513,217496,1
7514,328042,0
7515,306910,0
7516,215161,1
7517,80262,0
7518,78219,0
7519,302565,0
7520,217662,1
7521,485714,0
7522,505418,0
7523,274170,1
7524,124172,1
7525,415280,0
7526,21255,1
7527,511575,0
7528,188121,0
7529,3553,0
7530,467223,0
7531,247945,0
7532,276289,1
7533,239569,0
7534,217640,1
7535,254575,1
7536,263964,1
7537,582340,0
7538,158161,1
7539,225087,1
7540,483173,1
7541,18130,1
7542,569275,0
7543,607121,0
7544,250231,0
7545,408978,0
7546,257124,1
7547,215952,0
7548,570259,0
7549,249154,0
7550,343853,0
7551,228168,1
7552,256126,1
7553,547571,0
7554,57159,0
7555,221997,1
7556,564242,0
7557,552648,0
7558,215079,1
7559,536500,0
7560,372102,0
7561,276369,1
7562,585711,0
7563,203373,0
7564,222473,1
7565,497443,1
7566,597949,0
7567,494233,1
7568,245232,0
7569,278293,1
7570,112714,0
7571,337365,0
7572,295724,0
7573,403106,0
7574,299283,1
7575,494633,0
7576,263293,1
7577,364345,0
7578,190907,1
7579,270239,1
7580,609137,0
7581,283040,0
7582,210786,1
7583,5106,0
7584,539450,0
7585,494173,1
7586,271700,1
7587,275249,0
7588,291348,0
7589,116147,0
7590,491275,1
7591,239560,0
7592,8930,0
7593,586099,0
7594,389155,0
7595,147902,0
7596,61042,0
7597,22476,1
7598,251082,1
7599,19905,1
7600,493977,1
7601,201678,0
7602,249926,1
7603,228101,0
7604,303419,0
7605,217572,1
7606,28648,1
7607,392107,1
7608,247623,0
7609,212706,1
7610,20282,0
7611,392127,0
7612,609143,0
7613,254631,1
7614,265198,1
7615,275746,1
7616,183225,1
7617,253824,1
7618,226838,0
7619,124195,1
7620,439921,0
7621,257197,1
7622,214107,1
7623,55735,1
7624,18532,1
7625,596659,0
7626,262062,1
7627,264342,1
7628,488916,1
7629,63878,0
7630,257970,1
7631,268306,1
7632,224146,1
7633,22491,0
7634,123620,0
7635,351130,0
7636,270322,1
7637,264270,1
7638,277434,1
7639,223710,1
7640,394102,0
7641,15270,0
7642,21480,1
7643,570812,1
7644,268756,1
7645,225106,1
7646,222864,1
7647,606724,0
7648,19590,0
7649,222929,1
7650,487131,0
7651,255996,1
7652,247613,1
7653,95602,0
7654,467824,0
7655,9526,0
7656,64832,0
7657,69149,0
7658,465850,1
7659,90909,0
7660,222229,1
7661,216212,1
7662,271237,1
7663,19753,0
7664,268547,1
7665,307617,0
7666,266418,1
7667,269612,0
7668,271675,1
7669,170947,0
7670,521078,0
7671,447112,0
7672,256090,1
7673,21674,1
7674,8677,0
7675,267362,1
7676,254909,1
7677,217022,1
7678,492448,1
7679,321512,1
7680,19201,1
7681,260826,1
7682,228214,1
7683,266237,1
7684,461134,0
7685,222321,1
7686,125150,0
7687,3171,1
7688,265812,1
7689,21206,1
7690,256106,1
7691,23245,1
7692,20968,1
7693,219917,1
7694,303504,1
7695,264111,1
7696,362395,0
7697,265534,0
7698,22418,0
7699,217540,1
7700,213046,0
7701,570806,0
7702,492441,1
7703,513114,0
7704,255066,1
7705,255028,1
7706,248586,1
7707,223776,1
7708,335431,0
7709,483544,0
7710,504354,0
7711,277892,1
7712,513553,1
7713,444725,1
7714,391,0
7715,274179,1
7716,271160,1
7717,356977,0
7718,257381,1
7719,584777,0
7720,87902,0
7721,22748,1
7722,146247,0
7723,139988,1
7724,381162,0
7725,199992,0
7726,501718,0
7727,249769,0
7728,217355,1
7729,558232,0
7730,224894,1
7731,46409,0
7732,222852,1
7733,137080,0
7734,276798,1
7735,500380,0
7736,265317,1
7737,225452,1
7738,253725,0
7739,225499,1
7740,275913,1
7741,289117,1
7742,48796,0
7743,124451,0
7744,72302,1
7745,499289,1
7746,275692,1
7747,492498,1
7748,553488,0
7749,248798,1
7750,22308,1
7751,278303,1
7752,272374,0
7753,275504,1
7754,504328,0
7755,77188,0
7756,22146,0
7757,481959,0
7758,176102,0
7759,149114,1
7760,270757,1
7761,494590,0
7762,275566,1
7763,247669,0
7764,264861,1
7765,275476,1
7766,604403,0
7767,19221,1
7768,19932,0
7769,492209,1
7770,267401,1
7771,260103,1
7772,488904,1
7773,219020,0
7774,107978,0
7775,223789,1
7776,52116,0
7777,262968,1
7778,225567,1
7779,385517,1
7780,585235,0
7781,22821,1
7782,214275,1
7783,201681,0
7784,69357,1
7785,179724,0
7786,259903,1
7787,222227,1
7788,505378,0
7789,81532,0
7790,256291,0
7791,278315,1
7792,221863,1
7793,227573,0
7794,22321,1
7795,274190,1
7796,90397,1
7797,147835,0
7798,249538,1
7799,19270,1
7800,484168,0
7801,325128,0
7802,412293,0
7803,23950,1
7804,214026,1
7805,492533,0
7806,548362,0
7807,238135,0
7808,187635,1
7809,481921,1
7810,334503,1
7811,218067,0
7812,249396,0
7813,276719,1
7814,154988,0
7815,132843,0
7816,499145,0
7817,225257,1
7818,216544,1
7819,482336,0
7820,267445,1
7821,231060,0
7822,260597,1
7823,386600,0
7824,20750,0
7825,288533,0
7826,28941,1
7827,558244,0
7828,275905,1
7829,518511,0
7830,523226,0
7831,248414,0
7832,274917,1
7833,179200,0
7834,468053,0
7835,98125,1
7836,140367,0
7837,212796,1
7838,606732,0
7839,226424,0
7840,352440,0
7841,275827,1
7842,19246,1
7843,259899,1
7844,257534,1
7845,266296,0
7846,487119,0
7847,225301,1
7848,128899,0
7849,265473,1
7850,249115,1
7851,485205,0
7852,218165,1
7853,227730,0
7854,316956,0
7855,45885,0
7856,6559,0
7857,358529,0
7858,198753,0
7859,20397,1
7860,4702,1
7861,223685,1
7862,142549,0
7863,225294,1
7864,262811,0
7865,271791,1
7866,262320,1
7867,232622,1
7868,256150,0
7869,49765,1
7870,269871,1
7871,481692,0
7872,444716,0
7873,273875,1
7874,263768,1
7875,573883,0
7876,253557,0
7877,488540,1
7878,513753,0
7879,32548,0
7880,375908,1
7881,5117,0
7882,249612,1
7883,226198,1
7884,381060,0
7885,257622,1
7886,135684,1
7887,142575,0
7888,427349,0
7889,206555,0
7890,466890,0
7891,49766,1
7892,210595,1
7893,260789,1
7894,327241,0
7895,140212,0
7896,128,0
7897,19198,1
7898,17233,0
7899,222624,1
7900,118413,0
7901,12044,0
7902,259236,1
7903,22953,1
7904,226835,1
7905,259177,1
7906,377090,0
7907,450087,0
7908,218911,0
7909,519289,0
7910,542670,0
7911,385909,0
7912,276651,0
7913,509665,0
7914,187427,0
7915,143438,0
7916,302102,0
7917,147936,1
7918,226239,1
7919,254093,1
7920,497340,0
7921,213569,0
7922,345353,0
7923,263004,1
7924,346462,1
7925,501432,0
7926,12483,0
7927,256379,1
7928,13340,1
7929,214018,1
7930,272024,1
7931,216448,1
7932,277915,1
7933,218433,1
7934,500171,0
7935,255042,1
7936,76435,0
7937,90892,0
7938,270991,1
7939,425207,1
7940,9635,1
7941,218163,1
7942,129511,0
7943,46933,1
7944,254066,1
7945,270518,1
7946,254926,1
7947,222183,1
7948,439954,0
7949,96302,0
7950,73110,0
7951,2459,0
7952,20413,1
7953,138074,0
7954,249233,1
7955,527778,0
7956,17935,0
7957,470229,0
7958,253859,0
7959,20924,1
7960,261737,0
7961,271740,1
7962,213709,1
7963,46921,0
7964,212823,0
7965,253250,1
7966,267336,0
7967,424566,0
7968,19732,1
7969,214054,1
7970,494356,1
7971,124875,0
7972,141,0
7973,13350,0
7974,277683,1
7975,408074,1
7976,363888,0
7977,271972,1
7978,282000,0
7979,269481,0
7980,275642,1
7981,225944,1
7982,217107,1
7983,421323,0
7984,272120,1
7985,349086,0
7986,465501,0
7987,514284,0
7988,261075,1
7989,486275,0
7990,2756,0
7991,483241,1
7992,220863,0
7993,113065,0
7994,311044,0
7995,120132,0
7996,370500,0
7997,270570,1
7998,541205,0
7999,481896,0
8000,321967,0
8001,263199,1
8002,259436,1
8003,530641,0
8004,230033,1
8005,76230,0
8006,268888,0
8007,495977,1
8008,275462,1
8009,348623,0
8010,237638,1
8011,3238,0
8012,570801,0
8013,90016,1
8014,507785,0
8015,510811,1
8016,458220,0
8017,145834,0
8018,23454,1
8019,606930,0
8020,572057,0
8021,189861,0
8022,98508,0
8023,20652,1
8024,334225,1
8025,254486,1
8026,505482,0
8027,303793,0
8028,226475,0
8029,133341,0
8030,34757,0
8031,265389,1
8032,340484,0
8033,210380,0
8034,258994,1
8035,272104,1
8036,352049,0
8037,260322,1
8038,484964,0
8039,257610,1
8040,96194,0
8041,270505,1
8042,271970,1
8043,277324,1
8044,257696,1
8045,18253,0
8046,270955,1
8047,177940,0
8048,223097,1
8049,217435,1
8050,30747,0
8051,72079,0
8052,582022,0
8053,176751,0
8054,243979,1
8055,85744,1
8056,3419,1
8057,20603,1
8058,19612,0
8059,271781,1
8060,183319,0
8061,58259,0
8062,603068,0
8063,256961,0
8064,542562,1
8065,304223,0
8066,484652,0
8067,275586,1
8068,184814,1
8069,248503,1
8070,57647,0
8071,506176,0
8072,375520,0
8073,483674,1
8074,71957,0
8075,553460,0
8076,72026,0
8077,227461,0
8078,264059,1
8079,18379,0
8080,85439,0
8081,271984,1
8082,212769,1
8083,266013,1
8084,19350,1
8085,231416,0
8086,494584,1
8087,603433,0
8088,175774,0
8089,258950,1
8090,254973,1
8091,218551,1
8092,514768,0
8093,266314,0
8094,493944,1
8095,275607,1
8096,239683,1
8097,253710,1
8098,250603,1
8099,229856,0
8100,354415,0
8101,277862,1
8102,23697,0
8103,271842,1
8104,315939,0
8105,268049,1
8106,228031,1
8107,100233,0
8108,128962,0
8109,565602,0
8110,29879,0
8111,224107,1
8112,198502,1
8113,217168,1
8114,525227,0
8115,542363,0
8116,276330,1
8117,105073,0
8118,255088,1
8119,226429,1
8120,263437,1
8121,62888,0
8122,256047,1
8123,46985,1
8124,264104,1
8125,272873,0
8126,19810,1
8127,257767,1
8128,248989,1
8129,214114,0
8130,528420,1
8131,226593,0
8132,156677,0
8133,499067,0
8134,299102,0
8135,264901,1
8136,334543,0
8137,450000,0
8138,553314,1
8139,481678,0
8140,262623,1
8141,494260,0
8142,250574,1
8143,11975,0
8144,292852,1
8145,591631,0
8146,527818,0
8147,381111,0
8148,9987,1
8149,20287,0
8150,255392,1
8151,466705,0
8152,451157,1
8153,242472,0
8154,225799,1
8155,437105,0
8156,262291,0
8157,23164,1
8158,250114,1
8159,22526,1
8160,264065,0
8161,21137,1
8162,125272,0
8163,570939,0
8164,260945,1
8165,268058,0
8166,609969,0
8167,214824,1
8168,250777,0
8169,608554,0
8170,391592,0
8171,223451,1
8172,539930,1
8173,514535,0
8174,392546,0
8175,23250,0
8176,108408,1
8177,305539,0
8178,503834,0
8179,56045,0
8180,262069,0
8181,217200,1
8182,278271,1
8183,260248,1
8184,85749,1
8185,218530,0
8186,10154,0
8187,261058,1
8188,508524,0
8189,15900,0
8190,225048,1
8191,271614,1
8192,22799,1
8193,460417,0
8194,251534,1
8195,16669,0
8196,498960,0
8197,223808,1
8198,661,0
8199,356947,0
8200,253139,1
8201,375596,0
8202,401416,0
8203,225946,1
8204,511230,1
8205,51262,0
8206,225003,1
8207,263222,1
8208,108607,0
8209,333344,1
8210,45746,0
8211,160350,1
8212,177009,0
8213,233621,1
8214,503830,0
8215,273956,0
8216,570349,0
8217,541327,0
8218,597360,0
8219,539298,0
8220,465727,0
8221,200116,0
8222,3945,0
8223,484727,0
8224,329352,0
8225,223990,1
8226,438283,0
8227,264718,1
8228,31617,0
8229,212724,1
8230,359794,0
8231,410954,0
8232,189408,0
8233,606839,0
8234,216518,1
8235,28534,1
8236,200000,0
8237,263717,1
8238,170006,0
8239,308599,1
8240,29298,0
8241,224008,1
8242,493923,1
8243,256819,1
8244,202512,1
8245,225815,1
8246,340550,0
8247,107543,1
8248,230642,1
8249,563831,0
8250,563040,0
8251,271993,1
8252,225100,1
8253,269781,0
8254,250891,1
8255,227594,1
8256,257955,0
8257,543972,0
8258,277921,1
8259,225810,1
8260,248794,1
8261,262571,1
8262,533896,0
8263,459034,0
8264,362043,0
8265,281031,1
8266,454447,0
8267,28647,1
8268,491292,0
8269,237588,0
8270,265445,1
8271,259009,1
8272,212774,1
8273,205695,0
8274,377463,1
8275,393773,0
8276,477100,1
8277,401106,1
8278,9979,0
8279,270635,1
8280,213690,1
8281,570048,0
8282,248561,1
8283,67727,0
8284,217992,1
8285,259620,1
8286,391451,0
8287,391298,1
8288,226989,1
8289,227890,1
8290,216802,0
8291,277975,1
8292,503113,0
8293,492155,1
8294,263304,1
8295,47126,0
8296,198932,0
8297,24047,1
8298,247503,1
8299,264802,1
8300,274143,1
8301,23086,0
8302,217916,1
8303,253007,1
8304,212606,0
8305,250994,0
8306,275606,1
8307,231076,0
8308,337058,0
8309,264044,1
8310,191407,0
8311,178428,0
8312,303465,0
8313,250788,1
8314,257751,1
8315,23197,1
8316,492505,0
8317,138120,0
8318,257641,1
8319,519118,0
8320,254473,1
8321,63595,0
8322,249038,1
8323,260335,1
8324,214377,1
8325,217131,1
8326,16010,0
8327,439969,0
8328,259097,0
8329,272166,1
8330,40883,0
8331,228357,1
8332,264725,1
8333,289168,0
8334,45760,0
8335,563530,0
8336,554892,0
8337,255423,1
8338,262527,1
8339,277641,1
8340,589905,1
8341,18572,0
8342,381114,0
8343,218947,0
8344,396714,0
8345,179685,1
8346,249293,0
8347,259534,1
8348,222098,1
8349,200089,0
8350,325825,0
8351,218059,1
8352,205948,0
8353,225937,1
8354,216759,1
8355,275971,1
8356,250649,0
8357,260476,1
8358,18327,0
8359,20573,1
8360,560162,0
8361,258244,1
8362,263595,1
8363,226194,1
8364,277859,1
8365,576182,0
8366,70498,1
8367,361942,0
8368,311825,0
8369,275758,1
8370,231818,0
8371,190103,0
8372,324490,0
8373,193526,0
8374,225869,1
8375,264243,1
8376,254296,1
8377,218922,0
8378,260956,1
8379,521999,0
8380,56296,0
8381,218035,1
8382,401824,0
8383,544072,0
8384,55651,0
8385,21227,1
8386,211799,1
8387,193813,0
8388,260455,1
8389,15170,0
8390,34333,0
8391,485014,0
8392,32317,0
8393,249774,1
8394,324704,0
8395,253077,1
8396,274373,0
8397,254001,1
8398,249376,0
8399,271667,1
8400,259092,1
8401,507297,1
8402,478054,0
8403,255382,1
8404,253223,1
8405,19023,1
8406,101802,0
8407,247625,1
8408,484050,0
8409,222599,1
8410,218138,1
8411,416457,0
8412,216261,1
8413,217309,1
8414,229401,1
8415,261097,1
8416,277926,1
8417,222578,1
8418,268707,1
8419,416685,0
8420,94517,0
8421,223462,1
8422,483238,1
8423,346341,0
8424,89652,0
8425,216558,1
8426,248749,1
8427,505134,0
8428,218373,1
8429,165809,0
8430,249554,1
8431,253133,1
8432,581325,0
8433,495506,0
8434,212586,1
8435,415716,0
8436,62890,0
8437,222231,1
8438,249503,0
8439,183205,1
8440,533320,1
8441,994,0
8442,586782,0
8443,493860,1
8444,374430,0
8445,248647,1
8446,229174,0
8447,277761,1
8448,543261,0
8449,467207,0
8450,223027,1
8451,515326,0
8452,76036,0
8453,453730,0
8454,30752,0
8455,66864,0
8456,446213,0
8457,569415,0
8458,223540,1
8459,248508,1
8460,275521,1
8461,250703,0
8462,269767,0
8463,267449,1
8464,15090,1
8465,387467,1
8466,288289,0
8467,271773,1
8468,483056,0
8469,85259,0
8470,494305,1
8471,262666,1
8472,257621,1
8473,369782,0
8474,493835,0
8475,378838,0
8476,436594,0
8477,74356,0
8478,608998,0
8479,599685,0
8480,257404,1
8481,261694,0
8482,22271,1
8483,495220,0
8484,69471,0
8485,270655,1
8486,212749,1
8487,303789,1
8488,213802,1
8489,247229,0
8490,266354,1
8491,454778,0
8492,570820,0
8493,155930,0
8494,457899,0
8495,249280,1
8496,49929,0
8497,255095,1
8498,277799,0
8499,256104,0
8500,255371,1
8501,262620,1
8502,376964,1
8503,369854,0
8504,230898,0
8505,187325,1
8506,248767,1
8507,544197,0
8508,223709,1
8509,234342,1
8510,229998,0
8511,108407,0
8512,475431,0
8513,269769,1
8514,218049,1
8515,267588,1
8516,497226,0
8517,67181,0
8518,277711,1
8519,275585,1
8520,165536,0
8521,328648,0
8522,28517,1
8523,21225,1
8524,275882,1
8525,283061,1
8526,210750,1
8527,187441,1
8528,504075,0
8529,403355,0
8530,176220,0
8531,219053,0
8532,461427,0
8533,21224,1
8534,21818,1
8535,249726,1
8536,468008,0
8537,380238,0
8538,257099,1
8539,3152,0
8540,143348,0
8541,256387,1
8542,357281,0
8543,227810,0
8544,606937,0
8545,20443,1
8546,227447,1
8547,248179,1
8548,450470,0
8549,304571,0
8550,260317,1
8551,585466,0
8552,348848,0
8553,394561,0
8554,217486,1
8555,15845,0
8556,271346,1
8557,252879,0
8558,492357,1
8559,221854,1
8560,225730,1
8561,541590,0
8562,572623,0
8563,432622,0
8564,488763,1
8565,256491,1
8566,3483,0
8567,272053,1
8568,533338,0
8569,500895,0
8570,533114,0
8571,197139,0
8572,256489,1
8573,225083,1
8574,276828,1
8575,251493,0
8576,282563,0
8577,267125,0
8578,122948,0
8579,282498,0
8580,17943,1
8581,267574,1
8582,20336,1
8583,259245,1
8584,270764,1
8585,248834,1
8586,217074,1
8587,254075,1
8588,483062,0
8589,363175,0
8590,272065,1
8591,254849,0
8592,20438,1
8593,512351,0
8594,76004,1
8595,333972,0
8596,222459,1
8597,277639,1
8598,195349,0
8599,22247,1
8600,455534,0
8601,216901,1
8602,19955,1
8603,353823,0
8604,508021,1
8605,117264,0
8606,229966,0
8607,297576,0
8608,137758,0
8609,338898,0
8610,178450,0
8611,124454,0
8612,479793,0
8613,511694,0
8614,266025,1
8615,476328,0
8616,262589,1
8617,264925,1
8618,527638,0
8619,298013,0
8620,518709,0
8621,450991,0
8622,219648,0
8623,218230,1
8624,255918,1
8625,367699,1
8626,253039,1
8627,272306,1
8628,108791,0
8629,270985,1
8630,499143,0
8631,20431,1
8632,266170,1
8633,24055,1
8634,359203,0
8635,229427,0
8636,223545,1
8637,263582,1
8638,342255,1
8639,228254,1
8640,432982,0
8641,176542,0
8642,142770,0
8643,600765,0
8644,321527,1
8645,531102,0
8646,264035,1
8647,229826,0
8648,266349,1
8649,277433,1
8650,217268,1
8651,32283,0
8652,191845,0
8653,255978,1
8654,255275,0
8655,335243,1
8656,20260,0
8657,548929,0
8658,468248,0
8659,16705,0
8660,23426,1
8661,488731,0
8662,23951,1
8663,223477,1
8664,217240,1
8665,263012,1
8666,276081,1
8667,451000,1
8668,274050,1
8669,363622,1
8670,214878,1
8671,213581,0
8672,461187,0
8673,256610,1
8674,268468,1
8675,517591,0
8676,220051,0
8677,212815,1
8678,17893,1
8679,225033,1
8680,24105,1
8681,260726,1
8682,259180,1
8683,257766,1
8684,29542,1
8685,28808,1
8686,558352,0
8687,385996,1
8688,420930,0
8689,214921,1
8690,213021,1
8691,321650,1
8692,411956,0
8693,213857,0
8694,494026,1
8695,249060,1
8696,276841,1
8697,539453,0
8698,21200,1
8699,466107,0
8700,387924,0
8701,223450,1
8702,74072,1
8703,277350,1
8704,69474,0
8705,473769,0
8706,274302,1
8707,486503,0
8708,214050,1
8709,336333,0
8710,488416,0
8711,58746,0
8712,339276,0
8713,351501,0
8714,352341,0
8715,399663,0
8716,270763,1
8717,214817,1
8718,264002,1
8719,492202,1
8720,326999,0
8721,264216,1
8722,165025,0
8723,41325,0
8724,558519,0
8725,256638,1
8726,20461,1
8727,268665,1
8728,268442,1
8729,221860,1
8730,375321,0
8731,137176,0
8732,539820,1
8733,222468,1
8734,375559,0
8735,254867,1
8736,257445,1
8737,513677,0
8738,24028,1
8739,270123,1
8740,8565,0
8741,114829,0
8742,212474,0
8743,275628,1
8744,250792,1
8745,488861,1
8746,402746,0
8747,256804,1
8748,543665,0
8749,461226,1
8750,413434,0
8751,262817,1
8752,250173,1
8753,214194,1
8754,260952,1
8755,483643,1
8756,250163,1
8757,391782,0
8758,275123,1
8759,67850,0
8760,16830,0
8761,359926,0
8762,532482,0
8763,21778,1
8764,501454,0
8765,255073,1
8766,509573,1
8767,365329,0
8768,270452,1
8769,212758,1
8770,436847,0
8771,221985,1
8772,606663,0
8773,265359,1
8774,467540,0
8775,1618,0
8776,276247,1
8777,223369,1
8778,539089,0
8779,266194,1
8780,277331,1
8781,218122,1
8782,249678,0
8783,67518,0
8784,40813,0
8785,261081,1
8786,242851,0
8787,256080,1
8788,217863,1
8789,532567,0
8790,483225,1
8791,23839,1
8792,569935,1
8793,262807,1
8794,458168,0
8795,248509,1
8796,533976,0
8797,457704,0
8798,250147,0
8799,226108,0
8800,107654,0
8801,257750,1
8802,340500,0
8803,413167,0
8804,518831,1
8805,611997,0
8806,21394,1
8807,258204,1
8808,390596,0
8809,571756,0
8810,223836,1
8811,275369,0
8812,439919,0
8813,262128,0
8814,130623,1
8815,211784,1
8816,264051,1
8817,275492,1
8818,135989,0
8819,386494,0
8820,494545,1
8821,271314,1
8822,268380,1
8823,268075,0
8824,283229,0
8825,259818,1
8826,252654,0
8827,19892,1
8828,262615,1
8829,275077,1
8830,69129,0
8831,244104,0
8832,208221,0
8833,15850,0
8834,17964,1
8835,253225,1
8836,284381,0
8837,612086,0
8838,218785,0
8839,274851,0
8840,488397,0
8841,415093,1
8842,255831,1
8843,222545,1
8844,49325,0
8845,217253,1
8846,253671,1
8847,259459,1
8848,263762,1
8849,497280,0
8850,19425,0
8851,95339,0
8852,271691,1
8853,385597,0
8854,272035,1
8855,303457,0
8856,264173,1
8857,254487,1
8858,63702,1
8859,280268,0
8860,310720,0
8861,218912,0
8862,195638,0
8863,256788,1
8864,309108,1
8865,216474,1
8866,272085,1
8867,254396,1
8868,134987,0
8869,222504,1
8870,335703,0
